# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.61570995e+33  2.09601000e+01  1.72895694e-01  8.57560000e+00  1.42992650e-01  7.10003446e-02  3.48866963e-01  8.06803142e-03  2.00623513e+07 
 2.30426542e+14  2.62675039e+33  2.09161000e+01  1.73207351e-01  8.57860000e+00  1.43358261e-01  7.12709424e-02  3.47805541e-01  8.13986255e-03  1.98498579e+07 
 2.30853085e+14  2.63779083e+33  2.08731000e+01  1.73518691e-01  8.58160000e+00  1.43723594e-01  7.15366476e-02  3.46746995e-01  8.21065941e-03  1.96403791e+07 
 2.31279627e+14  2.64945593e+33  2.08281000e+01  1.73847342e-01  8.58460000e+00  1.44105601e-01  7.18164580e-02  3.45666578e-01  8.28558010e-03  1.94222388e+07 
 2.31706170e+14  2.66143834e+33  2.07831000e+01  1.74184753e-01  8.58760000e+00  1.44496042e-01  7.20975612e-02  3.44576759e-01  8.36111494e-03  1.92014281e+07 
 2.32132712e+14  2.67342075e+33  2.07371000e+01  1.74521978e-01  8.59060000e+00  1.44886323e-01  7.23877609e-02  3.43490025e-01  8.43969505e-03  1.89838637e+07 
 2.32559255e+14  2.68540316e+33  2.06921000e+01  1.74859017e-01  8.59360000e+00  1.45276432e-01  7.26731589e-02  3.42406455e-01  8.51729093e-03  1.87694932e+07 
 2.32985797e+14  2.69738557e+33  2.06481000e+01  1.75195864e-01  8.59660000e+00  1.45666357e-01  7.29536476e-02  3.41326127e-01  8.59384951e-03  1.85582644e+07 
 2.33412340e+14  2.70936798e+33  2.06031000e+01  1.75532511e-01  8.59960000e+00  1.46056093e-01  7.32433350e-02  3.40248997e-01  8.67352461e-03  1.83501249e+07 
 2.33838882e+14  2.72135039e+33  2.05601000e+01  1.75868949e-01  8.60260000e+00  1.46445636e-01  7.35209066e-02  3.39175007e-01  8.75001712e-03  1.81450244e+07 
 2.34265425e+14  2.73333280e+33  2.05161000e+01  1.76205171e-01  8.60660000e+00  1.46857061e-01  7.38077090e-02  3.37898141e-01  8.82965567e-03  1.79429122e+07 
 2.34691967e+14  2.74531521e+33  2.04731000e+01  1.76541175e-01  8.60960000e+00  1.47246206e-01  7.40894133e-02  3.36830523e-01  8.90817627e-03  1.77437399e+07 
 2.35118510e+14  2.75729762e+33  2.04311000e+01  1.76876950e-01  8.61260000e+00  1.47635133e-01  7.43659063e-02  3.35766085e-01  8.98552178e-03  1.75474584e+07 
 2.35545052e+14  2.76928003e+33  2.03881000e+01  1.77212491e-01  8.61560000e+00  1.48023836e-01  7.46517208e-02  3.34704810e-01  9.06608079e-03  1.73540199e+07 
