# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84959846e+33  1.96941000e+01  1.89518503e-01  8.38260000e+00  1.53322110e-01  8.16415796e-02  3.65914189e-01  1.11168695e-02  1.27930321e+07 
 2.30443223e+14  2.85935029e+33  1.96651000e+01  1.89820128e-01  8.38560000e+00  1.53649359e-01  8.18811261e-02  3.65190681e-01  1.11926162e-02  1.26843868e+07 
 2.30886447e+14  2.86910213e+33  1.96371000e+01  1.90120846e-01  8.38960000e+00  1.54004849e-01  8.21133347e-02  3.64235551e-01  1.12661520e-02  1.25771445e+07 
 2.31329670e+14  2.87885396e+33  1.96091000e+01  1.90420661e-01  8.39260000e+00  1.54331287e-01  8.23465027e-02  3.63511369e-01  1.13403053e-02  1.24712818e+07 
 2.31772894e+14  2.88860579e+33  1.95821000e+01  1.90719574e-01  8.39560000e+00  1.54657307e-01  8.25721993e-02  3.62786852e-01  1.14121671e-02  1.23667756e+07 
 2.32216117e+14  2.89835762e+33  1.95541000e+01  1.91017588e-01  8.39960000e+00  1.55011640e-01  8.28072633e-02  3.61830621e-01  1.14875484e-02  1.22636037e+07 
 2.32659341e+14  2.90810946e+33  1.95271000e+01  1.91314705e-01  8.40260000e+00  1.55336851e-01  8.30347944e-02  3.61105408e-01  1.15606030e-02  1.21617439e+07 
 2.33102564e+14  2.91786129e+33  1.95001000e+01  1.91610929e-01  8.40560000e+00  1.55661645e-01  8.32632319e-02  3.60379866e-01  1.16342506e-02  1.20611747e+07 
 2.33545788e+14  2.92761312e+33  1.94741000e+01  1.91906260e-01  8.40960000e+00  1.56014821e-01  8.34840045e-02  3.59422491e-01  1.17054903e-02  1.19618751e+07 
 2.33989011e+14  2.93736495e+33  1.94471000e+01  1.92200701e-01  8.41260000e+00  1.56338808e-01  8.37142310e-02  3.58696216e-01  1.17803153e-02  1.18638241e+07 
 2.34432235e+14  2.94711679e+33  1.94211000e+01  1.92494255e-01  8.41560000e+00  1.56662376e-01  8.39367319e-02  3.57969604e-01  1.18526969e-02  1.17670017e+07 
 2.34875458e+14  2.95686862e+33  1.93951000e+01  1.92786924e-01  8.41960000e+00  1.57014396e-01  8.41600851e-02  3.57011072e-01  1.19256449e-02  1.16713877e+07 
 2.35318682e+14  2.96662045e+33  1.93691000e+01  1.93078711e-01  8.42260000e+00  1.57337159e-01  8.43842947e-02  3.56283708e-01  1.19991644e-02  1.15769628e+07 
 2.35761905e+14  2.97637229e+33  1.93441000e+01  1.93369618e-01  8.42560000e+00  1.57659507e-01  8.46006169e-02  3.55555988e-01  1.20701399e-02  1.14837078e+07 
 2.36205129e+14  2.98612412e+33  1.93181000e+01  1.93659647e-01  8.42860000e+00  1.57981440e-01  8.48265165e-02  3.54827906e-01  1.21447932e-02  1.13916039e+07 
 2.36648352e+14  2.99587595e+33  1.92931000e+01  1.93948800e-01  8.43160000e+00  1.58302959e-01  8.50444668e-02  3.54099453e-01  1.22168655e-02  1.13006328e+07 
 2.37091575e+14  3.00562778e+33  1.92681000e+01  1.94237081e-01  8.43460000e+00  1.58624064e-01  8.52632196e-02  3.53370626e-01  1.22894815e-02  1.12107763e+07 
 2.37534799e+14  3.01540261e+33  1.92431000e+01  1.94525169e-01  8.43860000e+00  1.58974305e-01  8.54827734e-02  3.52409652e-01  1.23626295e-02  1.11218085e+07 
 2.37978022e+14  3.02521034e+33  1.92191000e+01  1.94813360e-01  8.44160000e+00  1.59295950e-01  8.56942103e-02  3.51679852e-01  1.24330713e-02  1.10336285e+07 
 2.38421246e+14  3.03501806e+33  1.91941000e+01  1.95100687e-01  8.44460000e+00  1.59617187e-01  8.59153447e-02  3.50949677e-01  1.25072813e-02  1.09465198e+07 
 2.38864469e+14  3.04482578e+33  1.91701000e+01  1.95387154e-01  8.44760000e+00  1.59938015e-01  8.61283087e-02  3.50219113e-01  1.25787707e-02  1.08604654e+07 
 2.39307693e+14  3.05463351e+33  1.91461000e+01  1.95672762e-01  8.45060000e+00  1.60258436e-01  8.63420245e-02  3.49488166e-01  1.26507788e-02  1.07754491e+07 
 2.39750916e+14  3.06444123e+33  1.91221000e+01  1.95957515e-01  8.45360000e+00  1.60578448e-01  8.65564957e-02  3.48756836e-01  1.27233096e-02  1.06914544e+07 
 2.40194140e+14  3.07424895e+33  1.90981000e+01  1.96241413e-01  8.45660000e+00  1.60898054e-01  8.67717252e-02  3.48025115e-01  1.27963671e-02  1.06084657e+07 
 2.40637363e+14  3.08405668e+33  1.90751000e+01  1.96524460e-01  8.45960000e+00  1.61217253e-01  8.69785956e-02  3.47293004e-01  1.28665824e-02  1.05264672e+07 
 2.41080587e+14  3.09386440e+33  1.90511000e+01  1.96806659e-01  8.46260000e+00  1.61536044e-01  8.71953181e-02  3.46560511e-01  1.29406823e-02  1.04454436e+07 
 2.41523810e+14  3.10367212e+33  1.90281000e+01  1.97088012e-01  8.46560000e+00  1.61854430e-01  8.74036208e-02  3.45827622e-01  1.30119015e-02  1.03653800e+07 
 2.41967034e+14  3.11347985e+33  1.90051000e+01  1.97368520e-01  8.46860000e+00  1.62172409e-01  8.76126277e-02  3.45094340e-01  1.30836169e-02  1.02862617e+07 
 2.42410257e+14  3.12328757e+33  1.89821000e+01  1.97648188e-01  8.47160000e+00  1.62489983e-01  8.78223417e-02  3.44360666e-01  1.31558322e-02  1.02080740e+07 
 2.42853480e+14  3.13309529e+33  1.89601000e+01  1.97927015e-01  8.47460000e+00  1.62807152e-01  8.80234789e-02  3.43626589e-01  1.32250629e-02  1.01308029e+07 
 2.43296704e+14  3.14290301e+33  1.89371000e+01  1.98205007e-01  8.47760000e+00  1.63123916e-01  8.82345827e-02  3.42892127e-01  1.32982659e-02  1.00544345e+07 
 2.43739927e+14  3.15271074e+33  1.89151000e+01  1.98482164e-01  8.47960000e+00  1.63410991e-01  8.84370499e-02  3.42389161e-01  1.33684456e-02  9.97895503e+06 
 2.44183151e+14  3.16251846e+33  1.88931000e+01  1.98758490e-01  8.48260000e+00  1.63726927e-01  8.86401699e-02  3.41653906e-01  1.34390934e-02  9.90435109e+06 
 2.44626374e+14  3.17232618e+33  1.88711000e+01  1.99033986e-01  8.48560000e+00  1.64042460e-01  8.88439453e-02  3.40918253e-01  1.35102127e-02  9.83060953e+06 
 2.45069598e+14  3.18213391e+33  1.88491000e+01  1.99308655e-01  8.48860000e+00  1.64357590e-01  8.90483786e-02  3.40182199e-01  1.35818071e-02  9.75771744e+06 
 2.45512821e+14  3.19194163e+33  1.88271000e+01  1.99582500e-01  8.49160000e+00  1.64672317e-01  8.92534728e-02  3.39445748e-01  1.36538797e-02  9.68566207e+06 
 2.45956045e+14  3.20174935e+33  1.88061000e+01  1.99855522e-01  8.49460000e+00  1.64986641e-01  8.94497160e-02  3.38708891e-01  1.37227851e-02  9.61443093e+06 
 2.46399268e+14  3.21158995e+33  1.87841000e+01  2.00128639e-01  8.49660000e+00  1.65271923e-01  8.96560954e-02  3.38203438e-01  1.37957758e-02  9.54377646e+06 
 2.46842492e+14  3.22143311e+33  1.87631000e+01  2.00401011e-01  8.49960000e+00  1.65586246e-01  8.98535637e-02  3.37465631e-01  1.38655574e-02  9.47390746e+06 
 2.47285715e+14  3.23127627e+33  1.87421000e+01  2.00672570e-01  8.50260000e+00  1.65900170e-01  9.00516379e-02  3.36727423e-01  1.39357839e-02  9.40483065e+06 
 2.47728939e+14  3.24111943e+33  1.87211000e+01  2.00943317e-01  8.50460000e+00  1.66184237e-01  9.02503209e-02  3.36220780e-01  1.40064586e-02  9.33653438e+06 
 2.48172162e+14  3.25096259e+33  1.87001000e+01  2.01213256e-01  8.50760000e+00  1.66497348e-01  9.04496146e-02  3.35481761e-01  1.40775842e-02  9.26900718e+06 
 2.48615386e+14  3.26080575e+33  1.86801000e+01  2.01482388e-01  8.51060000e+00  1.66810060e-01  9.06398157e-02  3.34742334e-01  1.41453772e-02  9.20223778e+06 
 2.49058609e+14  3.27064891e+33  1.86591000e+01  2.01750716e-01  8.51260000e+00  1.67092861e-01  9.08403069e-02  3.34234502e-01  1.42173911e-02  9.13621524e+06 
 2.49501832e+14  3.28049207e+33  1.86391000e+01  2.02018244e-01  8.51560000e+00  1.67404763e-01  9.10316469e-02  3.33494276e-01  1.42860325e-02  9.07092859e+06 
 2.49945056e+14  3.29033522e+33  1.86191000e+01  2.02284972e-01  8.51860000e+00  1.67716268e-01  9.12235438e-02  3.32753645e-01  1.43550909e-02  9.00636727e+06 
 2.50388279e+14  3.30017838e+33  1.85991000e+01  2.02550904e-01  8.52060000e+00  1.67997809e-01  9.14160004e-02  3.32244611e-01  1.44245693e-02  8.94252076e+06 
 2.50831503e+14  3.31002154e+33  1.85791000e+01  2.02816041e-01  8.52360000e+00  1.68308506e-01  9.16090181e-02  3.31503180e-01  1.44944703e-02  8.87937882e+06 
 2.51274726e+14  3.31986470e+33  1.85591000e+01  2.03080387e-01  8.52660000e+00  1.68618806e-01  9.18025994e-02  3.30761352e-01  1.45647967e-02  8.81693131e+06 
 2.51717950e+14  3.32970786e+33  1.85391000e+01  2.03343943e-01  8.52860000e+00  1.68899094e-01  9.19967467e-02  3.30251113e-01  1.46355514e-02  8.75516832e+06 
 2.52161173e+14  3.33955102e+33  1.85201000e+01  2.03606712e-01  8.53160000e+00  1.69208590e-01  9.21815052e-02  3.29508476e-01  1.47027670e-02  8.69407999e+06 
 2.52604397e+14  3.34939418e+33  1.85001000e+01  2.03868698e-01  8.53360000e+00  1.69488038e-01  9.23767587e-02  3.28997435e-01  1.47743632e-02  8.63365693e+06 
 2.53047620e+14  3.35923734e+33  1.84811000e+01  2.04129901e-01  8.53660000e+00  1.69796730e-01  9.25625659e-02  3.28254003e-01  1.48423797e-02  8.57388950e+06 
 2.53490844e+14  3.36908050e+33  1.84621000e+01  2.04390324e-01  8.53860000e+00  1.70075341e-01  9.27488848e-02  3.27742152e-01  1.49107892e-02  8.51476857e+06 
 2.53934067e+14  3.37892366e+33  1.84431000e+01  2.04649969e-01  8.54160000e+00  1.70383233e-01  9.29357179e-02  3.26997924e-01  1.49795942e-02  8.45628504e+06 
 2.54377291e+14  3.38876682e+33  1.84241000e+01  2.04908840e-01  8.54360000e+00  1.70661011e-01  9.31230665e-02  3.26485271e-01  1.50487972e-02  8.39842991e+06 
 2.54820514e+14  3.39861540e+33  1.84061000e+01  2.05167081e-01  8.54560000e+00  1.70938481e-01  9.33007909e-02  3.25972199e-01  1.51142896e-02  8.34116298e+06 
 2.55263737e+14  3.40847125e+33  1.83871000e+01  2.05424742e-01  8.54860000e+00  1.71245451e-01  9.34891398e-02  3.25226696e-01  1.51842620e-02  8.28446577e+06 
 2.55706961e+14  3.41832709e+33  1.83691000e+01  2.05681636e-01  8.55060000e+00  1.71522255e-01  9.36678106e-02  3.24712784e-01  1.52504880e-02  8.22837207e+06 
