# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.79169981e+33  1.89401000e+01  1.61384923e-01  6.83160000e+00  1.06582333e-01  7.39743104e-02  5.66608362e-01  8.85416634e-03  1.87202912e+07 
 2.33217858e+14  2.90211760e+33  1.85371000e+01  1.65376704e-01  6.90360000e+00  1.11016516e-01  7.75220266e-02  5.52287642e-01  9.87989678e-03  1.66019114e+07 
 2.36435716e+14  3.01253539e+33  1.81751000e+01  1.69336381e-01  6.97160000e+00  1.15376356e-01  8.09625670e-02  5.38824580e-01  1.09348071e-02  1.47914988e+07 
 2.39653574e+14  3.12849199e+33  1.78321000e+01  1.73458640e-01  7.04060000e+00  1.19927504e-01  8.44696190e-02  5.25178549e-01  1.20713617e-02  1.31630765e+07 
 2.42871432e+14  3.24718142e+33  1.75151000e+01  1.77646177e-01  7.10760000e+00  1.24517846e-01  8.79501525e-02  5.12016193e-01  1.32603582e-02  1.17329551e+07 
 2.46089290e+14  3.36587086e+33  1.72281000e+01  1.81797315e-01  7.17260000e+00  1.29086256e-01  9.13215971e-02  4.99273738e-01  1.44699791e-02  1.05023352e+07 
 2.49307149e+14  3.49324478e+33  1.69491000e+01  1.86214873e-01  7.23860000e+00  1.33907383e-01  9.48220813e-02  4.86459298e-01  1.57858471e-02  9.36478171e+06 
 2.52525007e+14  3.62069489e+33  1.66951000e+01  1.90599456e-01  7.30260000e+00  1.38705664e-01  9.82193557e-02  4.74086521e-01  1.71212886e-02  8.38381462e+06 
 2.55742865e+14  3.75098192e+33  1.64591000e+01  1.95040878e-01  7.36460000e+00  1.43529292e-01  1.01575479e-01  4.62238227e-01  1.84962953e-02  7.51718672e+06 
 2.58960723e+14  3.88761123e+33  1.62331000e+01  1.99661012e-01  7.42760000e+00  1.48557510e-01  1.04986689e-01  4.50269525e-01  1.99504005e-02  6.73071150e+06 
 2.62178581e+14  4.02424054e+33  1.60271000e+01  2.04241660e-01  7.48760000e+00  1.53514013e-01  1.08282586e-01  4.39012130e-01  2.14085553e-02  6.04935143e+06 
 2.65396439e+14  4.16681951e+33  1.58311000e+01  2.08978292e-01  7.54760000e+00  1.58624471e-01  1.11600533e-01  4.27878405e-01  2.29283646e-02  5.43239130e+06 
 2.68614297e+14  4.31300297e+33  1.56461000e+01  2.13795414e-01  7.60760000e+00  1.63844431e-01  1.14906150e-01  4.16804641e-01  2.44945456e-02  4.88288333e+06 
 2.71832155e+14  4.45918644e+33  1.54771000e+01  2.18569438e-01  7.66460000e+00  1.68981079e-01  1.18092594e-01  4.06454020e-01  2.60514318e-02  4.40454183e+06 
 2.75050013e+14  4.61459233e+33  1.53121000e+01  2.23599839e-01  7.72360000e+00  1.74412290e-01  1.21368822e-01  3.95810933e-01  2.77000357e-02  3.96154922e+06 
 2.78267871e+14  4.77066945e+33  1.51601000e+01  2.28609522e-01  7.77960000e+00  1.79769734e-01  1.24546507e-01  3.85918586e-01  2.93440633e-02  3.57377642e+06 
 2.81485729e+14  4.89668156e+33  1.50461000e+01  2.32619494e-01  7.82360000e+00  1.84064888e-01  1.27036906e-01  3.78208687e-01  3.06631268e-02  3.29665884e+06 
 2.84703587e+14  4.99236968e+33  1.49661000e+01  2.35576652e-01  7.85560000e+00  1.87239446e-01  1.28839913e-01  3.72619931e-01  3.16341388e-02  3.10889734e+06 
 2.87921446e+14  5.13010917e+33  1.48581000e+01  2.39780263e-01  7.89960000e+00  1.91727636e-01  1.31350541e-01  3.65029941e-01  3.30077077e-02  2.86373595e+06 
 2.91139304e+14  5.26999679e+33  1.47561000e+01  2.43991294e-01  7.94360000e+00  1.96261868e-01  1.33807861e-01  3.57413651e-01  3.43757629e-02  2.64123485e+06 
 2.94357162e+14  5.41203971e+33  1.46581000e+01  2.48209465e-01  7.98560000e+00  2.00756521e-01  1.36242193e-01  3.50293549e-01  3.57557518e-02  2.43899553e+06 
 2.97575020e+14  5.55624499e+33  1.45661000e+01  2.52434491e-01  8.02660000e+00  2.05251543e-01  1.38611084e-01  3.43408691e-01  3.71180826e-02  2.25489787e+06 
 3.00792878e+14  5.70261958e+33  1.44781000e+01  2.56666091e-01  8.06760000e+00  2.09788732e-01  1.40946369e-01  3.36497751e-01  3.84816424e-02  2.08707165e+06 
 3.04010736e+14  5.85117029e+33  1.43951000e+01  2.60903985e-01  8.10760000e+00  2.14323911e-01  1.43223652e-01  3.29821270e-01  3.98279343e-02  1.93386446e+06 
 3.07228594e+14  6.00190384e+33  1.43151000e+01  2.65147897e-01  8.14660000e+00  2.18855478e-01  1.45477810e-01  3.23378782e-01  4.11792173e-02  1.79381422e+06 
 3.10446452e+14  6.15490386e+33  1.42391000e+01  2.69399680e-01  8.18460000e+00  2.23383268e-01  1.47685195e-01  3.17171572e-01  4.25172707e-02  1.66556307e+06 
 3.13664310e+14  6.31022602e+33  1.41661000e+01  2.73660310e-01  8.22160000e+00  2.27906579e-01  1.49862675e-01  3.11200042e-01  4.38524429e-02  1.54794174e+06 
 3.16882168e+14  6.46775361e+33  1.40971000e+01  2.77926070e-01  8.25860000e+00  2.32467057e-01  1.51984931e-01  3.05200775e-01  4.51648384e-02  1.44002925e+06 
 3.20100026e+14  6.62749291e+33  1.40311000e+01  2.82196697e-01  8.29360000e+00  2.36972557e-01  1.54069505e-01  2.99692933e-01  4.64655918e-02  1.34090750e+06 
 3.23317884e+14  6.78945007e+33  1.39681000e+01  2.86471933e-01  8.32960000e+00  2.41559238e-01  1.56113206e-01  2.93897667e-01  4.77508112e-02  1.24975654e+06 
 3.26535743e+14  6.95363116e+33  1.39071000e+01  2.90751513e-01  8.36360000e+00  2.46087881e-01  1.58135606e-01  2.88592457e-01  4.90341556e-02  1.16584296e+06 
 3.29753601e+14  7.12004214e+33  1.38491000e+01  2.95035187e-01  8.39760000e+00  2.50649930e-01  1.60111587e-01  2.83259026e-01  5.02950302e-02  1.08850929e+06 
 3.32971459e+14  7.28868885e+33  1.37931000e+01  2.99322694e-01  8.43060000e+00  2.55197602e-01  1.62061520e-01  2.78155603e-01  5.15480351e-02  1.01716567e+06 
 3.36189317e+14  7.45957705e+33  1.37391000e+01  3.03613781e-01  8.46260000e+00  2.59729415e-01  1.63983430e-01  2.73281397e-01  5.27906231e-02  9.51281802e+05 
 3.39407175e+14  7.63271240e+33  1.36881000e+01  3.07908202e-01  8.49460000e+00  2.64292067e-01  1.65851111e-01  2.68378923e-01  5.40004714e-02  8.90380190e+05 
 3.42625033e+14  7.80810044e+33  1.36381000e+01  3.12205704e-01  8.52560000e+00  2.68836681e-01  1.67710718e-01  2.63704954e-01  5.52138964e-02  8.34030560e+05 
 3.45842891e+14  7.98574663e+33  1.35911000e+01  3.16506040e-01  8.55660000e+00  2.73410685e-01  1.69511490e-01  2.59003117e-01  5.63882847e-02  7.81844328e+05 
 3.49060749e+14  8.16565632e+33  1.35451000e+01  3.20808974e-01  8.58660000e+00  2.77964508e-01  1.71301055e-01  2.54529071e-01  5.75619660e-02  7.33470309e+05 
 3.52278607e+14  8.34805030e+33  1.35011000e+01  3.25119306e-01  8.61660000e+00  2.82549936e-01  1.73053652e-01  2.50031243e-01  5.87122563e-02  6.88539924e+05 
 3.55496465e+14  8.53273507e+33  1.34581000e+01  3.29432005e-01  8.64560000e+00  2.87113302e-01  1.74792674e-01  2.45760477e-01  5.98584863e-02  6.46820710e+05 
 3.58714323e+14  8.71970205e+33  1.34171000e+01  3.33746514e-01  8.67360000e+00  2.91653006e-01  1.76490911e-01  2.41715439e-01  6.09767041e-02  6.08053678e+05 
 3.61932181e+14  8.90895623e+33  1.33781000e+01  3.38062586e-01  8.70160000e+00  2.96218218e-01  1.78146515e-01  2.37642811e-01  6.20642330e-02  5.72000507e+05 
 3.65150040e+14  9.10050250e+33  1.33391000e+01  3.42380002e-01  8.72960000e+00  3.00808579e-01  1.79811604e-01  2.33543530e-01  6.31657736e-02  5.38444431e+05 
 3.68367898e+14  9.29434564e+33  1.33031000e+01  3.46698527e-01  8.75560000e+00  3.05321408e-01  1.81404464e-01  2.29919998e-01  6.42090718e-02  5.07188117e+05 
 3.71585756e+14  9.49049037e+33  1.32671000e+01  3.51017932e-01  8.78260000e+00  3.09908877e-01  1.83005150e-01  2.26018699e-01  6.52639125e-02  4.78051824e+05 
 3.74803614e+14  9.68894131e+33  1.32321000e+01  3.55337995e-01  8.80860000e+00  3.14467996e-01  1.84585884e-01  2.22341393e-01  6.63053843e-02  4.50871525e+05 
 3.78021472e+14  9.88970299e+33  1.31991000e+01  3.59658497e-01  8.83460000e+00  3.19049572e-01  1.86117642e-01  2.18638185e-01  6.73067443e-02  4.25497425e+05 
 3.81239330e+14  1.00927798e+34  1.31671000e+01  3.63979217e-01  8.85960000e+00  3.23600885e-01  1.87627223e-01  2.15157831e-01  6.82913771e-02  4.01792649e+05 
 3.84457188e+14  1.02981762e+34  1.31361000e+01  3.68299928e-01  8.88360000e+00  3.28120690e-01  1.89113829e-01  2.11898955e-01  6.92580630e-02  3.79631973e+05 
 3.87675046e+14  1.05059947e+34  1.31051000e+01  3.72622466e-01  8.90860000e+00  3.32715221e-01  1.90606058e-01  2.08368850e-01  7.02324705e-02  3.58891228e+05 
 3.90892904e+14  1.07162999e+34  1.30761000e+01  3.76947754e-01  8.93160000e+00  3.37226183e-01  1.92045383e-01  2.05307888e-01  7.11602553e-02  3.39462062e+05 
 3.94110762e+14  1.09289405e+34  1.30471000e+01  3.81272331e-01  8.95560000e+00  3.41809628e-01  1.93489052e-01  2.01976033e-01  7.20941198e-02  3.21263755e+05 
 3.97328620e+14  1.11439204e+34  1.30201000e+01  3.85596003e-01  8.97860000e+00  3.46358470e-01  1.94877275e-01  1.98864514e-01  7.29780564e-02  3.04207315e+05 
