# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14632381e+33  1.81651000e+01  2.13322472e-01  7.65260000e+00  1.36934090e-01  1.02683914e-01  5.89118267e-01  1.91021560e-02  8.12188239e+06 
 2.36974016e+14  3.34523654e+33  1.78071000e+01  2.19747495e-01  7.74860000e+00  1.44470101e-01  1.06955059e-01  5.70166587e-01  2.09551388e-02  6.95352851e+06 
 2.43948031e+14  3.55087241e+33  1.74821000e+01  2.26157782e-01  7.83860000e+00  1.51970393e-01  1.11068767e-01  5.52017331e-01  2.28179254e-02  5.98073904e+06 
 2.50922047e+14  3.76332946e+33  1.71851000e+01  2.32557963e-01  7.92360000e+00  1.59454732e-01  1.15040043e-01  5.34544396e-01  2.46866886e-02  5.16577476e+06 
 2.57896062e+14  3.98471520e+33  1.69101000e+01  2.39009070e-01  8.00460000e+00  1.66986348e-01  1.18910978e-01  5.17602891e-01  2.65722754e-02  4.47358909e+06 
 2.64870078e+14  4.21339385e+33  1.66571000e+01  2.45460336e-01  8.08160000e+00  1.74517132e-01  1.22648583e-01  5.01243302e-01  2.84497845e-02  3.88810248e+06 
 2.71844093e+14  4.44917564e+33  1.64231000e+01  2.51906959e-01  8.15360000e+00  1.81989281e-01  1.26265809e-01  4.85731773e-01  3.03179165e-02  3.39111559e+06 
 2.78818109e+14  4.63441348e+33  1.62561000e+01  2.56833353e-01  8.20660000e+00  1.87707675e-01  1.28947214e-01  4.74184567e-01  3.17329644e-02  3.06128477e+06 
 2.85792124e+14  4.77041945e+33  1.61461000e+01  2.60207263e-01  8.24160000e+00  1.91628397e-01  1.30746373e-01  4.66438197e-01  3.26958453e-02  2.85628845e+06 
 2.92766140e+14  4.92500443e+33  1.60311000e+01  2.63842909e-01  8.27860000e+00  1.95887039e-01  1.32643117e-01  4.58087458e-01  3.37207619e-02  2.65188837e+06 
 2.99740155e+14  5.08076039e+33  1.59241000e+01  2.67309949e-01  8.31160000e+00  1.99917165e-01  1.34416978e-01  4.50458740e-01  3.46879571e-02  2.47141666e+06 
 3.06714171e+14  5.23766782e+33  1.58241000e+01  2.70619045e-01  8.34260000e+00  2.03804328e-01  1.36077245e-01  4.43116218e-01  3.55998559e-02  2.31110633e+06 
 3.13688186e+14  5.39570796e+33  1.57291000e+01  2.73780101e-01  8.37060000e+00  2.07508383e-01  1.37652892e-01  4.36290778e-01  3.64725064e-02  2.16792352e+06 
 3.20662202e+14  5.55486276e+33  1.56411000e+01  2.76802299e-01  8.39660000e+00  2.11073259e-01  1.39104735e-01  4.29768571e-01  3.72774188e-02  2.03939903e+06 
 3.27636217e+14  5.71511481e+33  1.55561000e+01  2.79694132e-01  8.42060000e+00  2.14500589e-01  1.40500197e-01  4.23558717e-01  3.80573096e-02  1.92350501e+06 
 3.34610233e+14  5.87644735e+33  1.54771000e+01  2.82463453e-01  8.44260000e+00  2.17791761e-01  1.41783082e-01  4.17670558e-01  3.87724171e-02  1.81856104e+06 
 3.41584248e+14  6.03884421e+33  1.54011000e+01  2.85117513e-01  8.46260000e+00  2.20947977e-01  1.43005767e-01  4.12113448e-01  3.94565552e-02  1.72316465e+06 
 3.48558264e+14  6.20228976e+33  1.53281000e+01  2.87663027e-01  8.48060000e+00  2.23970319e-01  1.44167345e-01  4.06896486e-01  4.01078786e-02  1.63613625e+06 
 3.55532279e+14  6.36676892e+33  1.52591000e+01  2.90106200e-01  8.49760000e+00  2.26903620e-01  1.45247938e-01  4.01801781e-01  4.07112982e-02  1.55647760e+06 
 3.62506295e+14  6.53226711e+33  1.51921000e+01  2.92452775e-01  8.51360000e+00  2.29749284e-01  1.46284620e-01  3.96836639e-01  4.12915998e-02  1.48333898e+06 
 3.69480310e+14  6.69877021e+33  1.51281000e+01  2.94708093e-01  8.52760000e+00  2.32464447e-01  1.47257846e-01  3.92235429e-01  4.18341465e-02  1.41599238e+06 
 3.76454326e+14  6.86626456e+33  1.50661000e+01  2.96877090e-01  8.54060000e+00  2.35094177e-01  1.48186583e-01  3.87778112e-01  4.23515248e-02  1.35381163e+06 
 3.83428341e+14  7.03473693e+33  1.50071000e+01  2.98964372e-01  8.55260000e+00  2.37639617e-01  1.49050884e-01  3.83471015e-01  4.28287381e-02  1.29625474e+06 
 3.90402357e+14  7.20417449e+33  1.49491000e+01  3.00974218e-01  8.56360000e+00  2.40101837e-01  1.49890198e-01  3.79320115e-01  4.32934250e-02  1.24285107e+06 
 3.97376372e+14  7.37456482e+33  1.48941000e+01  3.02910608e-01  8.57360000e+00  2.42481852e-01  1.50664505e-01  3.75331026e-01  4.37161823e-02  1.19318977e+06 
 4.04350388e+14  7.54589583e+33  1.48401000e+01  3.04777261e-01  8.58260000e+00  2.44780625e-01  1.51413976e-01  3.71509062e-01  4.41255383e-02  1.14691101e+06 
 4.11324403e+14  7.71815583e+33  1.47871000e+01  3.06577642e-01  8.59160000e+00  2.47043895e-01  1.52138996e-01  3.67630412e-01  4.45214546e-02  1.10369831e+06 
 4.18298419e+14  7.89133342e+33  1.47371000e+01  3.08315004e-01  8.59860000e+00  2.49183012e-01  1.52798431e-01  3.64157063e-01  4.48734228e-02  1.06327213e+06 
 4.25272434e+14  8.06541756e+33  1.46871000e+01  3.09992373e-01  8.60560000e+00  2.51288515e-01  1.53454326e-01  3.60635714e-01  4.52265514e-02  1.02538525e+06 
 4.32246450e+14  8.24039749e+33  1.46391000e+01  3.11612600e-01  8.61160000e+00  2.53316413e-01  1.54065334e-01  3.57299200e-01  4.55501713e-02  9.89817732e+05 
 4.39220465e+14  8.41626277e+33  1.45921000e+01  3.13178345e-01  8.61660000e+00  2.55267495e-01  1.54652450e-01  3.54151338e-01  4.58594583e-02  9.56373777e+05 
 4.46194481e+14  8.59300321e+33  1.45461000e+01  3.14692123e-01  8.62160000e+00  2.57187669e-01  1.55215903e-01  3.50966218e-01  4.61543547e-02  9.24878209e+05 
 4.53168496e+14  8.77060892e+33  1.45021000e+01  3.16156270e-01  8.62560000e+00  2.59032647e-01  1.55734401e-01  3.47976368e-01  4.64187792e-02  8.95174243e+05 
 4.60142512e+14  8.94907024e+33  1.44581000e+01  3.17573009e-01  8.62960000e+00  2.60848370e-01  1.56250942e-01  3.44955235e-01  4.66845365e-02  8.67120853e+05 
 4.67116527e+14  9.12837779e+33  1.44161000e+01  3.18944425e-01  8.63260000e+00  2.62590408e-01  1.56722582e-01  3.42135201e-01  4.69194055e-02  8.40591002e+05 
 4.74090543e+14  9.30852239e+33  1.43741000e+01  3.20272481e-01  8.63560000e+00  2.64304719e-01  1.57192808e-01  3.39289129e-01  4.71557279e-02  8.15470058e+05 
 4.81064558e+14  9.48949513e+33  1.43331000e+01  3.21559029e-01  8.63760000e+00  2.65946759e-01  1.57640105e-01  3.36649222e-01  4.73772717e-02  7.91654236e+05 
 4.88038574e+14  9.67128728e+33  1.42931000e+01  3.22805812e-01  8.63960000e+00  2.67562494e-01  1.58064554e-01  3.33987833e-01  4.75839454e-02  7.69049442e+05 
 4.95012589e+14  9.85389036e+33  1.42541000e+01  3.24014476e-01  8.64060000e+00  2.69107285e-01  1.58466216e-01  3.31537000e-01  4.77756546e-02  7.47570172e+05 
 5.01986605e+14  1.00372961e+34  1.42161000e+01  3.25186604e-01  8.64160000e+00  2.70627109e-01  1.58845154e-01  3.29068703e-01  4.79523148e-02  7.27138386e+05 
 5.08960620e+14  1.02214963e+34  1.41781000e+01  3.26323657e-01  8.64260000e+00  2.72122603e-01  1.59223858e-01  3.26584665e-01  4.81308010e-02  7.07683140e+05 
 5.15934636e+14  1.04064831e+34  1.41411000e+01  3.27427034e-01  8.64260000e+00  2.73549029e-01  1.59580106e-01  3.24316715e-01  4.82942498e-02  6.89139431e+05 
 5.22908651e+14  1.05922488e+34  1.41051000e+01  3.28498074e-01  8.64360000e+00  2.74997690e-01  1.59913910e-01  3.21806049e-01  4.84425613e-02  6.71447691e+05 
 5.29882667e+14  1.07787858e+34  1.40691000e+01  3.29538020e-01  8.64260000e+00  2.76333095e-01  1.60248039e-01  3.19744801e-01  4.85928974e-02  6.54553450e+05 
 5.36856682e+14  1.09660867e+34  1.40341000e+01  3.30548076e-01  8.64260000e+00  2.77691858e-01  1.60559904e-01  3.17443613e-01  4.87280742e-02  6.38406488e+05 
 5.43830698e+14  1.11541444e+34  1.40001000e+01  3.31529373e-01  8.64160000e+00  2.78983823e-01  1.60849473e-01  3.15364285e-01  4.88479812e-02  6.22960667e+05 
 5.50804713e+14  1.13429517e+34  1.39661000e+01  3.32482999e-01  8.64060000e+00  2.80254858e-01  1.61139796e-01  3.13277774e-01  4.89700504e-02  6.08173441e+05 
