# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.88157973e+33  1.73891000e+01  1.61655594e-01  7.82860000e+00  1.42141686e-01  8.37607933e-02  2.35999294e-01  1.18936018e-02  1.62672299e+07 
 2.30340979e+14  2.89293146e+33  1.73551000e+01  1.62095399e-01  7.83460000e+00  1.42609969e-01  8.41559232e-02  2.35074711e-01  1.20258321e-02  1.60681427e+07 
 2.30681958e+14  2.90428319e+33  1.73211000e+01  1.62534604e-01  7.84060000e+00  1.43078304e-01  8.45533892e-02  2.34149054e-01  1.21597444e-02  1.58723407e+07 
 2.31022937e+14  2.91563492e+33  1.72881000e+01  1.62973206e-01  7.84560000e+00  1.43519117e-01  8.49433786e-02  2.33505007e-01  1.22918056e-02  1.56797575e+07 
 2.31363916e+14  2.92704836e+33  1.72551000e+01  1.63413584e-01  7.85160000e+00  1.43989161e-01  8.53359716e-02  2.32581123e-01  1.24255884e-02  1.54893063e+07 
 2.31704895e+14  2.93856484e+33  1.72221000e+01  1.63857342e-01  7.85760000e+00  1.44462010e-01  8.57314338e-02  2.31663112e-01  1.25611757e-02  1.53002903e+07 
 2.32045874e+14  2.95008132e+33  1.71891000e+01  1.64300506e-01  7.86260000e+00  1.44907229e-01  8.61291768e-02  2.31026230e-01  1.26984491e-02  1.51143769e+07 
 2.32386853e+14  2.96159781e+33  1.71571000e+01  1.64743071e-01  7.86860000e+00  1.45380155e-01  8.65191284e-02  2.30105782e-01  1.28336901e-02  1.49315041e+07 
 2.32727833e+14  2.97311429e+33  1.71261000e+01  1.65185034e-01  7.87360000e+00  1.45825359e-01  8.69011123e-02  2.29466177e-01  1.29667815e-02  1.47516114e+07 
 2.33068812e+14  2.98463078e+33  1.70941000e+01  1.65626391e-01  7.87960000e+00  1.46298347e-01  8.72953770e-02  2.28543286e-01  1.31052694e-02  1.45746400e+07 
 2.33409791e+14  2.99614726e+33  1.70631000e+01  1.66067140e-01  7.88460000e+00  1.46743524e-01  8.76815739e-02  2.27900927e-01  1.32415554e-02  1.44005315e+07 
