# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10697402e+33  1.86791000e+01  1.96407919e-01  7.94360000e+00  1.47797222e-01  8.91199558e-02  4.47105071e-01  1.36203937e-02  1.00633553e+07 
 2.36084511e+14  3.31836848e+33  1.81691000e+01  2.03854724e-01  8.04060000e+00  1.56133466e-01  9.45611426e-02  4.26829636e-01  1.56112065e-02  8.33811772e+06 
 2.42169021e+14  3.53885941e+33  1.77131000e+01  2.11478648e-01  8.13460000e+00  1.64635866e-01  9.99269007e-02  4.07415826e-01  1.77140128e-02  6.93466652e+06 
 2.48253532e+14  3.77545922e+33  1.72941000e+01  2.19510950e-01  8.22760000e+00  1.73531574e-01  1.05343939e-01  3.88507781e-01  1.99741020e-02  5.75764020e+06 
 2.54338043e+14  4.02287763e+33  1.69161000e+01  2.27758478e-01  8.31860000e+00  1.82647498e-01  1.10692468e-01  3.70302284e-01  2.23385249e-02  4.79458841e+06 
 2.60422553e+14  4.28068355e+33  1.65751000e+01  2.36204658e-01  8.40660000e+00  1.91930519e-01  1.15952290e-01  3.53046324e-01  2.47885171e-02  4.00550636e+06 
 2.66507064e+14  4.55377796e+33  1.62621000e+01  2.45002974e-01  8.49260000e+00  2.01523467e-01  1.21200498e-01  3.36583318e-01  2.73512844e-02  3.34635844e+06 
 2.72591575e+14  4.84195520e+33  1.59751000e+01  2.54130296e-01  8.57760000e+00  2.11444639e-01  1.26419074e-01  3.20682038e-01  3.00117867e-02  2.79766651e+06 
 2.78676085e+14  5.04226290e+33  1.57971000e+01  2.60386424e-01  8.63360000e+00  2.18227866e-01  1.29876276e-01  3.10419467e-01  3.18335018e-02  2.48455117e+06 
 2.84760596e+14  5.05406830e+33  1.57881000e+01  2.60729221e-01  8.63660000e+00  2.18598840e-01  1.30056759e-01  3.09873626e-01  3.19293471e-02  2.46864834e+06 
 2.90845107e+14  5.07075430e+33  1.57761000e+01  2.61170823e-01  8.64060000e+00  2.19083405e-01  1.30295052e-01  3.09132319e-01  3.20565316e-02  2.44827318e+06 
