# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.71202245e+33  3.89731000e+01  9.36829331e-02  6.38560000e+00  7.01135021e-02  1.42547093e-02  5.04310374e-01  2.83358834e-04  3.35295326e+08 
 2.31906163e+14  1.73820256e+33  3.79841000e+01  9.43047478e-02  6.39960000e+00  7.08827266e-02  1.49283376e-02  4.97763106e-01  3.02069702e-04  3.04100378e+08 
 2.33812326e+14  1.76435421e+33  3.70661000e+01  9.49207369e-02  6.41360000e+00  7.16487000e-02  1.56017341e-02  4.91390377e-01  3.22082933e-04  2.77725049e+08 
 2.35718490e+14  1.79046654e+33  3.62131000e+01  9.55304949e-02  6.42660000e+00  7.23932778e-02  1.62730991e-02  4.85421357e-01  3.43342434e-04  2.55219729e+08 
 2.37624653e+14  1.81652849e+33  3.54171000e+01  9.61336443e-02  6.43960000e+00  7.31339772e-02  1.69432238e-02  4.79596489e-01  3.65917638e-04  2.35852064e+08 
 2.39530816e+14  1.84252885e+33  3.46741000e+01  9.67298251e-02  6.45160000e+00  7.38525128e-02  1.76100945e-02  4.74151923e-01  3.89724594e-04  2.19053485e+08 
 2.41436979e+14  1.86845579e+33  3.39791000e+01  9.73186786e-02  6.46460000e+00  7.45846786e-02  1.82731914e-02  4.68576682e-01  4.14749129e-04  2.04377086e+08 
 2.43343142e+14  1.89428947e+33  3.33281000e+01  9.78996980e-02  6.47560000e+00  7.52757356e-02  1.89316190e-02  4.63614430e-01  4.40952237e-04  1.91472297e+08 
 2.45249305e+14  1.92002476e+33  3.27171000e+01  9.84727216e-02  6.48760000e+00  7.59799322e-02  1.95850118e-02  4.58501061e-01  4.68311200e-04  1.80051700e+08 
 2.47155469e+14  1.94562940e+33  3.21441000e+01  9.90370043e-02  6.49860000e+00  7.66602407e-02  2.02311773e-02  4.53735370e-01  4.96697873e-04  1.69894593e+08 
 2.49061632e+14  1.97084064e+33  3.16111000e+01  9.95867798e-02  6.50860000e+00  7.73115777e-02  2.08633269e-02  4.49330761e-01  5.25769151e-04  1.60898900e+08 
 2.50967795e+14  1.99566812e+33  3.11141000e+01  1.00122172e-01  6.51960000e+00  7.79707268e-02  2.14815977e-02  4.44766609e-01  5.55467334e-04  1.52883917e+08 
 2.52873958e+14  2.02049561e+33  3.06421000e+01  1.00651529e-01  6.52860000e+00  7.85895469e-02  2.20962000e-02  4.40777675e-01  5.86256703e-04  1.45595163e+08 
 2.54780121e+14  2.04532309e+33  3.01951000e+01  1.01174870e-01  6.53860000e+00  7.92233572e-02  2.27041575e-02  4.36588933e-01  6.17929128e-04  1.38939630e+08 
 2.56686285e+14  2.07015057e+33  2.97691000e+01  1.01692228e-01  6.54860000e+00  7.98537608e-02  2.33086002e-02  4.32452199e-01  6.50679106e-04  1.32838800e+08 
 2.58592448e+14  2.09402064e+33  2.93791000e+01  1.02183762e-01  6.55660000e+00  8.04263744e-02  2.38844510e-02  4.28939590e-01  6.83038890e-04  1.27437372e+08 
 2.60498611e+14  2.11782148e+33  2.90081000e+01  1.02667823e-01  6.56560000e+00  8.10127476e-02  2.44532286e-02  4.25214307e-01  7.16125990e-04  1.22456674e+08 
 2.62404774e+14  2.14162232e+33  2.86541000e+01  1.03145894e-01  6.57360000e+00  8.15768420e-02  2.50158896e-02  4.21788390e-01  7.49958849e-04  1.17836530e+08 
 2.64310937e+14  2.16542316e+33  2.83151000e+01  1.03618033e-01  6.58160000e+00  8.21373521e-02  2.55739246e-02  4.18398976e-01  7.84626595e-04  1.13539034e+08 
 2.66217100e+14  2.18868425e+33  2.79981000e+01  1.04073724e-01  6.58960000e+00  8.26851016e-02  2.61134166e-02  4.15071445e-01  8.19187939e-04  1.09619861e+08 
 2.68123264e+14  2.21127142e+33  2.77031000e+01  1.04510349e-01  6.59660000e+00  8.31988654e-02  2.66314603e-02  4.12071150e-01  8.53355368e-04  1.06058058e+08 
 2.70029427e+14  2.23385858e+33  2.74201000e+01  1.04941147e-01  6.60360000e+00  8.37089784e-02  2.71434627e-02  4.09098028e-01  8.88072996e-04  1.02714838e+08 
 2.71935590e+14  2.25644575e+33  2.71481000e+01  1.05366191e-01  6.61060000e+00  8.42155051e-02  2.76499860e-02  4.06149878e-01  9.23361209e-04  9.95705273e+07 
 2.73841753e+14  2.27903291e+33  2.68871000e+01  1.05785556e-01  6.61760000e+00  8.47185061e-02  2.81496895e-02  4.03224714e-01  9.59082034e-04  9.66077764e+07 
 2.75747916e+14  2.39014890e+33  2.56761000e+01  1.07889400e-01  6.65060000e+00  8.72124910e-02  3.06652491e-02  3.89348373e-01  1.15304721e-03  8.35924155e+07 
 2.77654080e+14  2.45304516e+33  2.50421000e+01  1.09114628e-01  6.66860000e+00  8.86436613e-02  3.21291705e-02  3.81830628e-01  1.27696481e-03  7.72122413e+07 
 2.79560243e+14  2.51745055e+33  2.44321000e+01  1.10386594e-01  6.68760000e+00  9.01358719e-02  3.36470979e-02  3.74126402e-01  1.41423698e-03  7.13366790e+07 
 2.81466406e+14  2.58251342e+33  2.38531000e+01  1.11688814e-01  6.70660000e+00  9.16546278e-02  3.51983862e-02  3.66548309e-01  1.56393048e-03  6.59874837e+07 
 2.83372569e+14  2.64956439e+33  2.32941000e+01  1.13048019e-01  6.72560000e+00  9.32229170e-02  3.68093490e-02  3.59057787e-01  1.72956693e-03  6.10127571e+07 
 2.85278732e+14  2.71706497e+33  2.27651000e+01  1.14433129e-01  6.74460000e+00  9.48128637e-02  3.84479228e-02  3.51719642e-01  1.90893387e-03  5.64869597e+07 
 2.87184895e+14  2.78659984e+33  2.22551000e+01  1.15876681e-01  6.76460000e+00  9.64724995e-02  4.01436683e-02  3.44219807e-01  2.10621794e-03  5.22683988e+07 
 2.89091059e+14  2.85682609e+33  2.17711000e+01  1.17350664e-01  6.78460000e+00  9.81573488e-02  4.18699087e-02  3.36876552e-01  2.31950363e-03  4.84102744e+07 
 2.90997222e+14  2.92866702e+33  2.13071000e+01  1.18874432e-01  6.80460000e+00  9.98840815e-02  4.36427831e-02  3.29669512e-01  2.55175717e-03  4.48319021e+07 
 2.92903385e+14  3.00168262e+33  2.08661000e+01  1.20438306e-01  6.82460000e+00  1.01644068e-01  4.54458071e-02  3.22616050e-01  2.80183233e-03  4.15330430e+07 
 2.94809548e+14  3.07587676e+33  2.04451000e+01  1.22042325e-01  6.84460000e+00  1.03437200e-01  4.72856202e-02  3.15719496e-01  3.07171286e-03  3.84895490e+07 
 2.96715711e+14  3.15174575e+33  2.00411000e+01  1.23696783e-01  6.86560000e+00  1.05292720e-01  4.91709014e-02  3.08703496e-01  3.36384036e-03  3.56631348e+07 
 2.98621875e+14  3.22834059e+33  1.96601000e+01  1.25380835e-01  6.88660000e+00  1.07172384e-01  5.10668271e-02  3.01857486e-01  3.67358858e-03  3.30698112e+07 
 3.00528038e+14  3.30712735e+33  1.92921000e+01  1.27126322e-01  6.90760000e+00  1.09103541e-01  5.30175996e-02  2.95162296e-01  4.00932290e-03  3.06449934e+07 
 3.02434201e+14  3.38639999e+33  1.89441000e+01  1.28895159e-01  6.92860000e+00  1.11053491e-01  5.49807532e-02  2.88641348e-01  4.36482262e-03  2.84263985e+07 
 3.04340364e+14  3.46793993e+33  1.86091000e+01  1.30726787e-01  6.95060000e+00  1.13076963e-01  5.69896207e-02  2.82006641e-01  4.74697580e-03  2.63505272e+07 
 3.06246527e+14  3.55021163e+33  1.82921000e+01  1.32586254e-01  6.97260000e+00  1.15123426e-01  5.90081729e-02  2.75543120e-01  5.14991221e-03  2.44451971e+07 
 3.08152690e+14  3.63429660e+33  1.79881000e+01  1.34497768e-01  6.99460000e+00  1.17213571e-01  6.10613108e-02  2.69242938e-01  5.57939229e-03  2.26728626e+07 
 3.10058854e+14  3.71963239e+33  1.76991000e+01  1.36447928e-01  7.01660000e+00  1.19336063e-01  6.31294742e-02  2.63108709e-01  6.03213897e-03  2.10358909e+07 
 3.11965017e+14  3.80631112e+33  1.74231000e+01  1.38438653e-01  7.03860000e+00  1.21492606e-01  6.52197887e-02  2.57138666e-01  6.51049594e-03  1.95219309e+07 
 3.13871180e+14  3.89477627e+33  1.71581000e+01  1.40479467e-01  7.06060000e+00  1.23691346e-01  6.73419098e-02  2.51331494e-01  7.01764009e-03  1.81151189e+07 
 3.15777343e+14  3.98409778e+33  1.69081000e+01  1.42548672e-01  7.08360000e+00  1.25935808e-01  6.94570442e-02  2.45418093e-01  7.54455042e-03  1.68213134e+07 
