# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.29639241e+33  1.70781000e+01  2.05994952e-01  7.89460000e+00  1.56481531e-01  1.04259151e-01  4.14568860e-01  1.96531953e-02  7.30998399e+06 
 2.38181155e+14  3.50544550e+33  1.67381000e+01  2.13733971e-01  7.99360000e+00  1.64692295e-01  1.09640080e-01  3.98737790e-01  2.20547381e-02  6.16926320e+06 
 2.46362309e+14  3.70321751e+33  1.64671000e+01  2.20588440e-01  8.07660000e+00  1.71991689e-01  1.14211987e-01  3.85372181e-01  2.42020165e-02  5.32833845e+06 
 2.54543464e+14  3.88589407e+33  1.62501000e+01  2.26498684e-01  8.14460000e+00  1.78307721e-01  1.18039937e-01  3.74301329e-01  2.60737063e-02  4.70676940e+06 
 2.62724619e+14  4.05039431e+33  1.60801000e+01  2.31449399e-01  8.19860000e+00  1.83602679e-01  1.21135233e-01  3.65413088e-01  2.76324795e-02  4.24767884e+06 
 2.70905774e+14  4.19274549e+33  1.59491000e+01  2.35416607e-01  8.24060000e+00  1.87887473e-01  1.23558747e-01  3.58293352e-01  2.88803782e-02  3.91441329e+06 
 2.79086928e+14  4.30854669e+33  1.58531000e+01  2.38388592e-01  8.27060000e+00  1.91099193e-01  1.25341448e-01  3.53111964e-01  2.98126866e-02  3.68224896e+06 
 2.87268083e+14  4.33625292e+33  1.58311000e+01  2.39060068e-01  8.27760000e+00  1.91844294e-01  1.25747539e-01  3.51838659e-01  3.00271504e-02  3.63163981e+06 
 2.95449238e+14  4.33625525e+33  1.58311000e+01  2.39060117e-01  8.27760000e+00  1.91844325e-01  1.25747543e-01  3.51838710e-01  3.00271508e-02  3.63163616e+06 
 3.03630392e+14  4.33625759e+33  1.58311000e+01  2.39060160e-01  8.27760000e+00  1.91844353e-01  1.25747547e-01  3.51838757e-01  3.00271512e-02  3.63163288e+06 
 3.11811547e+14  4.33625992e+33  1.58311000e+01  2.39060200e-01  8.27760000e+00  1.91844379e-01  1.25747550e-01  3.51838798e-01  3.00271515e-02  3.63162994e+06 
 3.19992702e+14  4.33626226e+33  1.58311000e+01  2.39060235e-01  8.27760000e+00  1.91844401e-01  1.25747553e-01  3.51838836e-01  3.00271518e-02  3.63162728e+06 
 3.28173856e+14  4.33626459e+33  1.58311000e+01  2.39060266e-01  8.27760000e+00  1.91844421e-01  1.25747556e-01  3.51838868e-01  3.00271521e-02  3.63162496e+06 
 3.36355011e+14  4.33626693e+33  1.58311000e+01  2.39060294e-01  8.27760000e+00  1.91844439e-01  1.25747558e-01  3.51838898e-01  3.00271523e-02  3.63162288e+06 
 3.44536166e+14  4.33626926e+33  1.58311000e+01  2.39060320e-01  8.27760000e+00  1.91844456e-01  1.25747560e-01  3.51838925e-01  3.00271525e-02  3.63162094e+06 
 3.52717321e+14  4.33627160e+33  1.58311000e+01  2.39060341e-01  8.27760000e+00  1.91844469e-01  1.25747562e-01  3.51838947e-01  3.00271527e-02  3.63161936e+06 
 3.60898475e+14  4.33627393e+33  1.58311000e+01  2.39060361e-01  8.27760000e+00  1.91844483e-01  1.25747564e-01  3.51838969e-01  3.00271528e-02  3.63161782e+06 
 3.69079630e+14  4.33627627e+33  1.58311000e+01  2.39060377e-01  8.27760000e+00  1.91844493e-01  1.25747565e-01  3.51838986e-01  3.00271530e-02  3.63161660e+06 
 3.77260785e+14  4.33627861e+33  1.58311000e+01  2.39060393e-01  8.27760000e+00  1.91844503e-01  1.25747566e-01  3.51839002e-01  3.00271531e-02  3.63161545e+06 
 3.85441939e+14  4.33628094e+33  1.58311000e+01  2.39060406e-01  8.27760000e+00  1.91844512e-01  1.25747567e-01  3.51839016e-01  3.00271532e-02  3.63161443e+06 
 3.93623094e+14  4.33628328e+33  1.58311000e+01  2.39060417e-01  8.27760000e+00  1.91844518e-01  1.25747568e-01  3.51839027e-01  3.00271532e-02  3.63161366e+06 
 4.01804249e+14  4.33628561e+33  1.58311000e+01  2.39060427e-01  8.27760000e+00  1.91844525e-01  1.25747569e-01  3.51839037e-01  3.00271533e-02  3.63161290e+06 
 4.09985403e+14  4.33628795e+33  1.58311000e+01  2.39060436e-01  8.27760000e+00  1.91844531e-01  1.25747570e-01  3.51839047e-01  3.00271534e-02  3.63161221e+06 
 4.18166558e+14  4.33629028e+33  1.58311000e+01  2.39060441e-01  8.27760000e+00  1.91844534e-01  1.25747570e-01  3.51839052e-01  3.00271534e-02  3.63161180e+06 
 4.26347713e+14  4.33629262e+33  1.58311000e+01  2.39060446e-01  8.27760000e+00  1.91844538e-01  1.25747570e-01  3.51839057e-01  3.00271534e-02  3.63161141e+06 
 4.34528868e+14  4.33629495e+33  1.58311000e+01  2.39060451e-01  8.27760000e+00  1.91844541e-01  1.25747571e-01  3.51839062e-01  3.00271534e-02  3.63161103e+06 
 4.42710022e+14  4.33629729e+33  1.58311000e+01  2.39060456e-01  8.27760000e+00  1.91844544e-01  1.25747571e-01  3.51839067e-01  3.00271534e-02  3.63161068e+06 
 4.50891177e+14  4.33629962e+33  1.58311000e+01  2.39060457e-01  8.27760000e+00  1.91844545e-01  1.25747571e-01  3.51839068e-01  3.00271534e-02  3.63161062e+06 
 4.59072332e+14  4.33630196e+33  1.58311000e+01  2.39060457e-01  8.27760000e+00  1.91844545e-01  1.25747571e-01  3.51839068e-01  3.00271534e-02  3.63161057e+06 
