# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.20763814e+33  1.68761000e+01  2.08080923e-01  8.66460000e+00  1.80650529e-01  1.10455141e-01  2.50270554e-01  2.27196515e-02  7.57127753e+06 
 2.30364286e+14  3.21606124e+33  1.68631000e+01  2.08381867e-01  8.66760000e+00  1.80962811e-01  1.10660949e-01  2.49853904e-01  2.28164008e-02  7.51974256e+06 
 2.30728572e+14  3.22424070e+33  1.68501000e+01  2.08673226e-01  8.67060000e+00  1.81268759e-01  1.10865980e-01  2.49423045e-01  2.29132597e-02  7.47023085e+06 
 2.31092858e+14  3.23216293e+33  1.68381000e+01  2.08954520e-01  8.67360000e+00  1.81568021e-01  1.11056993e-01  2.48977439e-01  2.30033861e-02  7.42278220e+06 
 2.31457144e+14  3.24008517e+33  1.68261000e+01  2.09234916e-01  8.67660000e+00  1.81866938e-01  1.11248189e-01  2.48529555e-01  2.30938212e-02  7.37582688e+06 
 2.31821430e+14  3.24800741e+33  1.68141000e+01  2.09514415e-01  8.67960000e+00  1.82165514e-01  1.11439570e-01  2.48079397e-01  2.31845655e-02  7.32935792e+06 
 2.32185716e+14  3.25592964e+33  1.68021000e+01  2.09793021e-01  8.68160000e+00  1.82428903e-01  1.11631134e-01  2.47902172e-01  2.32756202e-02  7.28336849e+06 
 2.32550002e+14  3.26385188e+33  1.67901000e+01  2.10070738e-01  8.68460000e+00  1.82726778e-01  1.11822884e-01  2.47447424e-01  2.33669863e-02  7.23785187e+06 
 2.32914288e+14  3.27177412e+33  1.67781000e+01  2.10347569e-01  8.68760000e+00  1.83024317e-01  1.12014819e-01  2.46990431e-01  2.34586647e-02  7.19280150e+06 
 2.33278574e+14  3.27969635e+33  1.67671000e+01  2.10623517e-01  8.69060000e+00  1.83321519e-01  1.12193555e-01  2.46531198e-01  2.35436343e-02  7.14821075e+06 
