# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19591507e+33  1.74271000e+01  1.77273172e-01  7.73360000e+00  1.49281766e-01  8.69483570e-02  3.01435860e-01  1.28469927e-02  1.12016087e+07 
 2.30608518e+14  3.22399478e+33  1.73491000e+01  1.78460377e-01  7.74960000e+00  1.50532710e-01  8.79195638e-02  2.98904398e-01  1.31838172e-02  1.08713951e+07 
 2.31217037e+14  3.25207448e+33  1.72721000e+01  1.79646042e-01  7.76460000e+00  1.51754578e-01  8.88946915e-02  2.96647705e-01  1.35271018e-02  1.05538420e+07 
 2.31825555e+14  3.28015418e+33  1.71981000e+01  1.80830087e-01  7.78060000e+00  1.53009442e-01  8.98525629e-02  2.94120944e-01  1.38687514e-02  1.02483663e+07 
 2.32434073e+14  3.30823388e+33  1.71261000e+01  1.82012454e-01  7.79560000e+00  1.54234860e-01  9.08025841e-02  2.91868214e-01  1.42121755e-02  9.95441622e+06 
 2.33042592e+14  3.33631358e+33  1.70551000e+01  1.83193054e-01  7.81060000e+00  1.55461950e-01  9.17547401e-02  2.89616472e-01  1.45612181e-02  9.67146862e+06 
 2.33651110e+14  3.36552185e+33  1.69841000e+01  1.84419276e-01  7.82660000e+00  1.56752670e-01  9.27275713e-02  2.87167787e-01  1.49223079e-02  9.38826858e+06 
 2.34259628e+14  3.39654823e+33  1.69101000e+01  1.85720670e-01  7.84360000e+00  1.58126486e-01  9.37597495e-02  2.84568391e-01  1.53108480e-02  9.09907609e+06 
 2.34868147e+14  3.42757461e+33  1.68381000e+01  1.87020984e-01  7.85960000e+00  1.59471201e-01  9.47841564e-02  2.82242747e-01  1.57017944e-02  8.82127584e+06 
 2.35476665e+14  3.45860099e+33  1.67681000e+01  1.88320129e-01  7.87660000e+00  1.60850333e-01  9.58000035e-02  2.79648632e-01  1.60946910e-02  8.55434145e+06 
 2.36085183e+14  3.48962736e+33  1.67001000e+01  1.89617992e-01  7.89260000e+00  1.62199941e-01  9.68064606e-02  2.77327261e-01  1.64890446e-02  8.29777227e+06 
 2.36693702e+14  3.52065374e+33  1.66341000e+01  1.90914487e-01  7.90860000e+00  1.63551821e-01  9.78027113e-02  2.75007468e-01  1.68843501e-02  8.05109303e+06 
 2.37302220e+14  3.55168012e+33  1.65701000e+01  1.92209521e-01  7.92460000e+00  1.64905909e-01  9.87879234e-02  2.72688890e-01  1.72800770e-02  7.81385262e+06 
 2.37910738e+14  3.58270650e+33  1.65071000e+01  1.93503006e-01  7.93960000e+00  1.66229610e-01  9.97733485e-02  2.70641195e-01  1.76810297e-02  7.58562307e+06 
 2.38519257e+14  3.61373287e+33  1.64461000e+01  1.94794862e-01  7.95560000e+00  1.67587811e-01  1.00746386e-01  2.68323831e-01  1.80815672e-02  7.36599791e+06 
 2.39127775e+14  3.64475925e+33  1.63861000e+01  1.96085003e-01  7.97060000e+00  1.68915256e-01  1.01718600e-01  2.66276226e-01  1.84867411e-02  7.15459160e+06 
 2.39736293e+14  3.67578563e+33  1.63281000e+01  1.97373356e-01  7.98660000e+00  1.70277356e-01  1.02677052e-01  2.63958754e-01  1.88905952e-02  6.95103789e+06 
 2.40344812e+14  3.70681201e+33  1.62711000e+01  1.98659845e-01  8.00160000e+00  1.71608337e-01  1.03633628e-01  2.61910068e-01  1.92984388e-02  6.75498927e+06 
 2.40953330e+14  3.73783838e+33  1.62161000e+01  1.99944402e-01  8.01660000e+00  1.72940947e-01  1.04575055e-01  2.59860315e-01  1.97039958e-02  6.56611539e+06 
 2.41561848e+14  3.76886476e+33  1.61621000e+01  2.01226956e-01  8.03160000e+00  1.74275143e-01  1.05513534e-01  2.57809222e-01  2.01128367e-02  6.38410278e+06 
 2.42170367e+14  3.80051428e+33  1.61081000e+01  2.02533164e-01  8.04660000e+00  1.75627669e-01  1.06466718e-01  2.55796172e-01  2.05326948e-02  6.20519133e+06 
 2.42778885e+14  3.83473202e+33  1.60521000e+01  2.03943801e-01  8.06360000e+00  1.77118462e-01  1.07476840e-01  2.53409320e-01  2.09820495e-02  6.01898178e+06 
 2.43387403e+14  3.86894975e+33  1.59971000e+01  2.05353112e-01  8.07960000e+00  1.78578290e-01  1.08484726e-01  2.51290282e-01  2.14356509e-02  5.83989327e+06 
 2.43995922e+14  3.90316749e+33  1.59431000e+01  2.06760997e-01  8.09560000e+00  1.80040485e-01  1.09489991e-01  2.49170648e-01  2.18932731e-02  5.66760841e+06 
 2.44604440e+14  3.93738522e+33  1.58911000e+01  2.08167358e-01  8.11160000e+00  1.81504967e-01  1.10478326e-01  2.47050204e-01  2.23476417e-02  5.50182447e+06 
 2.45212958e+14  3.97160295e+33  1.58401000e+01  2.09572101e-01  8.12660000e+00  1.82937575e-01  1.11462893e-01  2.45195492e-01  2.28051979e-02  5.34225343e+06 
 2.45821477e+14  4.00582069e+33  1.57901000e+01  2.10975130e-01  8.14260000e+00  1.84406309e-01  1.12443272e-01  2.43072244e-01  2.32656664e-02  5.18862117e+06 
 2.46429995e+14  4.04003842e+33  1.57421000e+01  2.12376368e-01  8.15760000e+00  1.85842763e-01  1.13404646e-01  2.41213769e-01  2.37212315e-02  5.04066685e+06 
 2.47038513e+14  4.07425616e+33  1.56941000e+01  2.13775728e-01  8.17360000e+00  1.87315475e-01  1.14375243e-01  2.39087045e-01  2.41864954e-02  4.89814271e+06 
 2.47647032e+14  4.10847389e+33  1.56481000e+01  2.15173133e-01  8.18860000e+00  1.88755534e-01  1.15325659e-01  2.37223993e-01  2.46459104e-02  4.76081264e+06 
 2.48255550e+14  4.14269162e+33  1.56031000e+01  2.16568500e-01  8.20360000e+00  1.90197261e-01  1.16269871e-01  2.35358000e-01  2.51066863e-02  4.62845228e+06 
 2.48864068e+14  4.17690936e+33  1.55591000e+01  2.17961762e-01  8.21860000e+00  1.91640589e-01  1.17207459e-01  2.33489077e-01  2.55684955e-02  4.50084821e+06 
 2.49472587e+14  4.21112709e+33  1.55161000e+01  2.19352849e-01  8.23360000e+00  1.93085464e-01  1.18137996e-01  2.31617067e-01  2.60309973e-02  4.37779722e+06 
 2.50081105e+14  4.24534483e+33  1.54751000e+01  2.20741694e-01  8.24860000e+00  1.94531835e-01  1.19045664e-01  2.29741805e-01  2.64852811e-02  4.25910587e+06 
 2.50689623e+14  4.27956256e+33  1.54341000e+01  2.22128224e-01  8.26260000e+00  1.95944434e-01  1.19960644e-01  2.28126737e-01  2.69479297e-02  4.14459032e+06 
 2.51298142e+14  4.31714633e+33  1.53901000e+01  2.23649087e-01  8.27860000e+00  1.97519791e-01  1.20958029e-01  2.26184912e-01  2.74567551e-02  4.02336235e+06 
 2.51906660e+14  4.35480644e+33  1.53471000e+01  2.25171468e-01  8.29460000e+00  1.99099592e-01  1.21949072e-01  2.24245054e-01  2.79669352e-02  3.90641228e+06 
 2.52515178e+14  4.39246655e+33  1.53051000e+01  2.26692169e-01  8.31060000e+00  2.00681694e-01  1.22932701e-01  2.22302407e-01  2.84778519e-02  3.79379512e+06 
 2.53123697e+14  4.43012666e+33  1.52651000e+01  2.28211101e-01  8.32560000e+00  2.02230217e-01  1.23892238e-01  2.20619323e-01  2.89796271e-02  3.68532340e+06 
 2.53732215e+14  4.46778677e+33  1.52251000e+01  2.29728161e-01  8.34160000e+00  2.03816545e-01  1.24859520e-01  2.18670427e-01  2.94906504e-02  3.58081861e+06 
 2.54340733e+14  4.50544688e+33  1.51861000e+01  2.31243263e-01  8.35660000e+00  2.05368895e-01  1.25818032e-01  2.16979904e-01  3.00012117e-02  3.48011032e+06 
 2.54949252e+14  4.54310699e+33  1.51491000e+01  2.32756315e-01  8.37160000e+00  2.06923001e-01  1.26750571e-01  2.15285141e-01  3.05008162e-02  3.38303614e+06 
 2.55557770e+14  4.58076710e+33  1.51121000e+01  2.34267246e-01  8.38660000e+00  2.08478773e-01  1.27689999e-01  2.13586318e-01  3.10089872e-02  3.28944169e+06 
 2.56166288e+14  4.61842721e+33  1.50761000e+01  2.35775970e-01  8.40160000e+00  2.10036173e-01  1.28619281e-01  2.11883085e-01  3.15154048e-02  3.19917954e+06 
