# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19992833e+33  1.69871000e+01  2.07522523e-01  9.01060000e+00  1.88885455e-01  1.09647373e-01  1.80594299e-01  2.23553088e-02  7.80223587e+06 
 2.30318085e+14  3.20833840e+33  1.69741000e+01  2.07822200e-01  9.01260000e+00  1.89178522e-01  1.09845905e-01  1.80403402e-01  2.24474910e-02  7.74836864e+06 
 2.30636170e+14  3.21674846e+33  1.69601000e+01  2.08121225e-01  9.01560000e+00  1.89499776e-01  1.10057728e-01  1.79967186e-01  2.25466991e-02  7.69505131e+06 
 2.30954254e+14  3.22515852e+33  1.69471000e+01  2.08419599e-01  9.01860000e+00  1.89820720e-01  1.10256920e-01  1.79529752e-01  2.26396747e-02  7.64227642e+06 
 2.31272339e+14  3.23356859e+33  1.69331000e+01  2.08717323e-01  9.02060000e+00  1.90112786e-01  1.10469475e-01  1.79334819e-01  2.27397477e-02  7.59003728e+06 
 2.31590424e+14  3.24197865e+33  1.69201000e+01  2.09014398e-01  9.02360000e+00  1.90433094e-01  1.10669333e-01  1.78894888e-01  2.28335251e-02  7.53832662e+06 
 2.31908509e+14  3.25038871e+33  1.69071000e+01  2.09310826e-01  9.02660000e+00  1.90753091e-01  1.10869509e-01  1.78453773e-01  2.29276899e-02  7.48713781e+06 
 2.32226594e+14  3.25879878e+33  1.68931000e+01  2.09606608e-01  9.02860000e+00  1.91044162e-01  1.11083155e-01  1.78254835e-01  2.30290593e-02  7.43646427e+06 
 2.32544679e+14  3.26720884e+33  1.68801000e+01  2.09901744e-01  9.03160000e+00  1.91363525e-01  1.11284005e-01  1.77811260e-01  2.31240380e-02  7.38629912e+06 
 2.32862763e+14  3.27561890e+33  1.68671000e+01  2.10196237e-01  9.03460000e+00  1.91682576e-01  1.11485177e-01  1.77366523e-01  2.32194100e-02  7.33663599e+06 
 2.33180848e+14  3.28402897e+33  1.68541000e+01  2.10490088e-01  9.03660000e+00  1.91972654e-01  1.11686671e-01  1.77163633e-01  2.33151773e-02  7.28746845e+06 
 2.33498933e+14  3.29247765e+33  1.68421000e+01  2.10784645e-01  9.03960000e+00  1.92292140e-01  1.11875338e-01  1.76717767e-01  2.34044198e-02  7.23856733e+06 
