# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.33208982e+33  1.69111000e+01  2.05999494e-01  8.52560000e+00  1.80173292e-01  1.06160516e-01  2.40820722e-01  2.05512839e-02  7.27672327e+06 
 2.34607463e+14  3.48034009e+33  1.66651000e+01  2.11704708e-01  8.58560000e+00  1.86120582e-01  1.10135381e-01  2.32784212e-01  2.23561704e-02  6.41730727e+06 
 2.39214925e+14  3.62980762e+33  1.64441000e+01  2.17301842e-01  8.64360000e+00  1.91999011e-01  1.13916298e-01  2.24953804e-01  2.41431257e-02  5.68977878e+06 
 2.43822388e+14  3.78094933e+33  1.62441000e+01  2.22811015e-01  8.69760000e+00  1.97745921e-01  1.17522780e-01  2.17908611e-01  2.59096282e-02  5.06785934e+06 
 2.48429851e+14  3.93340806e+33  1.60611000e+01  2.28218716e-01  8.74960000e+00  2.03416297e-01  1.20979584e-01  2.11090915e-01  2.76593904e-02  4.53451798e+06 
 2.53037313e+14  4.08697153e+33  1.58951000e+01  2.33520587e-01  8.79760000e+00  2.08929239e-01  1.24260022e-01  2.05039580e-01  2.93679214e-02  4.07504155e+06 
 2.57644776e+14  4.24181205e+33  1.57421000e+01  2.38723128e-01  8.84460000e+00  2.14392648e-01  1.27403934e-01  1.98964571e-01  3.10492850e-02  3.67672239e+06 
 2.62252239e+14  4.39729799e+33  1.56021000e+01  2.43808231e-01  8.88760000e+00  2.19678502e-01  1.30390194e-01  1.93650577e-01  3.26836796e-02  3.33098587e+06 
 2.66859701e+14  4.55387957e+33  1.54721000e+01  2.48792145e-01  8.92960000e+00  2.24904508e-01  1.33254296e-01  1.88327740e-01  3.42852905e-02  3.02858114e+06 
 2.71467164e+14  4.71076589e+33  1.53531000e+01  2.53652709e-01  8.96860000e+00  2.29975436e-01  1.35962291e-01  1.83506393e-01  3.58269084e-02  2.76414349e+06 
 2.76074627e+14  4.86842456e+33  1.52421000e+01  2.58406742e-01  9.00560000e+00  2.34936754e-01  1.38556465e-01  1.78948830e-01  3.73292465e-02  2.53117651e+06 
 2.80682089e+14  5.02459193e+33  1.51401000e+01  2.62990846e-01  9.03960000e+00  2.39698144e-01  1.41000579e-01  1.74856122e-01  3.87657764e-02  2.32786302e+06 
 2.85289552e+14  5.04793284e+33  1.51261000e+01  2.63647215e-01  9.04460000e+00  2.40388601e-01  1.41341362e-01  1.74223174e-01  3.89671618e-02  2.30030831e+06 
 2.89897015e+14  5.12619864e+33  1.50811000e+01  2.65721772e-01  9.05960000e+00  2.42551836e-01  1.42427938e-01  1.72373556e-01  3.96129656e-02  2.21531322e+06 
 2.94504477e+14  5.22707376e+33  1.50261000e+01  2.68299584e-01  9.07760000e+00  2.45236307e-01  1.43755996e-01  1.70143070e-01  4.04059412e-02  2.11419473e+06 
 2.99111940e+14  5.32830426e+33  1.49741000e+01  2.70786491e-01  9.09560000e+00  2.47872559e-01  1.45011941e-01  1.67730079e-01  4.11589768e-02  2.02116432e+06 
 3.03719403e+14  5.42987415e+33  1.49241000e+01  2.73186945e-01  9.11160000e+00  2.50384613e-01  1.46214720e-01  1.65658470e-01  4.18841129e-02  1.93534655e+06 
 3.08326865e+14  5.53182696e+33  1.48761000e+01  2.75506290e-01  9.12660000e+00  2.52813896e-01  1.47364231e-01  1.63681322e-01  4.25801151e-02  1.85593629e+06 
 3.12934328e+14  5.63412869e+33  1.48311000e+01  2.77747714e-01  9.14060000e+00  2.55161532e-01  1.48440118e-01  1.61806000e-01  4.32311523e-02  1.78229481e+06 
 3.17541791e+14  5.73675789e+33  1.47871000e+01  2.79914486e-01  9.15360000e+00  2.57428777e-01  1.49481937e-01  1.60039674e-01  4.38649357e-02  1.71385492e+06 
 3.22149253e+14  5.83974979e+33  1.47441000e+01  2.82010832e-01  9.16560000e+00  2.59617738e-01  1.50490100e-01  1.58389840e-01  4.44811045e-02  1.65008504e+06 
 3.26756716e+14  5.94308555e+33  1.47041000e+01  2.84039615e-01  9.17760000e+00  2.61769114e-01  1.51423708e-01  1.56610551e-01  4.50486637e-02  1.59055229e+06 
 3.31364179e+14  6.04673776e+33  1.46641000e+01  2.86003369e-01  9.18860000e+00  2.63844356e-01  1.52344313e-01  1.54960836e-01  4.56125674e-02  1.53487926e+06 
 3.35971641e+14  6.15073307e+33  1.46261000e+01  2.87905500e-01  9.19860000e+00  2.65845122e-01  1.53210889e-01  1.53446524e-01  4.61416513e-02  1.48270380e+06 
 3.40579104e+14  6.25506844e+33  1.45891000e+01  2.89748645e-01  9.20760000e+00  2.67772505e-01  1.54044341e-01  1.52072736e-01  4.66509750e-02  1.43372066e+06 
 3.45186567e+14  6.35971002e+33  1.45531000e+01  2.91534784e-01  9.21660000e+00  2.69667026e-01  1.54844952e-01  1.50594430e-01  4.71403240e-02  1.38767132e+06 
 3.49794029e+14  6.46467567e+33  1.45191000e+01  2.93266648e-01  9.22460000e+00  2.71490192e-01  1.55591572e-01  1.49267019e-01  4.75930584e-02  1.34430278e+06 
 3.54401492e+14  6.56997867e+33  1.44851000e+01  2.94946727e-01  9.23260000e+00  2.73283226e-01  1.56327183e-01  1.47846147e-01  4.80415391e-02  1.30339147e+06 
 3.59008955e+14  6.67557836e+33  1.44521000e+01  2.96576540e-01  9.23960000e+00  2.75006537e-01  1.57030753e-01  1.46585156e-01  4.84694126e-02  1.26475660e+06 
 3.63616417e+14  6.78148363e+33  1.44201000e+01  2.98158285e-01  9.24560000e+00  2.76661125e-01  1.57702516e-01  1.45487741e-01  4.88764789e-02  1.22821740e+06 
 3.68223880e+14  6.88772448e+33  1.43891000e+01  2.99694331e-01  9.25160000e+00  2.78288462e-01  1.58342678e-01  1.44310193e-01  4.92625160e-02  1.19360460e+06 
 3.72831343e+14  6.99425314e+33  1.43581000e+01  3.01185813e-01  9.25760000e+00  2.79888865e-01  1.58973602e-01  1.43056957e-01  4.96447048e-02  1.16078991e+06 
 3.77438805e+14  7.10106937e+33  1.43291000e+01  3.02634518e-01  9.26260000e+00  2.81422918e-01  1.59551336e-01  1.41978549e-01  4.99884848e-02  1.12964144e+06 
 3.82046268e+14  7.20822026e+33  1.43001000e+01  3.04042697e-01  9.26760000e+00  2.82932283e-01  1.60120426e-01  1.40831941e-01  5.03283538e-02  1.10002763e+06 
 3.86653731e+14  7.31565066e+33  1.42711000e+01  3.05411203e-01  9.27160000e+00  2.84376688e-01  1.60681448e-01  1.39866230e-01  5.06647113e-02  1.07185584e+06 
 3.91261193e+14  7.42335819e+33  1.42431000e+01  3.06741523e-01  9.27560000e+00  2.85797238e-01  1.61212278e-01  1.38838824e-01  5.09799644e-02  1.04502739e+06 
 3.95868656e+14  7.53138596e+33  1.42161000e+01  3.08035607e-01  9.27960000e+00  2.87195175e-01  1.61712999e-01  1.37753086e-01  5.12738919e-02  1.01944172e+06 
 4.00476119e+14  7.63969258e+33  1.41891000e+01  3.09294291e-01  9.28260000e+00  2.88530206e-01  1.62206633e-01  1.36856355e-01  5.15645962e-02  9.95026694e+05 
