# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69863835e+33  1.78561000e+01  1.49293461e-01  8.06360000e+00  1.38774057e-01  7.61329402e-02  1.50727184e-01  9.52417059e-03  2.21373003e+07 
 2.34813417e+14  2.84738069e+33  1.73551000e+01  1.54792219e-01  8.12560000e+00  1.44466374e-01  8.13626710e-02  1.42639085e-01  1.11394059e-02  1.87421919e+07 
 2.39626834e+14  3.00156227e+33  1.69101000e+01  1.60387524e-01  8.18560000e+00  1.50237270e-01  8.65252192e-02  1.35265726e-01  1.28732347e-02  1.59270020e+07 
 2.44440251e+14  3.15976625e+33  1.65181000e+01  1.66018576e-01  8.24460000e+00  1.56052797e-01  9.15442409e-02  1.28291053e-01  1.46914933e-02  1.36035215e+07 
 2.49253668e+14  3.32185103e+33  1.61701000e+01  1.71681176e-01  8.30160000e+00  1.61890329e-01  9.64250066e-02  1.21878247e-01  1.65849395e-02  1.16743417e+07 
 2.54067085e+14  3.48973031e+33  1.58561000e+01  1.77433709e-01  8.35660000e+00  1.67798284e-01  1.01219970e-01  1.16040360e-01  1.85647079e-02  1.00474934e+07 
 2.58880502e+14  3.65984908e+33  1.55781000e+01  1.83154470e-01  8.40960000e+00  1.73671633e-01  1.05819185e-01  1.10635562e-01  2.05735181e-02  8.69684571e+06 
 2.63693919e+14  3.83754164e+33  1.53221000e+01  1.89016893e-01  8.46260000e+00  1.79695387e-01  1.10381357e-01  1.05399528e-01  2.26715225e-02  7.53593990e+06 
 2.68507336e+14  4.01693330e+33  1.50931000e+01  1.94824010e-01  8.51260000e+00  1.85642942e-01  1.14758444e-01  1.00724943e-01  2.47815578e-02  6.56714848e+06 
 2.73320753e+14  4.20339505e+33  1.48831000e+01  2.00748093e-01  8.56160000e+00  1.91699248e-01  1.19054525e-01  9.63505818e-02  2.69416922e-02  5.73063971e+06 
 2.78134170e+14  4.55508326e+33  1.45401000e+01  2.11821234e-01  8.65060000e+00  2.03034546e-01  1.26730759e-01  8.87090794e-02  3.10180403e-02  4.48923390e+06 
 2.82947587e+14  4.96167861e+33  1.42051000e+01  2.25055545e-01  8.75060000e+00  2.16517355e-01  1.35318304e-01  8.11187763e-02  3.58941195e-02  3.41479447e+06 
 2.87761003e+14  5.35048163e+33  1.39421000e+01  2.37862051e-01  8.84460000e+00  2.29560561e-01  1.43074535e-01  7.46036856e-02  4.05664505e-02  2.66532739e+06 
 2.92574420e+14  5.76019086e+33  1.37131000e+01  2.51454993e-01  8.93960000e+00  2.43358058e-01  1.50791987e-01  6.87770221e-02  4.54491397e-02  2.08195313e+06 
