# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.10578424e+33  2.83031000e+01  1.30161738e-01  6.69360000e+00  8.23440059e-02  3.45736419e-02  6.42738521e-01  1.55851132e-03  7.19501452e+07 
 2.30361974e+14  2.11492364e+33  2.81921000e+01  1.30381142e-01  6.69860000e+00  8.26496078e-02  3.48067155e-02  6.41133807e-01  1.58135979e-03  7.09842987e+07 
 2.30723949e+14  2.12406304e+33  2.80811000e+01  1.30600842e-01  6.70360000e+00  8.29554187e-02  3.50429026e-02  6.39530539e-01  1.60478041e-03  7.00365423e+07 
 2.31085923e+14  2.13320244e+33  2.79721000e+01  1.30820828e-01  6.70860000e+00  8.32614323e-02  3.52772045e-02  6.37928740e-01  1.62820621e-03  6.91064663e+07 
 2.31447898e+14  2.14234184e+33  2.78641000e+01  1.31041092e-01  6.71360000e+00  8.35676426e-02  3.55120561e-02  6.36328437e-01  1.65191548e-03  6.81936251e+07 
 2.31809872e+14  2.15148124e+33  2.77581000e+01  1.31261628e-01  6.71860000e+00  8.38740439e-02  3.57448463e-02  6.34729655e-01  1.67560477e-03  6.72976206e+07 
 2.32171847e+14  2.16062064e+33  2.76521000e+01  1.31482428e-01  6.72360000e+00  8.41806303e-02  3.59806635e-02  6.33132419e-01  1.69986930e-03  6.64180204e+07 
 2.32533821e+14  2.16976004e+33  2.75481000e+01  1.31703483e-01  6.72860000e+00  8.44873969e-02  3.62142917e-02  6.31536743e-01  1.72409790e-03  6.55544618e+07 
 2.32895795e+14  2.17889944e+33  2.74451000e+01  1.31924785e-01  6.73360000e+00  8.47943382e-02  3.64482679e-02  6.29942644e-01  1.74858909e-03  6.47065511e+07 
 2.33257770e+14  2.18803884e+33  2.73431000e+01  1.32146327e-01  6.73860000e+00  8.51014492e-02  3.66825528e-02  6.28350143e-01  1.77333976e-03  6.38739238e+07 
 2.33619744e+14  2.19717824e+33  2.72411000e+01  1.32368102e-01  6.74360000e+00  8.54087247e-02  3.69198164e-02  6.26759256e-01  1.79867607e-03  6.30562064e+07 
 2.33981719e+14  2.20631764e+33  2.71421000e+01  1.32590100e-01  6.74860000e+00  8.57161600e-02  3.71518859e-02  6.25169995e-01  1.82360515e-03  6.22530925e+07 
 2.34343693e+14  2.21545704e+33  2.70431000e+01  1.32812315e-01  6.75360000e+00  8.60237501e-02  3.73868506e-02  6.23582378e-01  1.84911221e-03  6.14642068e+07 
 2.34705668e+14  2.22459644e+33  2.69451000e+01  1.33034740e-01  6.75760000e+00  8.63108306e-02  3.76219571e-02  6.22174103e-01  1.87486328e-03  6.06892350e+07 
 2.35067642e+14  2.23373584e+33  2.68481000e+01  1.33257366e-01  6.76260000e+00  8.66186876e-02  3.78571616e-02  6.20590214e-01  1.90085386e-03  5.99278609e+07 
 2.35429616e+14  2.24287524e+33  2.67521000e+01  1.33480186e-01  6.76760000e+00  8.69266860e-02  3.80924191e-02  6.19008000e-01  1.92707906e-03  5.91797735e+07 
 2.35791591e+14  2.25201464e+33  2.66581000e+01  1.33703192e-01  6.77260000e+00  8.72348213e-02  3.83248086e-02  6.17427470e-01  1.95316784e-03  5.84446858e+07 
 2.36153565e+14  2.26115404e+33  2.65641000e+01  1.33926378e-01  6.77660000e+00  8.75223118e-02  3.85600072e-02  6.16027885e-01  1.97984064e-03  5.77222857e+07 
 2.36515540e+14  2.27029344e+33  2.64711000e+01  1.34149737e-01  6.78160000e+00  8.78306796e-02  3.87951196e-02  6.14451154e-01  2.00673190e-03  5.70122989e+07 
