# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.64648731e+33  2.02071000e+01  1.47746518e-01  6.64360000e+00  9.93651265e-02  6.07356252e-02  5.50976443e-01  5.53936638e-03  2.51745750e+07 
 2.30449110e+14  2.66082833e+33  2.01311000e+01  1.48263960e-01  6.65360000e+00  9.99358137e-02  6.12293895e-02  5.48940369e-01  5.64527665e-03  2.47407676e+07 
 2.30898220e+14  2.67516935e+33  2.00561000e+01  1.48780821e-01  6.66360000e+00  1.00507643e-01  6.17230394e-02  5.46902210e-01  5.75235281e-03  2.43170880e+07 
 2.31347330e+14  2.68951036e+33  1.99821000e+01  1.49297091e-01  6.67360000e+00  1.01080605e-01  6.22164404e-02  5.44861919e-01  5.86056519e-03  2.39032414e+07 
 2.31796440e+14  2.70385138e+33  1.99091000e+01  1.49812754e-01  6.68260000e+00  1.01623613e-01  6.27094549e-02  5.43075183e-01  5.96988222e-03  2.34989439e+07 
 2.32245550e+14  2.71819239e+33  1.98381000e+01  1.50327799e-01  6.69260000e+00  1.02198718e-01  6.31955708e-02  5.41030967e-01  6.07873805e-03  2.31039213e+07 
 2.32694660e+14  2.73253341e+33  1.97681000e+01  1.50842212e-01  6.70260000e+00  1.02774926e-01  6.36808741e-02  5.38984467e-01  6.18856238e-03  2.27179080e+07 
 2.33143770e+14  2.74687443e+33  1.96991000e+01  1.51355981e-01  6.71160000e+00  1.03320885e-01  6.41652190e-02  5.37192775e-01  6.29931611e-03  2.23406479e+07 
 2.33592879e+14  2.76121544e+33  1.96301000e+01  1.51869096e-01  6.72160000e+00  1.03899182e-01  6.46550475e-02  5.35142041e-01  6.41259175e-03  2.19718937e+07 
 2.34041989e+14  2.77555646e+33  1.95641000e+01  1.52381544e-01  6.73060000e+00  1.04447036e-01  6.51304473e-02  5.33346922e-01  6.52344705e-03  2.16114073e+07 
 2.34491099e+14  2.78989747e+33  1.94981000e+01  1.52893314e-01  6.73960000e+00  1.04995780e-01  6.56110309e-02  5.31550235e-01  6.63673644e-03  2.12589568e+07 
 2.34940209e+14  2.80423849e+33  1.94331000e+01  1.53404393e-01  6.74960000e+00  1.05577106e-01  6.60900559e-02  5.29492956e-01  6.75077939e-03  2.09143197e+07 
 2.35389319e+14  2.81857951e+33  1.93691000e+01  1.53914775e-01  6.75860000e+00  1.06127699e-01  6.65673715e-02  5.27692528e-01  6.86552798e-03  2.05772801e+07 
 2.35838429e+14  2.83292052e+33  1.93061000e+01  1.54424447e-01  6.76760000e+00  1.06679162e-01  6.70428192e-02  5.25890343e-01  6.98093058e-03  2.02476295e+07 
 2.36287539e+14  2.84726154e+33  1.92441000e+01  1.54933397e-01  6.77660000e+00  1.07231490e-01  6.75162400e-02  5.24086322e-01  7.09693403e-03  1.99251666e+07 
 2.36736649e+14  2.86160256e+33  1.91831000e+01  1.55441617e-01  6.78560000e+00  1.07784674e-01  6.79874759e-02  5.22280450e-01  7.21348366e-03  1.96096961e+07 
 2.37185759e+14  2.87594357e+33  1.91231000e+01  1.55949097e-01  6.79460000e+00  1.08338706e-01  6.84563663e-02  5.20472678e-01  7.33052262e-03  1.93010294e+07 
