# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.62586070e+33  5.02981000e+01  1.02501543e-01  3.84360000e+00  2.28688259e-02  1.15963945e-02  9.56507231e-01  2.51816313e-04  6.80390329e+08 
 2.34554261e+14  1.72981302e+33  4.56761000e+01  1.04021785e-01  3.99060000e+00  2.59256459e-02  1.34446128e-02  9.45306407e-01  2.91056514e-04  4.51200190e+08 
 2.39108523e+14  1.84007876e+33  4.16121000e+01  1.05786545e-01  4.13460000e+00  2.92005500e-02  1.55631199e-02  9.32416084e-01  3.48699128e-04  3.11864005e+08 
 2.43662784e+14  1.95973046e+33  3.79591000e+01  1.07865857e-01  4.27960000e+00  3.27944986e-02  1.80335996e-02  9.17403412e-01  4.33435842e-04  2.22153292e+08 
 2.48217045e+14  2.08856409e+33  3.47241000e+01  1.10270263e-01  4.42360000e+00  3.66816623e-02  2.08602733e-02  9.00375212e-01  5.54351157e-04  1.63010759e+08 
 2.52771306e+14  2.22577354e+33  3.18891000e+01  1.13003344e-01  4.56560000e+00  4.08438872e-02  2.40389695e-02  8.81489725e-01  7.22310893e-04  1.22757315e+08 
 2.57325568e+14  2.37549337e+33  2.93561000e+01  1.16156976e-01  4.70860000e+00  4.53900299e-02  2.76616212e-02  8.60386612e-01  9.57001156e-04  9.37014147e+07 
 2.61879829e+14  2.53219744e+33  2.71841000e+01  1.19629502e-01  4.84860000e+00  5.01886059e-02  3.15907609e-02  8.37842297e-01  1.26612840e-03  7.28499829e+07 
 2.66434090e+14  2.70521298e+33  2.52241000e+01  1.23632784e-01  4.99260000e+00  5.55082192e-02  3.60428723e-02  8.12838471e-01  1.68824791e-03  5.66780310e+07 
 2.70988351e+14  2.88342868e+33  2.35711000e+01  1.27919312e-01  5.13060000e+00  6.09978580e-02  4.07160445e-02  7.87323825e-01  2.21694263e-03  4.47240895e+07 
 2.75542613e+14  3.08223731e+33  2.20631000e+01  1.32861254e-01  5.27460000e+00  6.71450536e-02  4.59798189e-02  7.59344140e-01  2.92156707e-03  3.50368600e+07 
 2.80096874e+14  3.28406052e+33  2.08101000e+01  1.38025207e-01  5.41060000e+00  7.33795236e-02  5.13316130e-02  7.31878482e-01  3.76048464e-03  2.78221702e+07 
 2.84651135e+14  3.58635651e+33  1.93041000e+01  1.46084202e-01  5.60260000e+00  8.28766006e-02  5.93969069e-02  6.91972576e-01  5.26616086e-03  2.01508805e+07 
 2.89205396e+14  3.84912452e+33  1.82731000e+01  1.53329531e-01  5.75760000e+00  9.11875634e-02  6.63457966e-02  6.59249622e-01  6.80257904e-03  1.55300946e+07 
 2.93759658e+14  4.12783665e+33  1.73901000e+01  1.61181360e-01  5.91160000e+00  1.00034300e-01  7.35765260e-02  6.26668057e-01  8.64171731e-03  1.19978867e+07 
 2.98313919e+14  4.42076069e+33  1.66391000e+01  1.69575182e-01  6.06360000e+00  1.09362148e-01  8.09708056e-02  5.94734008e-01  1.07793285e-02  9.31103135e+06 
 3.02868180e+14  4.72838854e+33  1.59981000e+01  1.78506917e-01  6.21260000e+00  1.19136846e-01  8.84818364e-02  5.63932818e-01  1.32183894e-02  7.25794562e+06 
 3.07422441e+14  5.05416074e+33  1.54441000e+01  1.88059980e-01  6.36060000e+00  1.29477689e-01  9.61419766e-02  5.34026647e-01  1.59837992e-02  5.66995349e+06 
 3.11976703e+14  5.39571299e+33  1.49701000e+01  1.98148315e-01  6.50560000e+00  1.40270324e-01  1.03822147e-01  5.05599718e-01  1.90351242e-02  4.44934090e+06 
 3.16530964e+14  5.75353243e+33  1.45631000e+01  2.08767709e-01  6.64960000e+00  1.51597518e-01  1.11493352e-01  4.78207738e-01  2.23568240e-02  3.50696167e+06 
 3.21085225e+14  6.13080301e+33  1.42101000e+01  2.19994874e-01  6.79160000e+00  1.63460790e-01  1.19187354e-01  4.52246334e-01  2.59566601e-02  2.77166060e+06 
 3.25639486e+14  6.52608764e+33  1.39061000e+01  2.31769448e-01  6.93160000e+00  1.75833049e-01  1.26820285e-01  4.27675916e-01  2.97831131e-02  2.19929900e+06 
 3.30193748e+14  6.93929293e+33  1.36431000e+01  2.44069758e-01  7.07060000e+00  1.88754239e-01  1.34384478e-01  4.04183920e-01  3.38160092e-02  1.75261367e+06 
 3.34748009e+14  7.37295467e+33  1.34161000e+01  2.56952331e-01  7.20660000e+00  2.02158317e-01  1.41859935e-01  3.82380617e-01  3.80207423e-02  1.40106278e+06 
 3.39302270e+14  7.82725657e+33  1.32201000e+01  2.70403833e-01  7.34160000e+00  2.16139565e-01  1.49232465e-01  3.61654359e-01  4.23656782e-02  1.12380776e+06 
 3.43856531e+14  8.30118870e+33  1.30511000e+01  2.84374529e-01  7.47460000e+00  2.30623436e-01  1.56476658e-01  3.42178016e-01  4.68104904e-02  9.05094003e+05 
 3.48410793e+14  8.79623874e+33  1.29061000e+01  2.98888187e-01  7.60560000e+00  2.45621759e-01  1.63576780e-01  3.23934236e-01  5.13144651e-02  7.31542497e+05 
 3.52965054e+14  9.31499473e+33  1.27811000e+01  3.14000155e-01  7.73560000e+00  2.61222249e-01  1.70565993e-01  3.06657756e-01  5.58722149e-02  5.92865418e+05 
 3.57519315e+14  9.85513781e+33  1.26741000e+01  3.29621567e-01  7.86360000e+00  2.77321367e-01  1.77405521e-01  2.90463709e-01  6.04319433e-02  4.82328014e+05 
 3.62073576e+14  1.04172099e+34  1.25841000e+01  3.45746805e-01  7.98960000e+00  2.93913911e-01  1.84056974e-01  2.75291720e-01  6.49327236e-02  3.93869115e+05 
 3.66627838e+14  1.10053745e+34  1.25071000e+01  3.62472800e-01  8.11360000e+00  3.11051022e-01  1.90604723e-01  2.61210829e-01  6.94133836e-02  3.22416746e+05 
 3.71182099e+14  1.16173227e+34  1.24431000e+01  3.79710837e-01  8.23660000e+00  3.28747836e-01  1.96979133e-01  2.47778124e-01  7.37939252e-02  2.64829881e+05 
 3.75736360e+14  1.22530049e+34  1.23901000e+01  3.97436482e-01  8.35660000e+00  3.46856340e-01  2.03192840e-01  2.35475901e-01  7.80628835e-02  2.18297306e+05 
 3.80290622e+14  1.29146499e+34  1.23471000e+01  4.15688037e-01  8.47560000e+00  3.65529687e-01  2.09250454e-01  2.23747590e-01  8.21979631e-02  1.80474827e+05 
 3.84844883e+14  1.36040714e+34  1.23121000e+01  4.34490721e-01  8.59360000e+00  3.84784591e-01  2.15193407e-01  2.12584037e-01  8.62164437e-02  1.49594845e+05 
 3.89399144e+14  1.43190553e+34  1.22861000e+01  4.53758771e-01  8.70960000e+00  4.04499201e-01  2.20936436e-01  2.02125149e-01  9.00223445e-02  1.24412428e+05 
 3.93953405e+14  1.50601639e+34  1.22661000e+01  4.73482671e-01  8.82260000e+00  4.24586598e-01  2.26558534e-01  1.92594884e-01  9.36784357e-02  1.03805429e+05 
 3.98507667e+14  1.58317295e+34  1.22521000e+01  4.93751063e-01  8.93560000e+00  4.45323333e-01  2.32061672e-01  1.83248265e-01  9.71622856e-02  8.68117575e+04 
 4.03061928e+14  1.66317301e+34  1.22441000e+01  5.14483524e-01  9.04560000e+00  4.66427938e-01  2.37406776e-01  1.74772892e-01  1.00427776e-01  7.28113710e+04 
 4.07616189e+14  1.74596987e+34  1.22411000e+01  5.35641382e-01  9.15460000e+00  4.88030168e-01  2.42606028e-01  1.66577006e-01  1.03479384e-01  6.12567337e+04 
 4.12170450e+14  1.83165251e+34  1.22421000e+01  5.57220878e-01  9.26160000e+00  5.10043250e-01  2.47684500e-01  1.58900037e-01  1.06333665e-01  5.16870653e+04 
 4.16724712e+14  1.92072389e+34  1.22471000e+01  5.79319766e-01  9.36660000e+00  5.32521058e-01  2.52653577e-01  1.51807145e-01  1.08981942e-01  4.37016175e+04 
 4.21278973e+14  2.01277595e+34  1.22561000e+01  6.01807509e-01  9.47060000e+00  5.55465671e-01  2.57471605e-01  1.44908139e-01  1.11387316e-01  3.70576254e+04 
 4.25833234e+14  2.10786511e+34  1.22681000e+01  6.24670535e-01  9.57160000e+00  5.78687724e-01  2.62168358e-01  1.38682020e-01  1.13577333e-01  3.15131254e+04 
 4.30387495e+14  2.20614887e+34  1.22821000e+01  6.47918616e-01  9.67160000e+00  6.02364145e-01  2.66782368e-01  1.32623304e-01  1.15587521e-01  2.68682996e+04 
 4.34941757e+14  2.30801781e+34  1.22991000e+01  6.71613931e-01  9.76960000e+00  6.26439302e-01  2.71278432e-01  1.27017532e-01  1.17367595e-01  2.29553949e+04 
 4.39496018e+14  2.41310545e+34  1.23191000e+01  6.95640991e-01  9.86660000e+00  6.50928951e-01  2.75624513e-01  1.21521255e-01  1.18895021e-01  1.96653248e+04 
 4.44050279e+14  2.52146744e+34  1.23401000e+01  7.19984443e-01  9.96160000e+00  6.75723694e-01  2.79902567e-01  1.16361212e-01  1.20258539e-01  1.68912634e+04 
 4.48604540e+14  2.63322918e+34  1.23621000e+01  7.44643975e-01  1.00546000e+01  7.00815321e-01  2.84111106e-01  1.11530676e-01  1.21455101e-01  1.45446073e+04 
 4.53158802e+14  2.74886145e+34  1.23861000e+01  7.69692467e-01  1.01456000e+01  7.26244090e-01  2.88217273e-01  1.07069768e-01  1.22438949e-01  1.25480056e+04 
 4.57713063e+14  2.86794515e+34  1.24121000e+01  7.95008405e-01  1.02346000e+01  7.51922875e-01  2.92192768e-01  1.02890470e-01  1.23197000e-01  1.08526611e+04 
