# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99084226e+33  1.74611000e+01  1.67546236e-01  7.59460000e+00  1.40764347e-01  8.40173306e-02  2.98247731e-01  1.19022077e-02  1.38957029e+07 
 2.30823546e+14  3.01739244e+33  1.73841000e+01  1.68604383e-01  7.60960000e+00  1.41878793e-01  8.49352684e-02  2.95939281e-01  1.22093012e-02  1.35106407e+07 
 2.31647092e+14  3.04394263e+33  1.73091000e+01  1.69658067e-01  7.62360000e+00  1.42960476e-01  8.58452500e-02  2.93925421e-01  1.25180220e-02  1.31402596e+07 
 2.32470638e+14  3.07063171e+33  1.72361000e+01  1.70712766e-01  7.63860000e+00  1.44080210e-01  8.67474727e-02  2.91595688e-01  1.28282220e-02  1.27820312e+07 
 2.33294183e+14  3.09773692e+33  1.71641000e+01  1.71779475e-01  7.65260000e+00  1.45176486e-01  8.76532657e-02  2.89596424e-01  1.31438093e-02  1.24319271e+07 
 2.34117729e+14  3.12484213e+33  1.70931000e+01  1.72841791e-01  7.66760000e+00  1.46307957e-01  8.85596882e-02  2.87269409e-01  1.34640578e-02  1.20949681e+07 
 2.34941275e+14  3.15194734e+33  1.70251000e+01  1.73899688e-01  7.68160000e+00  1.47406165e-01  8.94454308e-02  2.85236329e-01  1.37807803e-02  1.17705438e+07 
 2.35764821e+14  3.17905255e+33  1.69581000e+01  1.74953153e-01  7.69560000e+00  1.48505232e-01  9.03306345e-02  2.83186258e-01  1.41015311e-02  1.14580771e+07 
 2.36588367e+14  3.20615775e+33  1.68931000e+01  1.76002171e-01  7.70860000e+00  1.49570469e-01  9.12042033e-02  2.81429610e-01  1.44219260e-02  1.11570218e+07 
 2.37411913e+14  3.23326296e+33  1.68291000e+01  1.77046729e-01  7.72260000e+00  1.50671048e-01  9.20763434e-02  2.79345545e-01  1.47458850e-02  1.08668616e+07 
 2.38235458e+14  3.26036817e+33  1.67681000e+01  1.78086817e-01  7.73660000e+00  1.51772400e-01  9.29245742e-02  2.77244677e-01  1.50642841e-02  1.05871068e+07 
 2.39059004e+14  3.28747338e+33  1.67071000e+01  1.79122426e-01  7.74960000e+00  1.52839479e-01  9.37814122e-02  2.75436887e-01  1.53901168e-02  1.03172949e+07 
 2.39882550e+14  3.31457859e+33  1.66491000e+01  1.80153546e-01  7.76260000e+00  1.53907043e-01  9.46128606e-02  2.73612032e-01  1.57094057e-02  1.00569866e+07 
 2.40706096e+14  3.34168380e+33  1.65911000e+01  1.81180171e-01  7.77560000e+00  1.54975072e-01  9.54522802e-02  2.71770223e-01  1.60357983e-02  9.80576633e+06 
 2.41529642e+14  3.36910800e+33  1.65351000e+01  1.82214366e-01  7.78860000e+00  1.56050737e-01  9.62785597e-02  2.69937118e-01  1.63601610e-02  9.56042087e+06 
 2.42353188e+14  3.39661580e+33  1.64791000e+01  1.83247275e-01  7.80160000e+00  1.57128787e-01  9.71130194e-02  2.68093766e-01  1.66916736e-02  9.32283675e+06 
 2.43176733e+14  3.42412361e+33  1.64251000e+01  1.84275737e-01  7.81460000e+00  1.58207321e-01  9.79313575e-02  2.66233549e-01  1.70199783e-02  9.09340880e+06 
 2.44000279e+14  3.45163141e+33  1.63721000e+01  1.85299750e-01  7.82660000e+00  1.59250570e-01  9.87449002e-02  2.64665358e-01  1.73498256e-02  8.87179030e+06 
 2.44823825e+14  3.47913922e+33  1.63211000e+01  1.86319311e-01  7.83960000e+00  1.60329858e-01  9.95411153e-02  2.62771938e-01  1.76755906e-02  8.65765144e+06 
 2.45647371e+14  3.50664702e+33  1.62701000e+01  1.87334407e-01  7.85160000e+00  1.61373611e-01  1.00343926e-01  2.61170063e-01  1.80077679e-02  8.45067929e+06 
 2.46470917e+14  3.53415483e+33  1.62211000e+01  1.88345047e-01  7.86360000e+00  1.62417515e-01  1.01128472e-01  2.59551584e-01  1.83351886e-02  8.25057561e+06 
 2.47294463e+14  3.56166263e+33  1.61731000e+01  1.89351228e-01  7.87560000e+00  1.63461556e-01  1.01906620e-01  2.57916614e-01  1.86630383e-02  8.05705731e+06 
 2.48118008e+14  3.58917044e+33  1.61261000e+01  1.90352945e-01  7.88760000e+00  1.64505732e-01  1.02678030e-01  2.56265075e-01  1.89910774e-02  7.86985494e+06 
 2.48941554e+14  3.61667825e+33  1.60801000e+01  1.91350199e-01  7.89960000e+00  1.65550024e-01  1.03442365e-01  2.54597132e-01  1.93190639e-02  7.68871199e+06 
 2.49765100e+14  3.64426161e+33  1.60351000e+01  1.92345719e-01  7.91160000e+00  1.66596080e-01  1.04199773e-01  2.52918427e-01  1.96469004e-02  7.51290949e+06 
 2.50588646e+14  3.67200495e+33  1.59911000e+01  1.93342584e-01  7.92360000e+00  1.67645752e-01  1.04950471e-01  2.51235470e-01  1.99745144e-02  7.34173504e+06 
 2.51412192e+14  3.69974829e+33  1.59471000e+01  1.94335029e-01  7.93460000e+00  1.68658807e-01  1.05706364e-01  2.49842991e-01  2.03076963e-02  7.17599591e+06 
 2.52235738e+14  3.72749163e+33  1.59051000e+01  1.95323047e-01  7.94560000e+00  1.69671748e-01  1.06440721e-01  2.48433956e-01  2.06335647e-02  7.01547719e+06 
 2.53059283e+14  3.75523496e+33  1.58631000e+01  1.96306655e-01  7.95760000e+00  1.70721459e-01  1.07179863e-01  2.46703012e-01  2.09647133e-02  6.85997460e+06 
 2.53882829e+14  3.78297830e+33  1.58221000e+01  1.97285854e-01  7.96860000e+00  1.71734180e-01  1.07910194e-01  2.45262330e-01  2.12945011e-02  6.70929280e+06 
 2.54706375e+14  3.81072164e+33  1.57831000e+01  1.98260644e-01  7.97960000e+00  1.72746735e-01  1.08617604e-01  2.43805681e-01  2.16157985e-02  6.56324540e+06 
 2.55529921e+14  3.83846498e+33  1.57441000e+01  1.99231034e-01  7.99060000e+00  1.73759101e-01  1.09329172e-01  2.42333363e-01  2.19419054e-02  6.42165500e+06 
 2.56353467e+14  3.86620832e+33  1.57051000e+01  2.00197029e-01  8.00060000e+00  1.74733935e-01  1.10044936e-01  2.41150381e-01  2.22728978e-02  6.28435189e+06 
 2.57177013e+14  3.89395165e+33  1.56681000e+01  2.01158635e-01  8.01160000e+00  1.75745802e-01  1.10736657e-01  2.39646749e-01  2.25944276e-02  6.15117372e+06 
 2.58000558e+14  3.92169499e+33  1.56311000e+01  2.02115869e-01  8.02260000e+00  1.76757424e-01  1.11432165e-01  2.38128104e-01  2.29205099e-02  6.02196597e+06 
 2.58824104e+14  3.94948577e+33  1.55951000e+01  2.03070365e-01  8.03260000e+00  1.77732211e-01  1.12117396e-01  2.36901599e-01  2.32438546e-02  5.89636832e+06 
 2.59647650e+14  3.97728586e+33  1.55601000e+01  2.04020826e-01  8.04260000e+00  1.78706758e-01  1.12791794e-01  2.35660301e-01  2.35640887e-02  5.77442095e+06 
 2.60471196e+14  4.00508594e+33  1.55251000e+01  2.04966937e-01  8.05360000e+00  1.79718703e-01  1.13469587e-01  2.34099932e-01  2.38885848e-02  5.65603098e+06 
 2.61294742e+14  4.03288603e+33  1.54911000e+01  2.05908718e-01  8.06360000e+00  1.80692446e-01  1.14136081e-01  2.32828559e-01  2.42095948e-02  5.54106845e+06 
 2.62118288e+14  4.06068612e+33  1.54581000e+01  2.06846172e-01  8.07360000e+00  1.81665729e-01  1.14790943e-01  2.31542196e-01  2.45268099e-02  5.42940915e+06 
 2.62941834e+14  4.08848620e+33  1.54251000e+01  2.07779309e-01  8.08360000e+00  1.82638541e-01  1.15448822e-01  2.30241028e-01  2.48479790e-02  5.32093435e+06 
 2.63765379e+14  4.11628629e+33  1.53931000e+01  2.08708142e-01  8.09360000e+00  1.83610873e-01  1.16094659e-01  2.28925215e-01  2.51649796e-02  5.21553010e+06 
 2.64588925e+14  4.14408637e+33  1.53611000e+01  2.09632682e-01  8.10260000e+00  1.84544431e-01  1.16743336e-01  2.27897226e-01  2.54857970e-02  5.11308755e+06 
 2.65412471e+14  4.17188646e+33  1.53301000e+01  2.10552948e-01  8.11260000e+00  1.85515668e-01  1.17379570e-01  2.26552606e-01  2.58020686e-02  5.01350218e+06 
 2.66236017e+14  4.19968655e+33  1.53001000e+01  2.11468940e-01  8.12160000e+00  1.86447950e-01  1.18003029e-01  2.25495392e-01  2.61134721e-02  4.91667394e+06 
 2.67059563e+14  4.22744183e+33  1.52701000e+01  2.12379212e-01  8.13160000e+00  1.87417142e-01  1.18628691e-01  2.24119699e-01  2.64282633e-02  4.82265708e+06 
 2.67883109e+14  4.25510942e+33  1.52411000e+01  2.13282355e-01  8.14060000e+00  1.88345326e-01  1.19240669e-01  2.23026119e-01  2.67376140e-02  4.73149031e+06 
 2.68706654e+14  4.28277702e+33  1.52121000e+01  2.14181264e-01  8.14960000e+00  1.89272772e-01  1.19854929e-01  2.21918616e-01  2.70502851e-02  4.64278632e+06 
 2.69530200e+14  4.31044461e+33  1.51841000e+01  2.15075949e-01  8.15860000e+00  1.90199497e-01  1.20455618e-01  2.20797133e-01  2.73573013e-02  4.55646113e+06 
