# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.01757574e+33  2.91801000e+01  1.29616848e-01  6.44460000e+00  7.74295181e-02  3.21265200e-02  6.68654839e-01  1.31753843e-03  7.23532865e+07 
 2.40609366e+14  2.13918320e+33  2.78621000e+01  1.32243192e-01  6.50860000e+00  8.09678202e-02  3.48531243e-02  6.51117175e-01  1.56976813e-03  6.18880077e+07 
 2.51218732e+14  2.24501717e+33  2.69231000e+01  1.34311131e-01  6.55560000e+00  8.37628023e-02  3.70067869e-02  6.37539220e-01  1.78973070e-03  5.50074313e+07 
 2.61828098e+14  2.33111842e+33  2.62821000e+01  1.35814210e-01  6.58760000e+00  8.58060543e-02  3.85823222e-02  6.27761046e-01  1.96251020e-03  5.05771749e+07 
 2.72437464e+14  2.39239597e+33  2.58941000e+01  1.36754601e-01  6.60660000e+00  8.70993590e-02  3.95741921e-02  6.21618402e-01  2.07646112e-03  4.79939564e+07 
 2.83046829e+14  2.40942383e+33  2.58021000e+01  1.36980404e-01  6.61160000e+00  8.74285131e-02  3.98119997e-02  6.20006156e-01  2.10435021e-03  4.73881177e+07 
 2.93656195e+14  2.42666253e+33  2.57221000e+01  1.37170912e-01  6.61460000e+00  8.76829161e-02  4.00183993e-02  6.18849873e-01  2.12879642e-03  4.68731885e+07 
 3.04265561e+14  2.44341113e+33  2.56571000e+01  1.37325041e-01  6.61760000e+00  8.79105524e-02  4.01834882e-02  6.17747335e-01  2.14841402e-03  4.64489085e+07 
 3.14874927e+14  2.45969982e+33  2.56021000e+01  1.37448351e-01  6.62060000e+00  8.81156148e-02  4.03214160e-02  6.16688902e-01  2.16493592e-03  4.60992333e+07 
 3.25484293e+14  2.47555599e+33  2.55571000e+01  1.37545581e-01  6.62160000e+00  8.82518571e-02  4.04311861e-02  6.16078001e-01  2.17811419e-03  4.58114124e+07 
 3.36093659e+14  2.49100458e+33  2.55201000e+01  1.37620741e-01  6.62260000e+00  8.83717246e-02  4.05183749e-02  6.15499773e-01  2.18860647e-03  4.55751860e+07 
 3.46703025e+14  2.50606835e+33  2.54891000e+01  1.37677223e-01  6.62360000e+00  8.84775734e-02  4.05888095e-02  6.14950002e-01  2.19712882e-03  4.53822388e+07 
 3.57312391e+14  2.52076818e+33  2.54651000e+01  1.37717883e-01  6.62460000e+00  8.85713690e-02  4.06389170e-02  6.14425314e-01  2.20314281e-03  4.52258008e+07 
 3.67921756e+14  2.53512320e+33  2.54451000e+01  1.37745147e-01  6.62460000e+00  8.86299125e-02  4.06779715e-02  6.14128848e-01  2.20785950e-03  4.51002649e+07 
 3.78531122e+14  2.54915105e+33  2.54291000e+01  1.37761059e-01  6.62460000e+00  8.86794561e-02  4.07057633e-02  6.13852701e-01  2.21121671e-03  4.50010118e+07 
 3.89140488e+14  2.56286753e+33  2.54161000e+01  1.37767357e-01  6.62460000e+00  8.87211915e-02  4.07253268e-02  6.13594940e-01  2.21359848e-03  4.49241790e+07 
 3.99749854e+14  2.57628609e+33  2.54071000e+01  1.37765524e-01  6.62360000e+00  8.87312816e-02  4.07333274e-02  6.13560045e-01  2.21452948e-03  4.48665402e+07 
 4.10359220e+14  2.58942295e+33  2.54001000e+01  1.37756816e-01  6.62360000e+00  8.87603073e-02  4.07360628e-02  6.13334454e-01  2.21484638e-03  4.48253452e+07 
 4.20968586e+14  2.60229104e+33  2.53951000e+01  1.37742307e-01  6.62260000e+00  8.87593231e-02  4.07334481e-02  6.13329106e-01  2.21452260e-03  4.47982838e+07 
 4.31577952e+14  2.61490239e+33  2.53931000e+01  1.37722915e-01  6.62160000e+00  8.87538308e-02  4.07221996e-02  6.13336771e-01  2.21309972e-03  4.47833884e+07 
 4.42187318e+14  2.62726820e+33  2.53921000e+01  1.37699424e-01  6.62160000e+00  8.87692163e-02  4.07086714e-02  6.13150305e-01  2.21143021e-03  4.47789697e+07 
 4.52796683e+14  2.63939895e+33  2.53921000e+01  1.37672509e-01  6.62060000e+00  8.87563062e-02  4.06928072e-02  6.13181172e-01  2.20949747e-03  4.47835841e+07 
 4.63406049e+14  2.65130443e+33  2.53941000e+01  1.37642750e-01  6.61960000e+00  8.87403586e-02  4.06713534e-02  6.13222406e-01  2.20685278e-03  4.47959933e+07 
 4.74015415e+14  2.66299380e+33  2.53961000e+01  1.37610643e-01  6.61860000e+00  8.87217444e-02  4.06506740e-02  6.13273285e-01  2.20435260e-03  4.48151101e+07 
 4.84624781e+14  2.67447566e+33  2.54001000e+01  1.37576615e-01  6.61760000e+00  8.87007879e-02  4.06243243e-02  6.13333138e-01  2.20111836e-03  4.48400216e+07 
 4.95234147e+14  2.68575811e+33  2.54051000e+01  1.37541035e-01  6.61660000e+00  8.86777737e-02  4.05954728e-02  6.13401368e-01  2.19757510e-03  4.48699115e+07 
 5.05843513e+14  2.69684875e+33  2.54101000e+01  1.37504219e-01  6.61560000e+00  8.86529503e-02  4.05672819e-02  6.13477435e-01  2.19414654e-03  4.49040756e+07 
