# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19173455e+33  1.63391000e+01  1.71108836e-01  7.11860000e+00  1.30158984e-01  9.31623871e-02  4.07283071e-01  1.52031222e-02  1.14625077e+07 
 2.34189666e+14  3.38401686e+33  1.59131000e+01  1.79482711e-01  7.24360000e+00  1.38689500e-01  1.00168110e-01  3.89204903e-01  1.80088274e-02  9.36946237e+06 
 2.38379332e+14  3.58260522e+33  1.55481000e+01  1.88013487e-01  7.36460000e+00  1.47383712e-01  1.06975795e-01  3.72228117e-01  2.09798543e-02  7.70570636e+06 
 2.42568997e+14  3.78829941e+33  1.52321000e+01  1.96726419e-01  7.48260000e+00  1.56283613e-01  1.13604235e-01  3.56094773e-01  2.41013656e-02  6.36935580e+06 
 2.46758663e+14  3.99449973e+33  1.49651000e+01  2.05330553e-01  7.59360000e+00  1.65069189e-01  1.19847978e-01  3.41388525e-01  2.72441312e-02  5.32073432e+06 
 2.50948329e+14  4.21070406e+33  1.47271000e+01  2.14210866e-01  7.70260000e+00  1.74119129e-01  1.26004678e-01  3.27449781e-01  3.05307578e-02  4.45332771e+06 
 2.55137995e+14  4.42866263e+33  1.45221000e+01  2.23024414e-01  7.80660000e+00  1.83127373e-01  1.31841001e-01  3.14429832e-01  3.38127894e-02  3.75867226e+06 
 2.59327661e+14  4.65643701e+33  1.43391000e+01  2.32085247e-01  7.90860000e+00  1.92370133e-01  1.37556676e-01  3.02101105e-01  3.71764730e-02  3.17839861e+06 
 2.63517326e+14  4.88687343e+33  1.41791000e+01  2.41106831e-01  8.00660000e+00  2.01604427e-01  1.43002660e-01  2.90461949e-01  4.05140131e-02  2.70625926e+06 
 2.67706992e+14  5.12647351e+33  1.40351000e+01  2.50331460e-01  8.10160000e+00  2.10985821e-01  1.48328166e-01  2.79733451e-01  4.38954978e-02  2.30934466e+06 
 2.71896658e+14  5.36966503e+33  1.39081000e+01  2.59544052e-01  8.19360000e+00  2.20398144e-01  1.53417052e-01  2.69456528e-01  4.72285555e-02  1.98178559e+06 
 2.76086324e+14  5.48163080e+33  1.38561000e+01  2.63711963e-01  8.23460000e+00  2.24685087e-01  1.55633618e-01  2.64851401e-01  4.87079420e-02  1.85235424e+06 
 2.80275990e+14  5.58872336e+33  1.38101000e+01  2.67505894e-01  8.27060000e+00  2.28556386e-01  1.57629224e-01  2.60964272e-01  5.00553070e-02  1.74315437e+06 
 2.84465655e+14  5.69624919e+33  1.37671000e+01  2.71171963e-01  8.30460000e+00  2.32293068e-01  1.59526813e-01  2.57336033e-01  5.13481356e-02  1.64468022e+06 
 2.88655321e+14  5.80420376e+33  1.37281000e+01  2.74717035e-01  8.33760000e+00  2.35950289e-01  1.61300640e-01  2.53665427e-01  5.25621438e-02  1.55548442e+06 
 2.92844987e+14  5.91258264e+33  1.36901000e+01  2.78147382e-01  8.36860000e+00  2.39474782e-01  1.63019353e-01  2.50287350e-01  5.37500719e-02  1.47436715e+06 
 2.97034653e+14  6.02143344e+33  1.36551000e+01  2.81470335e-01  8.39760000e+00  2.42867390e-01  1.64635396e-01  2.47219919e-01  5.48704859e-02  1.40029152e+06 
 3.01224318e+14  6.13070698e+33  1.36221000e+01  2.84689756e-01  8.42560000e+00  2.46182715e-01  1.66171520e-01  2.44159199e-01  5.59397691e-02  1.33244769e+06 
 3.05413984e+14  6.24039108e+33  1.35901000e+01  2.87810338e-01  8.45260000e+00  2.49421330e-01  1.67652080e-01  2.41120428e-01  5.69765178e-02  1.27012245e+06 
 3.09603650e+14  6.35048170e+33  1.35601000e+01  2.90836666e-01  8.47760000e+00  2.52527487e-01  1.69052760e-01  2.38432840e-01  5.79584589e-02  1.21270142e+06 
 3.13793316e+14  6.46097494e+33  1.35311000e+01  2.93773022e-01  8.50160000e+00  2.55557198e-01  1.70398634e-01  2.35794643e-01  5.89053752e-02  1.15965624e+06 
 3.17982982e+14  6.57191830e+33  1.35041000e+01  2.96624708e-01  8.52460000e+00  2.58511536e-01  1.71665206e-01  2.33220967e-01  5.97945790e-02  1.11050827e+06 
 3.22172647e+14  6.68326089e+33  1.34771000e+01  2.99394187e-01  8.54660000e+00  2.61390004e-01  1.72903487e-01  2.30721881e-01  6.06692485e-02  1.06488431e+06 
 3.26362313e+14  6.79499386e+33  1.34521000e+01  3.02084848e-01  8.56660000e+00  2.64135228e-01  1.74063035e-01  2.28620849e-01  6.14842154e-02  1.02243979e+06 
 3.30551979e+14  6.90711364e+33  1.34271000e+01  3.04699992e-01  8.58660000e+00  2.66861971e-01  1.75196040e-01  2.26303605e-01  6.22843879e-02  9.82870921e+05 
 3.34741645e+14  7.01961671e+33  1.34031000e+01  3.07242725e-01  8.60560000e+00  2.69513111e-01  1.76277460e-01  2.24092948e-01  6.30468430e-02  9.45910344e+05 
 3.38931311e+14  7.13254742e+33  1.33801000e+01  3.09717013e-01  8.62360000e+00  2.72089330e-01  1.77308071e-01  2.21999713e-01  6.37712893e-02  9.11307742e+05 
 3.43120976e+14  7.24585945e+33  1.33581000e+01  3.12124637e-01  8.64060000e+00  2.74590041e-01  1.78288275e-01  2.20031248e-01  6.44573303e-02  8.78868494e+05 
 3.47310642e+14  7.35954382e+33  1.33361000e+01  3.14468072e-01  8.65660000e+00  2.77015159e-01  1.79245491e-01  2.18195599e-01  6.51291005e-02  8.48408260e+05 
 3.51500308e+14  7.47359733e+33  1.33151000e+01  3.16749799e-01  8.67260000e+00  2.79423565e-01  1.80153741e-01  2.16191241e-01  6.57625080e-02  8.19760845e+05 
