# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23616953e+33  2.54221000e+01  1.43970385e-01  4.84060000e+00  4.33719125e-02  4.56221798e-02  9.07673004e-01  2.90645681e-03  4.73831079e+07 
 2.35564557e+14  2.37724423e+33  2.43511000e+01  1.47396030e-01  4.98860000e+00  4.81338713e-02  4.90679469e-02  8.92514402e-01  3.43114053e-03  4.01024470e+07 
 2.41129114e+14  2.52672924e+33  2.33621000e+01  1.51055866e-01  5.13160000e+00  5.31249726e-02  5.26688971e-02  8.76270151e-01  4.03601109e-03  3.39150254e+07 
 2.46693672e+14  2.68255801e+33  2.24611000e+01  1.54904283e-01  5.26960000e+00  5.83105725e-02  5.63696071e-02  8.59107876e-01  4.71882723e-03  2.87237038e+07 
 2.52258229e+14  2.85241996e+33  2.16031000e+01  1.59133821e-01  5.40760000e+00  6.39006530e-02  6.03393571e-02  8.40457434e-01  5.52116122e-03  2.41750138e+07 
 2.57822786e+14  3.03064974e+33  2.08191000e+01  1.63603370e-01  5.54060000e+00  6.96960791e-02  6.44201020e-02  8.21098976e-01  6.42199616e-03  2.03510558e+07 
 2.63387343e+14  3.21672099e+33  2.01031000e+01  1.68303142e-01  5.66960000e+00  7.57064091e-02  6.85993828e-02  8.01091913e-01  7.42534127e-03  1.71450537e+07 
 2.68951900e+14  3.41968142e+33  1.94231000e+01  1.73460339e-01  5.80060000e+00  8.22193771e-02  7.30432931e-02  7.79604539e-01  8.58200956e-03  1.43466052e+07 
 2.74516457e+14  3.63101920e+33  1.88051000e+01  1.78857478e-01  5.92660000e+00  8.89167444e-02  7.75608547e-02  7.57888198e-01  9.85333298e-03  1.20224856e+07 
 2.80081015e+14  3.85332292e+33  1.82381000e+01  1.84562079e-01  6.04960000e+00  9.58844421e-02  8.21813960e-02  7.35798875e-01  1.12528460e-02  1.00696958e+07 
 2.85645572e+14  3.89188614e+33  1.81481000e+01  1.85546575e-01  6.07060000e+00  9.71005753e-02  8.29620201e-02  7.31956822e-01  1.14991287e-02  9.77517220e+06 
 2.91210129e+14  3.90110279e+33  1.81291000e+01  1.85760866e-01  6.07460000e+00  9.73472829e-02  8.31279817e-02  7.31213093e-01  1.15517518e-02  9.71239463e+06 
 2.96774686e+14  3.91031945e+33  1.81111000e+01  1.85959856e-01  6.07860000e+00  9.75870544e-02  8.32853477e-02  7.30470599e-01  1.16018636e-02  9.65437726e+06 
 3.02339243e+14  3.94511407e+33  1.80491000e+01  1.86647093e-01  6.09260000e+00  9.84299444e-02  8.38262901e-02  7.27845405e-01  1.17749046e-02  9.45578053e+06 
 3.07903800e+14  4.01891432e+33  1.79231000e+01  1.88044506e-01  6.12160000e+00  1.00191980e-01  8.49299485e-02  7.22312521e-01  1.21322768e-02  9.06302309e+06 
 3.13468358e+14  4.09273590e+33  1.78051000e+01  1.89373570e-01  6.14760000e+00  1.01846152e-01  8.59709140e-02  7.17211003e-01  1.24742798e-02  8.70380418e+06 
 3.19032915e+14  4.16657918e+33  1.76951000e+01  1.90638674e-01  6.17160000e+00  1.03423762e-01  8.69468898e-02  7.12386044e-01  1.27990070e-02  8.37441956e+06 
 3.24597472e+14  4.24044185e+33  1.75911000e+01  1.91843545e-01  6.19460000e+00  1.04958437e-01  8.78746993e-02  7.07670417e-01  1.31116956e-02  8.07153744e+06 
 3.30162029e+14  4.31432615e+33  1.74921000e+01  1.92991629e-01  6.21660000e+00  1.06449668e-01  8.87621364e-02  7.03069451e-01  1.34145511e-02  7.79223284e+06 
 3.35726586e+14  4.38822966e+33  1.73991000e+01  1.94086051e-01  6.23660000e+00  1.07861233e-01  8.95969855e-02  6.98770727e-01  1.37023069e-02  7.53397851e+06 
 3.41291143e+14  4.46215248e+33  1.73111000e+01  1.95129747e-01  6.25560000e+00  1.09228178e-01  9.03873730e-02  6.94599530e-01  1.39773754e-02  7.29457394e+06 
 3.46855701e+14  4.53609548e+33  1.72271000e+01  1.96125443e-01  6.27360000e+00  1.10550258e-01  9.11420587e-02  6.90560286e-01  1.42425906e-02  7.07210271e+06 
 3.52420258e+14  4.61005630e+33  1.71481000e+01  1.97075671e-01  6.28960000e+00  1.11790788e-01  9.18489951e-02  6.86844590e-01  1.44927453e-02  6.86489671e+06 
 3.57984815e+14  4.68403685e+33  1.70721000e+01  1.97982827e-01  6.30560000e+00  1.13022251e-01  9.25281863e-02  6.83083947e-01  1.47352367e-02  6.67148662e+06 
 3.63549372e+14  4.75803530e+33  1.69991000e+01  1.98849113e-01  6.32060000e+00  1.14208196e-01  9.31787759e-02  6.79468309e-01  1.49693975e-02  6.49058824e+06 
 3.69113929e+14  4.83205143e+33  1.69301000e+01  1.99676624e-01  6.33460000e+00  1.15348440e-01  9.37888603e-02  6.76001915e-01  1.51900878e-02  6.32106345e+06 
 3.74678486e+14  4.90608637e+33  1.68631000e+01  2.00467305e-01  6.34660000e+00  1.16405718e-01  9.43796842e-02  6.72880979e-01  1.54055584e-02  6.16190710e+06 
