# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.69996410e+33  2.02911000e+01  1.55140776e-01  6.71560000e+00  1.01952496e-01  6.30551043e-02  5.71251231e-01  6.04852486e-03  2.19844701e+07 
 2.31855540e+14  2.75416254e+33  2.00301000e+01  1.57057687e-01  6.75160000e+00  1.04074122e-01  6.48152170e-02  5.64006442e-01  6.44975410e-03  2.06647965e+07 
 2.33711081e+14  2.80985453e+33  1.97781000e+01  1.59014559e-01  6.78760000e+00  1.06236678e-01  6.65925374e-02  5.56764588e-01  6.86997119e-03  1.94205575e+07 
 2.35566621e+14  2.86554653e+33  1.95401000e+01  1.60958321e-01  6.82260000e+00  1.08380323e-01  6.83454792e-02  5.49730475e-01  7.29944266e-03  1.82778379e+07 
 2.37422161e+14  2.92123853e+33  1.93161000e+01  1.62888492e-01  6.85660000e+00  1.10503617e-01  7.00659412e-02  5.42906997e-01  7.73538334e-03  1.72264360e+07 
 2.39277702e+14  2.97693053e+33  1.91041000e+01  1.64804641e-01  6.88960000e+00  1.12605190e-01  7.17605795e-02  5.36296769e-01  8.17891841e-03  1.62573586e+07 
 2.41133242e+14  3.03488330e+33  1.88961000e+01  1.66784255e-01  6.92360000e+00  1.14792341e-01  7.34901636e-02  5.29465540e-01  8.64597480e-03  1.53273823e+07 
 2.42988783e+14  3.09339574e+33  1.86971000e+01  1.68769692e-01  6.95760000e+00  1.17001823e-01  7.52100190e-02  5.22613485e-01  9.12496696e-03  1.44610105e+07 
 2.44844323e+14  3.15190818e+33  1.85081000e+01  1.70741389e-01  6.98960000e+00  1.19154567e-01  7.69054545e-02  5.16234501e-01  9.61145174e-03  1.36606859e+07 
 2.46699863e+14  3.21042062e+33  1.83291000e+01  1.72698953e-01  7.02160000e+00  1.21317371e-01  7.85704075e-02  5.09820400e-01  1.01028999e-02  1.29202707e+07 
 2.48555404e+14  3.26939574e+33  1.81581000e+01  1.74657377e-01  7.05260000e+00  1.23463429e-01  8.02175971e-02  5.03642504e-01  1.06024741e-02  1.22290563e+07 
 2.50410944e+14  3.33085569e+33  1.79891000e+01  1.76684216e-01  7.08360000e+00  1.25664219e-01  8.19027778e-02  4.97507917e-01  1.11273270e-02  1.15615920e+07 
 2.52266484e+14  3.39231564e+33  1.78281000e+01  1.78697292e-01  7.11460000e+00  1.27874703e-01  8.35631740e-02  4.91340096e-01  1.16582171e-02  1.09429892e+07 
 2.54122025e+14  3.45377559e+33  1.76751000e+01  1.80696235e-01  7.14460000e+00  1.30058676e-01  8.51937811e-02  4.85399926e-01  1.21927468e-02  1.03689270e+07 
 2.55977565e+14  3.51523554e+33  1.75301000e+01  1.82680716e-01  7.17460000e+00  1.32250941e-01  8.67894850e-02  4.79426347e-01  1.27283026e-02  9.83551978e+06 
 2.57833105e+14  3.57825079e+33  1.73871000e+01  1.84700467e-01  7.20360000e+00  1.34443145e-01  8.84107610e-02  4.73730679e-01  1.32856108e-02  9.32707999e+06 
 2.59688646e+14  3.64278050e+33  1.72491000e+01  1.86754884e-01  7.23360000e+00  1.36707654e-01  9.00261492e-02  4.67785818e-01  1.38532346e-02  8.84284323e+06 
 2.61544186e+14  3.70731020e+33  1.71161000e+01  1.88795248e-01  7.26160000e+00  1.38906753e-01  9.16283213e-02  4.62339408e-01  1.44292358e-02  8.39229014e+06 
 2.63399727e+14  3.77183991e+33  1.69901000e+01  1.90821243e-01  7.29060000e+00  1.41150059e-01  9.31922948e-02  4.56595880e-01  1.50032575e-02  7.97260077e+06 
 2.65255267e+14  3.83636962e+33  1.68691000e+01  1.92832586e-01  7.31760000e+00  1.43325487e-01  9.47358462e-02  4.51354207e-01  1.55816505e-02  7.58122299e+06 
 2.67110807e+14  3.90361614e+33  1.67491000e+01  1.94913762e-01  7.34560000e+00  1.45593986e-01  9.63104774e-02  4.45897119e-01  1.61833812e-02  7.20082907e+06 
 2.68966348e+14  3.97134013e+33  1.66341000e+01  1.96995814e-01  7.37360000e+00  1.47878325e-01  9.78624867e-02  4.40424126e-01  1.67879244e-02  6.84347888e+06 
