# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97007593e+33  2.91581000e+01  1.03536644e-01  6.29960000e+00  7.63150670e-02  2.44841196e-02  4.88572078e-01  7.15099508e-04  1.20298590e+08 
 2.31181733e+14  1.99295214e+33  2.87041000e+01  1.04211302e-01  6.31460000e+00  7.70864680e-02  2.52412779e-02  4.84067891e-01  7.60966978e-04  1.14572333e+08 
 2.32363465e+14  2.01582835e+33  2.82731000e+01  1.04883163e-01  6.32860000e+00  7.78362324e-02  2.59952537e-02  4.79882258e-01  8.08625796e-04  1.09308575e+08 
 2.33545198e+14  2.03870456e+33  2.78621000e+01  1.05552147e-01  6.34360000e+00  7.86092537e-02  2.67483178e-02  4.75447977e-01  8.58261811e-04  1.04453270e+08 
 2.34726931e+14  2.06158078e+33  2.74701000e+01  1.06218184e-01  6.35760000e+00  7.93603340e-02  2.74995115e-02  4.71327674e-01  9.09815237e-04  9.99605036e+07 
 2.35908663e+14  2.08445699e+33  2.70961000e+01  1.06881201e-01  6.37160000e+00  8.01119591e-02  2.82480186e-02  4.67235868e-01  9.63227640e-04  9.57909803e+07 
 2.37090396e+14  2.10733320e+33  2.67381000e+01  1.07541139e-01  6.38560000e+00  8.08640883e-02  2.89953592e-02  4.63169844e-01  1.01863568e-03  9.19108589e+07 
 2.38272129e+14  2.13033478e+33  2.63941000e+01  1.08201538e-01  6.39860000e+00  8.15960216e-02  2.97435102e-02  4.59414129e-01  1.07618311e-03  8.82717373e+07 
 2.39453861e+14  2.15390231e+33  2.60571000e+01  1.08875105e-01  6.41260000e+00  8.23620898e-02  3.05065966e-02  4.55394102e-01  1.13704341e-03  8.47877065e+07 
 2.40635594e+14  2.17746984e+33  2.57341000e+01  1.09545630e-01  6.42660000e+00  8.31287263e-02  3.12675734e-02  4.51395049e-01  1.19995133e-03  8.15270339e+07 
 2.41817326e+14  2.20103738e+33  2.54251000e+01  1.10213057e-01  6.43960000e+00  8.38725702e-02  3.20241173e-02  4.47704398e-01  1.26468286e-03  7.84689983e+07 
 2.42999059e+14  2.22460491e+33  2.51281000e+01  1.10877338e-01  6.45260000e+00  8.46167026e-02  3.27790058e-02  4.44032322e-01  1.33150426e-03  7.55953780e+07 
 2.44180792e+14  2.24817244e+33  2.48431000e+01  1.11538428e-01  6.46560000e+00  8.53610845e-02  3.35302289e-02  4.40377062e-01  1.40021286e-03  7.28901411e+07 
 2.45362524e+14  2.27173997e+33  2.45701000e+01  1.12196282e-01  6.47860000e+00  8.61056838e-02  3.42756764e-02  4.36736877e-01  1.47057135e-03  7.03390956e+07 
 2.46544257e+14  2.29530750e+33  2.43071000e+01  1.12850865e-01  6.49060000e+00  8.68267702e-02  3.50189131e-02  4.33402529e-01  1.54294144e-03  6.79296060e+07 
 2.47725990e+14  2.31959686e+33  2.40471000e+01  1.13522215e-01  6.50360000e+00  8.75850712e-02  3.57790078e-02  4.29794901e-01  1.61922410e-03  6.55819910e+07 
 2.48907722e+14  2.34393425e+33  2.37951000e+01  1.14191743e-01  6.51660000e+00  8.83445636e-02  3.65408843e-02  4.26200024e-01  1.69807753e-03  6.33563363e+07 
 2.50089455e+14  2.36827164e+33  2.35541000e+01  1.14858082e-01  6.52860000e+00  8.90803455e-02  3.72937458e-02  4.22910314e-01  1.77826807e-03  6.12477842e+07 
 2.51271188e+14  2.39260904e+33  2.33211000e+01  1.15521195e-01  6.54060000e+00  8.98161651e-02  3.80451452e-02  4.19631705e-01  1.86065449e-03  5.92476189e+07 
 2.52452920e+14  2.41694643e+33  2.30971000e+01  1.16181051e-01  6.55260000e+00  9.05519877e-02  3.87902846e-02  4.16363071e-01  1.94464024e-03  5.73480198e+07 
 2.53634653e+14  2.44128382e+33  2.28801000e+01  1.16837617e-01  6.56460000e+00  9.12877815e-02  3.95342868e-02  4.13103334e-01  2.03084197e-03  5.55418891e+07 
 2.54816386e+14  2.46562121e+33  2.26721000e+01  1.17490868e-01  6.57660000e+00  9.20235144e-02  4.02687817e-02  4.09851507e-01  2.11816567e-03  5.38228246e+07 
