# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46761206e+33  2.21031000e+01  1.71465233e-01  4.89860000e+00  4.49660359e-02  6.76293620e-02  9.26268020e-01  7.26951618e-03  2.45730725e+07 
 2.32204280e+14  2.52187508e+33  2.18761000e+01  1.72768034e-01  4.95660000e+00  4.68197949e-02  6.87695184e-02  9.21758935e-01  7.55679659e-03  2.33581613e+07 
 2.34408561e+14  2.57622020e+33  2.16571000e+01  1.74070335e-01  5.01160000e+00  4.86440700e-02  6.99014784e-02  9.17277239e-01  7.84819354e-03  2.22185530e+07 
 2.36612841e+14  2.63056532e+33  2.14471000e+01  1.75369496e-01  5.06460000e+00  5.04570165e-02  7.10165790e-02  9.12773823e-01  8.14113916e-03  2.11507695e+07 
 2.38817121e+14  2.68525440e+33  2.12441000e+01  1.76673033e-01  5.11660000e+00  5.22833398e-02  7.21236760e-02  9.08182932e-01  8.43779944e-03  2.01436392e+07 
 2.41021402e+14  2.74426154e+33  2.10331000e+01  1.78076950e-01  5.17060000e+00  5.42390190e-02  7.33069082e-02  9.03221263e-01  8.76134630e-03  1.91256902e+07 
 2.43225682e+14  2.80326869e+33  2.08301000e+01  1.79479351e-01  5.22360000e+00  5.62063432e-02  7.44778492e-02  8.98170499e-01  9.08808745e-03  1.81729401e+07 
 2.45429963e+14  2.86227583e+33  2.06341000e+01  1.80879457e-01  5.27460000e+00  5.81570588e-02  7.56410186e-02  8.93123829e-01  9.41922606e-03  1.72808472e+07 
 2.47634243e+14  2.92211362e+33  2.04431000e+01  1.82296187e-01  5.32360000e+00  6.00967271e-02  7.68055065e-02  8.88086868e-01  9.75713346e-03  1.64337422e+07 
 2.49838523e+14  2.98621721e+33  2.02471000e+01  1.83812566e-01  5.37560000e+00  6.21967224e-02  7.80328685e-02  8.82573639e-01  1.01200566e-02  1.55843778e+07 
 2.52042804e+14  3.05032080e+33  2.00571000e+01  1.85328260e-01  5.42560000e+00  6.42774046e-02  7.92587918e-02  8.77083568e-01  1.04899458e-02  1.47902010e+07 
 2.54247084e+14  3.11442439e+33  1.98751000e+01  1.86842377e-01  5.47460000e+00  6.63632435e-02  8.04650431e-02  8.71537289e-01  1.08606481e-02  1.40473311e+07 
 2.56451364e+14  3.17990117e+33  1.96961000e+01  1.88386526e-01  5.52260000e+00  6.84678844e-02  8.16845669e-02  8.65925265e-01  1.12424175e-02  1.33376742e+07 
 2.58655645e+14  3.24954166e+33  1.95131000e+01  1.90028541e-01  5.57160000e+00  7.06814072e-02  8.29664719e-02  8.60011656e-01  1.16511755e-02  1.26320926e+07 
 2.60859925e+14  3.31918215e+33  1.93371000e+01  1.91670540e-01  5.62060000e+00  7.29285044e-02  8.42348327e-02  8.53949180e-01  1.20631567e-02  1.19731724e+07 
 2.63064205e+14  3.38882264e+33  1.91671000e+01  1.93311511e-01  5.66660000e+00  7.51179712e-02  8.54955677e-02  8.48066995e-01  1.24802674e-02  1.13575783e+07 
 2.65268486e+14  3.46043010e+33  1.90001000e+01  1.94996994e-01  5.71360000e+00  7.73907643e-02  8.67671280e-02  8.41916910e-01  1.29081050e-02  1.07664052e+07 
 2.67472766e+14  3.53605594e+33  1.88291000e+01  1.96777541e-01  5.76160000e+00  7.97743181e-02  8.81083879e-02  8.35463345e-01  1.33678776e-02  1.01835922e+07 
 2.69677047e+14  3.61168178e+33  1.86661000e+01  1.98558543e-01  5.80760000e+00  8.21275950e-02  8.94219315e-02  8.29106762e-01  1.38257034e-02  9.64008074e+06 
 2.71881327e+14  3.68730762e+33  1.85081000e+01  2.00338879e-01  5.85260000e+00  8.44790254e-02  9.07330947e-02  8.22744742e-01  1.42909843e-02  9.13300112e+06 
 2.74085607e+14  3.74717985e+33  1.83881000e+01  2.01746022e-01  5.88760000e+00  8.63400760e-02  9.17526856e-02  8.17700770e-01  1.46579532e-02  8.75590599e+06 
 2.76289888e+14  3.78391803e+33  1.83171000e+01  2.02596721e-01  5.90860000e+00  8.74694655e-02  9.23659218e-02  8.14634037e-01  1.48809588e-02  8.53730542e+06 
 2.78494168e+14  3.82520480e+33  1.82391000e+01  2.03537158e-01  5.93060000e+00  8.86871200e-02  9.30486271e-02  8.11363155e-01  1.51315227e-02  8.30327651e+06 
 2.80698448e+14  3.86657230e+33  1.81641000e+01  2.04464741e-01  5.95260000e+00  8.99074552e-02  9.37117920e-02  8.08064909e-01  1.53766542e-02  8.07992833e+06 
 2.82902729e+14  3.90804302e+33  1.80921000e+01  2.05380127e-01  5.97460000e+00  9.11309767e-02  9.43541124e-02  8.04738043e-01  1.56155887e-02  7.86646378e+06 
 2.85107009e+14  3.94967201e+33  1.80211000e+01  2.06284628e-01  5.99560000e+00  9.23247410e-02  9.49953510e-02  8.01512446e-01  1.58563202e-02  7.66201400e+06 
 2.87311289e+14  3.99137871e+33  1.79521000e+01  2.07176644e-01  6.01560000e+00  9.34872526e-02  9.56245830e-02  7.98392584e-01  1.60942933e-02  7.46642341e+06 
 2.89515570e+14  4.03321296e+33  1.78851000e+01  2.08057421e-01  6.03560000e+00  9.46527649e-02  9.62409073e-02  7.95247183e-01  1.63289726e-02  7.27893841e+06 
 2.91719850e+14  4.07517714e+33  1.78201000e+01  2.08927148e-01  6.05460000e+00  9.57869649e-02  9.68435740e-02  7.92211084e-01  1.65599073e-02  7.09908844e+06 
 2.93924131e+14  4.11721788e+33  1.77561000e+01  2.09784912e-01  6.07360000e+00  9.69233394e-02  9.74429658e-02  7.89151526e-01  1.67914683e-02  6.92665743e+06 
 2.96128411e+14  4.15941006e+33  1.76941000e+01  2.10632419e-01  6.09260000e+00  9.80628278e-02  9.80274362e-02  7.86067125e-01  1.70185242e-02  6.76093233e+06 
 2.98332691e+14  4.20170441e+33  1.76341000e+01  2.11468836e-01  6.11060000e+00  9.91698513e-02  9.85964233e-02  7.83097361e-01  1.72407173e-02  6.60173874e+06 
 3.00536972e+14  4.24407422e+33  1.75751000e+01  2.12293846e-01  6.12760000e+00  1.00243563e-01  9.91606076e-02  7.80245848e-01  1.74626208e-02  6.44881332e+06 
 3.02741252e+14  4.28661894e+33  1.75171000e+01  2.13109549e-01  6.14560000e+00  1.01355475e-01  9.97194143e-02  7.77231170e-01  1.76838766e-02  6.30147693e+06 
 3.04945532e+14  4.32923863e+33  1.74611000e+01  2.13914194e-01  6.16160000e+00  1.02398098e-01  1.00261255e-01  7.74479418e-01  1.78993241e-02  6.15977708e+06 
 3.07149813e+14  4.37195765e+33  1.74061000e+01  2.14708448e-01  6.17860000e+00  1.03478171e-01  1.00797032e-01  7.71564601e-01  1.81136951e-02  6.02333675e+06 
 3.09354093e+14  4.41482477e+33  1.73521000e+01  2.15493379e-01  6.19460000e+00  1.04524737e-01  1.01326322e-01  7.68773006e-01  1.83267163e-02  5.89174028e+06 
 3.11558374e+14  4.45776514e+33  1.73001000e+01  2.16267789e-01  6.21060000e+00  1.05572677e-01  1.01837209e-01  7.65962149e-01  1.85329549e-02  5.76496822e+06 
 3.13762654e+14  4.50082896e+33  1.72481000e+01  2.17032778e-01  6.22560000e+00  1.06586164e-01  1.02352733e-01  7.63278780e-01  1.87427722e-02  5.64263386e+06 
 3.15966934e+14  4.54401325e+33  1.71981000e+01  2.17788437e-01  6.24060000e+00  1.07601231e-01  1.02848962e-01  7.60577323e-01  1.89451876e-02  5.52453265e+06 
 3.18171215e+14  4.58726980e+33  1.71491000e+01  2.18534113e-01  6.25460000e+00  1.08580631e-01  1.03337496e-01  7.58007760e-01  1.91454449e-02  5.41058608e+06 
