# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31188455e+33  2.53751000e+01  1.23052403e-01  6.80060000e+00  9.45368978e-02  3.56037470e-02  4.50905716e-01  1.61933618e-03  5.73447561e+07 
 2.32901058e+14  2.40525134e+33  2.42781000e+01  1.26167453e-01  6.85760000e+00  9.80735226e-02  3.88557295e-02  4.34706547e-01  1.96880128e-03  4.93295402e+07 
 2.35802117e+14  2.50340188e+33  2.32801000e+01  1.29452448e-01  6.91560000e+00  1.01775243e-01  4.22614794e-02  4.18753818e-01  2.38161482e-03  4.25414981e+07 
 2.38703175e+14  2.60155241e+33  2.24131000e+01  1.32742073e-01  6.97160000e+00  1.05454747e-01  4.56392166e-02  4.03840247e-01  2.83967673e-03  3.70087094e+07 
 2.41604233e+14  2.70506675e+33  2.16151000e+01  1.36211343e-01  7.02960000e+00  1.09331231e-01  4.91614844e-02  3.88900760e-01  3.37028238e-03  3.22073167e+07 
 2.44505291e+14  2.81330551e+33  2.08841000e+01  1.39843658e-01  7.08660000e+00  1.13327880e-01  5.28024589e-02  3.74672405e-01  3.97692940e-03  2.80531224e+07 
 2.47406350e+14  2.92154428e+33  2.02431000e+01  1.43475003e-01  7.14260000e+00  1.17321399e-01  5.63814673e-02  3.61156078e-01  4.63193269e-03  2.45943021e+07 
 2.50307408e+14  3.03591837e+33  1.96451000e+01  1.47306814e-01  7.19960000e+00  1.21509601e-01  6.01022176e-02  3.47845908e-01  5.37584565e-03  2.15363549e+07 
 2.53208466e+14  3.15494320e+33  1.90951000e+01  1.51294000e-01  7.25660000e+00  1.25836950e-01  6.39050602e-02  3.34989062e-01  6.20347113e-03  1.88670633e+07 
 2.56109525e+14  3.27396804e+33  1.86081000e+01  1.55275062e-01  7.31160000e+00  1.30135150e-01  6.76268175e-02  3.23006034e-01  7.08013376e-03  1.66192509e+07 
