# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.68984156e+33  4.75311000e+01  8.61759989e-02  5.39960000e+00  5.18070725e-02  9.22174895e-03  6.88467895e-01  1.75960357e-04  8.52984046e+08 
 2.30542571e+14  1.69894604e+33  4.68751000e+01  8.64049648e-02  5.40760000e+00  5.21027710e-02  9.44633732e-03  6.85494981e-01  1.79006598e-04  7.98831107e+08 
 2.31085141e+14  1.70806804e+33  4.62401000e+01  8.66344195e-02  5.41560000e+00  5.23992145e-02  9.67292823e-03  6.82551224e-01  1.82218402e-04  7.49552552e+08 
 2.31627712e+14  1.71721932e+33  4.56241000e+01  8.68646419e-02  5.42260000e+00  5.26768760e-02  9.90187860e-03  6.79853482e-01  1.85607476e-04  7.04563643e+08 
 2.32170283e+14  1.72637060e+33  4.50291000e+01  8.70948732e-02  5.43060000e+00  5.29746659e-02  1.01319884e-02  6.76965538e-01  1.89146265e-04  6.63543694e+08 
 2.32712854e+14  1.73553197e+33  4.44531000e+01  8.73253457e-02  5.43760000e+00  5.32532619e-02  1.03636156e-02  6.74325792e-01  1.92847787e-04  6.26025081e+08 
 2.33255424e+14  1.74472743e+33  4.38931000e+01  8.75566496e-02  5.44560000e+00  5.35526127e-02  1.05976534e-02  6.71486197e-01  1.96739329e-04  5.91555047e+08 
 2.33797995e+14  1.75392288e+33  4.33511000e+01  8.77879062e-02  5.45260000e+00  5.38325045e-02  1.08328673e-02  6.68895966e-01  2.00794503e-04  5.59947559e+08 
 2.34340566e+14  1.76312173e+33  4.28261000e+01  8.80191854e-02  5.46060000e+00  5.41327841e-02  1.10692791e-02  6.66104188e-01  2.05015908e-04  5.30898931e+08 
 2.34883137e+14  1.77235865e+33  4.23151000e+01  8.82513403e-02  5.46760000e+00  5.44140732e-02  1.13079173e-02  6.63557844e-01  2.09430392e-04  5.04055542e+08 
 2.35425707e+14  1.78159557e+33  4.18201000e+01  8.84834034e-02  5.47560000e+00  5.47158036e-02  1.15474739e-02  6.60805511e-01  2.14009624e-04  4.79311583e+08 
 2.35968278e+14  1.79083249e+33  4.13391000e+01  8.87153539e-02  5.48260000e+00  5.49978472e-02  1.17886259e-02  6.58302880e-01  2.18788239e-04  4.56460807e+08 
 2.36510849e+14  1.80010556e+33  4.08711000e+01  8.89480874e-02  5.48960000e+00  5.52807902e-02  1.20314728e-02  6.55817670e-01  2.23751166e-04  4.35243453e+08 
 2.37053420e+14  1.80938115e+33  4.04171000e+01  8.91807473e-02  5.49660000e+00  5.55641175e-02  1.22751658e-02  6.53352130e-01  2.28886370e-04  4.15583712e+08 
 2.37595990e+14  1.81865673e+33  3.99761000e+01  8.94132544e-02  5.50360000e+00  5.58477876e-02  1.25199131e-02  6.50905484e-01  2.34208711e-04  3.97341591e+08 
 2.38138561e+14  1.82796052e+33  3.95471000e+01  8.96463018e-02  5.51160000e+00  5.61525860e-02  1.27658880e-02  6.48239553e-01  2.39712421e-04  3.80338453e+08 
 2.38681132e+14  1.83727190e+33  3.91291000e+01  8.98793645e-02  5.51860000e+00  5.64375360e-02  1.30134627e-02  6.45823963e-01  2.45431855e-04  3.64500929e+08 
 2.39223702e+14  1.84658328e+33  3.87231000e+01  9.01122372e-02  5.52560000e+00  5.67228222e-02  1.32616588e-02  6.43424747e-01  2.51330344e-04  3.49739781e+08 
