# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22459299e+33  1.80391000e+01  2.17468708e-01  8.21960000e+00  1.63221858e-01  1.02725222e-01  4.39218869e-01  1.89575766e-02  7.07036208e+06 
 2.32790659e+14  3.28325228e+33  1.79351000e+01  2.19443673e-01  8.24360000e+00  1.65389902e-01  1.04043295e-01  4.34726368e-01  1.95166565e-02  6.75892295e+06 
 2.35581319e+14  3.34191156e+33  1.78361000e+01  2.21370155e-01  8.26760000e+00  1.67546542e-01  1.05316638e-01  4.30144845e-01  2.00643740e-02  6.46990848e+06 
 2.38371978e+14  3.40057084e+33  1.77421000e+01  2.23249609e-01  8.28960000e+00  1.69614961e-01  1.06542439e-01  4.25966817e-01  2.05984134e-02  6.20117130e+06 
 2.41162637e+14  3.45467454e+33  1.76591000e+01  2.24939788e-01  8.30960000e+00  1.71499513e-01  1.07637230e-01  4.22107888e-01  2.10811890e-02  5.97000781e+06 
 2.43953297e+14  3.50851630e+33  1.75811000e+01  2.26578089e-01  8.32860000e+00  1.73326540e-01  1.08677094e-01  4.18414381e-01  2.15440730e-02  5.75488784e+06 
 2.46743956e+14  3.56235807e+33  1.75051000e+01  2.28174146e-01  8.34660000e+00  1.75101470e-01  1.09697603e-01  4.14893662e-01  2.20036840e-02  5.55334413e+06 
 2.49534615e+14  3.61116127e+33  1.74401000e+01  2.29583035e-01  8.36260000e+00  1.76685266e-01  1.10577588e-01  4.11716498e-01  2.24029186e-02  5.38169243e+06 
 2.52325275e+14  3.65903429e+33  1.73781000e+01  2.30926634e-01  8.37760000e+00  1.78197346e-01  1.11420626e-01  4.08709703e-01  2.27889464e-02  5.22316753e+06 
 2.55115934e+14  3.70690731e+33  1.73191000e+01  2.32233265e-01  8.39160000e+00  1.79656226e-01  1.12226639e-01  4.05889821e-01  2.31603482e-02  5.07361984e+06 
 2.57906593e+14  3.74942726e+33  1.72681000e+01  2.33361835e-01  8.40360000e+00  1.80922240e-01  1.12924976e-01  4.03442146e-01  2.34846195e-02  4.94795258e+06 
 2.60697253e+14  3.79007137e+33  1.72211000e+01  2.34408144e-01  8.41460000e+00  1.82099685e-01  1.13569356e-01  4.01171160e-01  2.37855946e-02  4.83418602e+06 
 2.63487912e+14  3.83071549e+33  1.71761000e+01  2.35423377e-01  8.42560000e+00  1.83263772e-01  1.14186572e-01  3.98853412e-01  2.40751385e-02  4.72619951e+06 
 2.66278571e+14  3.86589371e+33  1.71381000e+01  2.36276384e-01  8.43360000e+00  1.84199211e-01  1.14707223e-01  3.97186638e-01  2.43207693e-02  4.63721757e+06 
 2.69069231e+14  3.89793049e+33  1.71051000e+01  2.37027607e-01  8.44160000e+00  1.85067069e-01  1.15158502e-01  3.95457775e-01  2.45341731e-02  4.56008806e+06 
 2.71859890e+14  3.92996727e+33  1.70731000e+01  2.37754466e-01  8.44860000e+00  1.85882966e-01  1.15594618e-01  3.93944310e-01  2.47411580e-02  4.48649208e+06 
 2.74650549e+14  4.07092154e+33  1.69361000e+01  2.40878988e-01  8.47860000e+00  1.89441291e-01  1.17454738e-01  3.87238770e-01  2.56318905e-02  4.18236059e+06 
 2.77441209e+14  4.31214851e+33  1.67051000e+01  2.46412799e-01  8.52960000e+00  1.95764675e-01  1.20657316e-01  3.75564824e-01  2.71950385e-02  3.69817236e+06 
 2.80231868e+14  4.56086337e+33  1.64731000e+01  2.52387666e-01  8.58160000e+00  2.02537732e-01  1.24028101e-01  3.63667281e-01  2.88836147e-02  3.24904673e+06 
 2.83022527e+14  4.82304011e+33  1.62401000e+01  2.58966647e-01  8.63760000e+00  2.09982636e-01  1.27620388e-01  3.51035415e-01  3.07298265e-02  2.83043258e+06 
 2.85813187e+14  5.09749735e+33  1.60101000e+01  2.66135671e-01  8.69560000e+00  2.17991021e-01  1.31415503e-01  3.38318824e-01  3.27320223e-02  2.44904066e+06 
 2.88603846e+14  5.38360975e+33  1.57861000e+01  2.73884401e-01  8.75760000e+00  2.26631861e-01  1.35394926e-01  3.25130791e-01  3.48871521e-02  2.10751977e+06 
 2.91394505e+14  5.68167969e+33  1.55721000e+01  2.82221484e-01  8.82160000e+00  2.35823529e-01  1.39509106e-01  3.12065770e-01  3.71690609e-02  1.80524242e+06 
