# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.37489593e+33  1.57691000e+01  1.91454689e-01  8.13960000e+00  1.71454456e-01  1.09904814e-01  1.99976601e-01  2.25024653e-02  8.10033500e+06 
 2.30731402e+14  3.40482894e+33  1.57201000e+01  1.92746322e-01  8.15560000e+00  1.72806567e-01  1.10878058e-01  1.98135485e-01  2.29647247e-02  7.87001656e+06 
 2.31462805e+14  3.43564691e+33  1.56701000e+01  1.94071759e-01  8.17060000e+00  1.74148341e-01  1.11882185e-01  1.96667035e-01  2.34472379e-02  7.64200297e+06 
 2.32194207e+14  3.46706691e+33  1.56211000e+01  1.95419053e-01  8.18660000e+00  1.75542490e-01  1.12886333e-01  1.94934075e-01  2.39345359e-02  7.41851422e+06 
 2.32925610e+14  3.49848690e+33  1.55741000e+01  1.96762282e-01  8.20160000e+00  1.76902765e-01  1.13869728e-01  1.93483666e-01  2.44162735e-02  7.20366160e+06 
 2.33657012e+14  3.52990690e+33  1.55271000e+01  1.98101388e-01  8.21660000e+00  1.78264186e-01  1.14861014e-01  1.92011927e-01  2.49076134e-02  6.99704484e+06 
 2.34388414e+14  3.56132690e+33  1.54821000e+01  1.99436327e-01  8.23260000e+00  1.79662283e-01  1.15830351e-01  1.90217390e-01  2.53923504e-02  6.79828371e+06 
 2.35119817e+14  3.59274689e+33  1.54381000e+01  2.00767053e-01  8.24760000e+00  1.81025954e-01  1.16791932e-01  1.88704429e-01  2.58779636e-02  6.60701832e+06 
 2.35851219e+14  3.62416689e+33  1.53951000e+01  2.02093520e-01  8.26160000e+00  1.82354769e-01  1.17745323e-01  1.87471657e-01  2.63640821e-02  6.42290742e+06 
 2.36582622e+14  3.65558688e+33  1.53531000e+01  2.03415690e-01  8.27660000e+00  1.83720259e-01  1.18690092e-01  1.85917155e-01  2.68503253e-02  6.24562751e+06 
 2.37314024e+14  3.68700688e+33  1.53121000e+01  2.04733529e-01  8.29160000e+00  1.85086639e-01  1.19625809e-01  1.84342652e-01  2.73363054e-02  6.07487182e+06 
 2.38045426e+14  3.71842687e+33  1.52721000e+01  2.06046995e-01  8.30560000e+00  1.86417669e-01  1.20552035e-01  1.83047317e-01  2.78216194e-02  5.91034939e+06 
 2.38776829e+14  3.74984687e+33  1.52331000e+01  2.07356061e-01  8.31960000e+00  1.87749263e-01  1.21468341e-01  1.81731352e-01  2.83058638e-02  5.75178425e+06 
 2.39508231e+14  3.78126686e+33  1.51951000e+01  2.08660694e-01  8.33360000e+00  1.89081399e-01  1.22374292e-01  1.80394850e-01  2.87886217e-02  5.59891445e+06 
 2.40239634e+14  3.81392471e+33  1.51571000e+01  2.10012245e-01  8.34860000e+00  1.90483127e-01  1.23297445e-01  1.78851211e-01  2.92841734e-02  5.44576437e+06 
 2.40971036e+14  3.84689352e+33  1.51191000e+01  2.11372499e-01  8.36260000e+00  1.91857302e-01  1.24229202e-01  1.77612837e-01  2.97890221e-02  5.29677971e+06 
 2.41702438e+14  3.87986234e+33  1.50821000e+01  2.12728537e-01  8.37760000e+00  1.93269092e-01  1.25150093e-01  1.76057091e-01  3.02920104e-02  5.15319756e+06 
 2.42433841e+14  3.91283115e+33  1.50461000e+01  2.14080316e-01  8.39160000e+00  1.94644853e-01  1.26059682e-01  1.74778070e-01  3.07926950e-02  5.01478268e+06 
 2.43165243e+14  3.94579997e+33  1.50101000e+01  2.15427796e-01  8.40560000e+00  1.96021270e-01  1.26974450e-01  1.73478851e-01  3.13010494e-02  4.88131144e+06 
 2.43896646e+14  3.97876878e+33  1.49761000e+01  2.16770941e-01  8.41960000e+00  1.97398300e-01  1.27860285e-01  1.72159685e-01  3.17959540e-02  4.75257063e+06 
 2.44628048e+14  4.01173760e+33  1.49431000e+01  2.18109718e-01  8.43360000e+00  1.98775899e-01  1.28733513e-01  1.70820837e-01  3.22871812e-02  4.62835798e+06 
