# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.67076853e+33  5.34551000e+01  9.35226887e-02  4.64360000e+00  3.65149419e-02  8.91355454e-03  8.75205732e-01  1.94921012e-04  1.12924415e+09 
 2.41360187e+14  1.93204241e+33  3.94511000e+01  9.90371497e-02  4.91360000e+00  4.47684075e-02  1.47361171e-02  8.21067848e-01  3.11218639e-04  2.96441429e+08 
 2.52720374e+14  2.23304408e+33  3.10231000e+01  1.06001437e-01  5.17660000e+00  5.41693175e-02  2.24810145e-02  7.62779041e-01  6.22114054e-04  1.26854416e+08 
 2.64080561e+14  2.57593928e+33  2.56051000e+01  1.14416912e-01  5.43360000e+00  6.47786216e-02  3.19715440e-02  7.01887922e-01  1.28083552e-03  6.82720603e+07 
 2.75440748e+14  2.94371234e+33  2.20881000e+01  1.23797245e-01  5.67260000e+00  7.60427007e-02  4.23899639e-02  6.43395201e-01  2.40303990e-03  4.12635193e+07 
 2.86800935e+14  2.94573281e+33  2.20741000e+01  1.23845088e-01  5.67360000e+00  7.60958938e-02  4.24423535e-02  6.43145914e-01  2.40981239e-03  4.11692272e+07 
 2.98161122e+14  2.95915914e+33  2.19991000e+01  1.24101507e-01  5.67960000e+00  7.63998412e-02  4.27234847e-02  6.41653806e-01  2.44634977e-03  4.06655100e+07 
 3.09521309e+14  3.01200308e+33  2.17331000e+01  1.25022530e-01  5.70060000e+00  7.74966567e-02  4.37350503e-02  6.36310946e-01  2.58057030e-03  3.89001294e+07 
 3.20881496e+14  3.06383014e+33  2.15091000e+01  1.25811893e-01  5.71860000e+00  7.84606628e-02  4.46047168e-02  6.31598643e-01  2.69943077e-03  3.74406414e+07 
 3.32241683e+14  3.11471801e+33  2.13181000e+01  1.26488617e-01  5.73260000e+00  7.92711106e-02  4.53567920e-02  6.27757446e-01  2.80485743e-03  3.62213330e+07 
 3.43601869e+14  3.16471434e+33  2.11551000e+01  1.27068258e-01  5.74560000e+00  8.00124413e-02  4.60031543e-02  6.24112527e-01  2.89737290e-03  3.51935277e+07 
 3.54962056e+14  3.21384369e+33  2.10151000e+01  1.27563876e-01  5.75560000e+00  8.06364567e-02  4.65587507e-02  6.21127119e-01  2.97830521e-03  3.43207175e+07 
 3.66322243e+14  3.26216399e+33  2.08931000e+01  1.27986854e-01  5.76460000e+00  8.12005227e-02  4.70410294e-02  6.18348207e-01  3.04967079e-03  3.35744517e+07 
 3.77682430e+14  3.30971595e+33  2.07881000e+01  1.28346704e-01  5.77160000e+00  8.16816012e-02  4.74512175e-02  6.16011935e-01  3.11108149e-03  3.29329130e+07 
 3.89042617e+14  3.35652319e+33  2.06951000e+01  1.28651422e-01  5.77760000e+00  8.21094180e-02  4.78097653e-02  6.13892398e-01  3.16542495e-03  3.23791243e+07 
 4.00402804e+14  3.40262065e+33  2.06151000e+01  1.28908088e-01  5.78160000e+00  8.24599064e-02  4.81104997e-02  6.12227541e-01  3.21133397e-03  3.18992338e+07 
