# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.39364821e+33  2.33191000e+01  1.38242896e-01  6.88760000e+00  9.91741809e-02  4.64120049e-02  5.09400368e-01  2.97108298e-03  3.85325691e+07 
 2.33470819e+14  2.47957399e+33  2.26681000e+01  1.40937252e-01  6.93760000e+00  1.02290109e-01  4.90821418e-02  4.96748748e-01  3.37798007e-03  3.45280505e+07 
 2.36941638e+14  2.56549976e+33  2.20841000e+01  1.43600191e-01  6.98460000e+00  1.05337049e-01  5.16951742e-02  4.84916558e-01  3.80692249e-03  3.11003910e+07 
 2.40412457e+14  2.65479533e+33  2.15371000e+01  1.46334073e-01  7.03160000e+00  1.08462470e-01  5.43525962e-02  4.73154690e-01  4.27485064e-03  2.80348444e+07 
 2.43883275e+14  2.74532527e+33  2.10371000e+01  1.49074340e-01  7.07660000e+00  1.11567770e-01  5.69804393e-02  4.61964228e-01  4.76928685e-03  2.53475919e+07 
 2.47354094e+14  2.83710191e+33  2.05771000e+01  1.51818387e-01  7.12060000e+00  1.14676825e-01  5.95844531e-02  4.51092679e-01  5.29084008e-03  2.29822203e+07 
 2.50824913e+14  2.93253457e+33  2.01421000e+01  1.54639182e-01  7.16460000e+00  1.17867402e-01  6.22289266e-02  4.40293218e-01  5.85297039e-03  2.08387049e+07 
 2.54295732e+14  3.02796723e+33  1.97461000e+01  1.57426944e-01  7.20660000e+00  1.21006257e-01  6.48059884e-02  4.30058904e-01  6.43246162e-03  1.89651777e+07 
 2.57766551e+14  3.12744746e+33  1.93691000e+01  1.60298331e-01  7.24860000e+00  1.24230804e-01  6.74243421e-02  4.19898408e-01  7.05353455e-03  1.72535071e+07 
 2.61237370e+14  3.22810867e+33  1.90191000e+01  1.63171489e-01  7.28960000e+00  1.27454373e-01  7.00127498e-02  4.10052436e-01  7.69978629e-03  1.57316936e+07 
 2.64708189e+14  3.33039768e+33  1.86941000e+01  1.66056468e-01  7.32960000e+00  1.30683018e-01  7.25648915e-02  4.00520586e-01  8.36826562e-03  1.43696987e+07 
 2.68179007e+14  3.43664556e+33  1.83831000e+01  1.69020266e-01  7.36960000e+00  1.33993525e-01  7.51524426e-02  3.91064118e-01  9.07810282e-03  1.31208909e+07 
 2.71649826e+14  3.54289345e+33  1.80971000e+01  1.71950789e-01  7.40760000e+00  1.37245228e-01  7.76684664e-02  3.82167231e-01  9.79918631e-03  1.20166238e+07 
 2.75120645e+14  3.84531245e+33  1.73701000e+01  1.80445515e-01  7.51260000e+00  1.46616899e-01  8.47571912e-02  3.58174771e-01  1.19956072e-02  9.41611484e+06 
 2.78591464e+14  4.21171094e+33  1.66241000e+01  1.91349820e-01  7.63960000e+00  1.58526279e-01  9.33823139e-02  3.30873224e-01  1.49956265e-02  7.04828439e+06 
 2.82062283e+14  4.60590226e+33  1.59641000e+01  2.03706541e-01  7.77360000e+00  1.71817905e-01  1.02581283e-01  3.04429877e-01  1.85892083e-02  5.21827067e+06 
 2.85533102e+14  5.03089171e+33  1.53891000e+01  2.17619701e-01  7.91660000e+00  1.86649161e-01  1.12274311e-01  2.78706827e-01  2.28074968e-02  3.83019654e+06 
 2.89003920e+14  5.48856570e+33  1.48961000e+01  2.33151459e-01  8.06660000e+00  2.03028141e-01  1.22349010e-01  2.54422075e-01  2.76459189e-02  2.79493440e+06 
 2.92474739e+14  5.98088539e+33  1.44791000e+01  2.50358708e-01  8.22360000e+00  2.21032214e-01  1.32701243e-01  2.31633890e-01  3.30760664e-02  2.03224732e+06 
 2.95945558e+14  6.50988639e+33  1.41301000e+01  2.69294337e-01  8.38660000e+00  2.40704153e-01  1.43250856e-01  2.10548327e-01  3.90562432e-02  1.47519326e+06 
 2.99416377e+14  7.07767813e+33  1.38431000e+01  2.90007840e-01  8.55560000e+00  2.62123478e-01  1.53882990e-01  1.91040589e-01  4.54940156e-02  1.07063329e+06 
 3.02887196e+14  7.68644285e+33  1.36101000e+01  3.12545458e-01  8.72760000e+00  2.85246118e-01  1.64536429e-01  1.73651315e-01  5.23069740e-02  7.77801174e+05 
 3.06358015e+14  8.10080852e+33  1.34871000e+01  3.27947243e-01  8.84060000e+00  3.01029412e-01  1.71309759e-01  1.63198652e-01  5.67948121e-02  6.34526864e+05 
 3.09828834e+14  8.35062153e+33  1.34241000e+01  3.37098793e-01  8.90560000e+00  3.10385475e-01  1.75177057e-01  1.57549625e-01  5.94052168e-02  5.64979735e+05 
