# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.32905091e+33  2.16381000e+01  1.21066801e-01  5.50060000e+00  6.27851562e-02  4.59676476e-02  7.19357898e-01  2.88067076e-03  4.98921577e+07 
 2.30776833e+14  2.35135597e+33  2.14481000e+01  1.21848943e-01  5.52160000e+00  6.36230198e-02  4.68338395e-02  7.15642753e-01  3.00896423e-03  4.82859423e+07 
 2.31553666e+14  2.37366102e+33  2.12641000e+01  1.22629687e-01  5.54260000e+00  6.44663942e-02  4.76979435e-02  7.11904770e-01  3.14033158e-03  4.67520661e+07 
 2.32330499e+14  2.39596608e+33  2.10861000e+01  1.23408971e-01  5.56260000e+00  6.52877085e-02  4.85585845e-02  7.08361958e-01  3.27453870e-03  4.52862285e+07 
 2.33107332e+14  2.41827114e+33  2.09151000e+01  1.24186730e-01  5.58260000e+00  6.61140794e-02  4.94096114e-02  7.04798922e-01  3.41050497e-03  4.38844681e+07 
 2.33884165e+14  2.44057620e+33  2.07481000e+01  1.24962904e-01  5.60260000e+00  6.69454828e-02  5.02637294e-02  7.01215364e-01  3.55037875e-03  4.25431051e+07 
 2.34660998e+14  2.46288125e+33  2.05881000e+01  1.25737438e-01  5.62260000e+00  6.77818944e-02  5.11052489e-02  6.97610988e-01  3.69138513e-03  4.12587487e+07 
 2.35437831e+14  2.48518631e+33  2.04321000e+01  1.26510274e-01  5.64160000e+00  6.85949627e-02  5.19475103e-02  6.94209947e-01  3.83585399e-03  4.00282390e+07 
 2.36214663e+14  2.50819718e+33  2.02761000e+01  1.27305820e-01  5.66160000e+00  6.94499592e-02  5.28124108e-02  6.90592004e-01  3.98764753e-03  3.88119959e+07 
 2.36991496e+14  2.53186928e+33  2.01211000e+01  1.28122786e-01  5.68160000e+00  7.03184139e-02  5.36952971e-02  6.86979589e-01  4.14617836e-03  3.76134423e+07 
 2.37768329e+14  2.55554138e+33  1.99711000e+01  1.28938293e-01  5.70160000e+00  7.11920976e-02  5.45727936e-02  6.83347223e-01  4.30736072e-03  3.64653151e+07 
 2.38545162e+14  2.57921348e+33  1.98251000e+01  1.29752277e-01  5.72060000e+00  7.20418425e-02  5.54491632e-02  6.79925113e-01  4.47200492e-03  3.53649169e+07 
 2.39321995e+14  2.60288558e+33  1.96841000e+01  1.30564678e-01  5.74060000e+00  7.29256785e-02  5.63177005e-02  6.76253657e-01  4.63873578e-03  3.43097319e+07 
 2.40098828e+14  2.62655768e+33  1.95471000e+01  1.31375436e-01  5.75960000e+00  7.37851176e-02  5.71828554e-02  6.72794849e-01  4.80840674e-03  3.32974059e+07 
 2.40875661e+14  2.65022978e+33  1.94141000e+01  1.32184496e-01  5.77860000e+00  7.46492636e-02  5.80435821e-02  6.69318008e-01  4.98076829e-03  3.23257368e+07 
 2.41652494e+14  2.67390188e+33  1.92851000e+01  1.32991806e-01  5.79760000e+00  7.55180888e-02  5.88988076e-02  6.65822903e-01  5.15554640e-03  3.13926619e+07 
 2.42429327e+14  2.69757398e+33  1.91601000e+01  1.33797313e-01  5.81560000e+00  7.63614655e-02  5.97474318e-02  6.62546608e-01  5.33244177e-03  3.04962477e+07 
 2.43206160e+14  2.72124608e+33  1.90391000e+01  1.34600970e-01  5.83360000e+00  7.72090890e-02  6.05883326e-02  6.59254208e-01  5.51113088e-03  2.96346794e+07 
 2.43982993e+14  2.74491819e+33  1.89211000e+01  1.35402729e-01  5.85160000e+00  7.80609390e-02  6.14268576e-02  6.55945436e-01  5.69276912e-03  2.88062526e+07 
 2.44759826e+14  2.76925387e+33  1.88031000e+01  1.36225015e-01  5.87060000e+00  7.89562642e-02  6.22844083e-02  6.52407337e-01  5.88208350e-03  2.79873976e+07 
 2.45536659e+14  2.79432228e+33  1.86851000e+01  1.37070387e-01  5.88860000e+00  7.98350218e-02  6.31617881e-02  6.49124655e-01  6.07948697e-03  2.71765454e+07 
 2.46313492e+14  2.81939069e+33  1.85711000e+01  1.37914086e-01  5.90760000e+00  8.07492818e-02  6.40293367e-02  6.45582929e-01  6.27832919e-03  2.63971765e+07 
 2.47090325e+14  2.84445910e+33  1.84591000e+01  1.38756059e-01  5.92560000e+00  8.16370815e-02  6.48998814e-02  6.42268043e-01  6.48169530e-03  2.56477827e+07 
 2.47867158e+14  2.86952751e+33  1.83511000e+01  1.39596250e-01  5.94360000e+00  8.25292578e-02  6.57586390e-02  6.38937342e-01  6.68588452e-03  2.49269422e+07 
 2.48643990e+14  2.89459592e+33  1.82461000e+01  1.40434609e-01  5.96160000e+00  8.34257796e-02  6.66116357e-02  6.35590650e-01  6.89231136e-03  2.42333120e+07 
 2.49420823e+14  2.91966433e+33  1.81441000e+01  1.41271090e-01  5.97960000e+00  8.43266166e-02  6.74579839e-02  6.32227791e-01  7.10067908e-03  2.35656236e+07 
 2.50197656e+14  2.94473274e+33  1.80441000e+01  1.42105647e-01  5.99660000e+00  8.51997329e-02  6.83043507e-02  6.29098181e-01  7.31269657e-03  2.29226790e+07 
 2.50974489e+14  2.96980115e+33  1.79471000e+01  1.42938232e-01  6.01360000e+00  8.60767417e-02  6.91425118e-02  6.25954234e-01  7.52613991e-03  2.23033476e+07 
