# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.64829237e+33  1.55741000e+01  2.14167893e-01  8.36460000e+00  1.89678043e-01  1.21381719e-01  2.13702029e-01  2.81611976e-02  5.43829133e+06 
 2.35302298e+14  3.86860903e+33  1.53171000e+01  2.23753906e-01  8.46960000e+00  1.99498425e-01  1.27691784e-01  2.03210671e-01  3.15880174e-02  4.50941665e+06 
 2.40604596e+14  4.09385163e+33  1.50941000e+01  2.33275643e-01  8.56860000e+00  2.09235433e-01  1.33676597e-01  1.93746449e-01  3.50102982e-02  3.77097218e+06 
 2.45906894e+14  4.32075060e+33  1.49031000e+01  2.42591660e-01  8.66160000e+00  2.18784690e-01  1.39248561e-01  1.85030519e-01  3.83380424e-02  3.18567935e+06 
 2.51209191e+14  4.55067614e+33  1.47371000e+01  2.51759533e-01  8.74860000e+00  2.28157541e-01  1.44473147e-01  1.77232027e-01  4.15744760e-02  2.71347419e+06 
 2.56511489e+14  4.78276436e+33  1.45911000e+01  2.60742238e-01  8.83060000e+00  2.37356626e-01  1.49381928e-01  1.70008585e-01  4.47125636e-02  2.33013550e+06 
 2.61813787e+14  5.01599745e+33  1.44631000e+01  2.69504101e-01  8.90660000e+00  2.46294973e-01  1.53962723e-01  1.63636532e-01  4.77176911e-02  2.01710198e+06 
 2.67116085e+14  5.25124986e+33  1.43491000e+01  2.78079649e-01  8.97860000e+00  2.55069026e-01  1.58271240e-01  1.57621034e-01  5.06067141e-02  1.75814137e+06 
 2.72418383e+14  5.48682189e+33  1.42481000e+01  2.86410267e-01  9.04660000e+00  2.63627322e-01  1.62288869e-01  1.51902814e-01  5.33482046e-02  1.54358321e+06 
 2.77720681e+14  5.72289779e+33  1.41581000e+01  2.94507857e-01  9.10960000e+00  2.71914149e-01  1.66040080e-01  1.46837472e-01  5.59431993e-02  1.36413117e+06 
 2.83022979e+14  5.79782078e+33  1.41311000e+01  2.97014251e-01  9.12860000e+00  2.74477809e-01  1.67185953e-01  1.45332338e-01  5.67439351e-02  1.31365474e+06 
 2.88325277e+14  5.81772974e+33  1.41251000e+01  2.97626820e-01  9.13260000e+00  2.75075394e-01  1.67450875e-01  1.45139721e-01  5.69274006e-02  1.30162855e+06 
