# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.95533397e+33  3.31191000e+01  1.13941926e-01  4.14860000e+00  2.91731049e-02  2.32964728e-02  9.32715840e-01  6.85387770e-04  1.35045332e+08 
 2.31470659e+14  1.99174910e+33  3.23531000e+01  1.14815173e-01  4.19760000e+00  3.03261989e-02  2.42586781e-02  9.28522409e-01  7.40212718e-04  1.24884343e+08 
 2.32941317e+14  2.02990028e+33  3.15981000e+01  1.15737506e-01  4.24760000e+00  3.15370280e-02  2.52745689e-02  9.24061381e-01  8.01614457e-04  1.15469735e+08 
 2.34411976e+14  2.07096191e+33  3.08351000e+01  1.16740086e-01  4.30060000e+00  3.28556157e-02  2.63760477e-02  9.19136596e-01  8.72302752e-04  1.06503132e+08 
 2.35882634e+14  2.11202355e+33  3.01171000e+01  1.17752553e-01  4.35160000e+00  3.41662866e-02  2.74888287e-02  9.14190590e-01  9.48192205e-04  9.85550435e+07 
 2.37353293e+14  2.15308518e+33  2.94431000e+01  1.18773977e-01  4.40160000e+00  3.54863396e-02  2.86070527e-02  9.09154371e-01  1.02898071e-03  9.14717080e+07 
 2.38823952e+14  2.19414682e+33  2.88071000e+01  1.19803463e-01  4.44960000e+00  3.67937984e-02  2.97346697e-02  9.04131261e-01  1.11519458e-03  8.51274979e+07 
 2.40294610e+14  2.23520845e+33  2.82091000e+01  1.20840151e-01  4.49660000e+00  3.81069622e-02  3.08645243e-02  8.99044911e-01  1.20633641e-03  7.94194137e+07 
 2.41765269e+14  2.27919343e+33  2.76051000e+01  1.21958242e-01  4.54560000e+00  3.95134899e-02  3.20811400e-02  8.93561160e-01  1.30994484e-03  7.39115371e+07 
 2.43235927e+14  2.32561389e+33  2.70051000e+01  1.23148430e-01  4.59660000e+00  4.10137708e-02  3.33717998e-02  8.87665947e-01  1.42611540e-03  6.86764123e+07 
 2.44706586e+14  2.37203435e+33  2.64411000e+01  1.24348380e-01  4.64560000e+00  4.25007834e-02  3.46667428e-02  8.81806773e-01  1.54921433e-03  6.39553412e+07 
 2.46177245e+14  2.41845480e+33  2.59091000e+01  1.25557071e-01  4.69360000e+00  4.39944411e-02  3.59680399e-02  8.75894087e-01  1.67965710e-03  5.96821934e+07 
