# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87263146e+33  3.10231000e+01  1.21664281e-01  3.35960000e+00  1.56923717e-02  2.85261104e-02  9.79163708e-01  1.02852110e-03  1.05291202e+08 
 2.30864251e+14  1.88415206e+33  3.08611000e+01  1.21892728e-01  3.37960000e+00  1.59969305e-02  2.87802845e-02  9.78519535e-01  1.04743871e-03  1.03482052e+08 
 2.31728501e+14  1.89567266e+33  3.07021000e+01  1.22120059e-01  3.39860000e+00  1.62923039e-02  2.90332277e-02  9.77890337e-01  1.06650371e-03  1.01726975e+08 
 2.32592752e+14  1.90719327e+33  3.05461000e+01  1.22346277e-01  3.41760000e+00  1.65910057e-02  2.92847807e-02  9.77247320e-01  1.08569872e-03  1.00023663e+08 
 2.33457003e+14  1.91867948e+33  3.03931000e+01  1.22570710e-01  3.43560000e+00  1.68797954e-02  2.95349166e-02  9.76621752e-01  1.10502980e-03  9.83747993e+07 
 2.34321254e+14  1.93013042e+33  3.02431000e+01  1.22793334e-01  3.45360000e+00  1.71714652e-02  2.97834750e-02  9.75983544e-01  1.12447895e-03  9.67781437e+07 
 2.35185504e+14  1.94158137e+33  3.00961000e+01  1.23014839e-01  3.47160000e+00  1.74661851e-02  3.00301500e-02  9.75332316e-01  1.14400146e-03  9.52266605e+07 
 2.36049755e+14  1.95303231e+33  2.99511000e+01  1.23235224e-01  3.48960000e+00  1.77639601e-02  3.02767937e-02  9.74667897e-01  1.16377062e-03  9.37185068e+07 
 2.36914006e+14  1.96448326e+33  2.98091000e+01  1.23454491e-01  3.50660000e+00  1.80511657e-02  3.05212650e-02  9.74024007e-01  1.18357958e-03  9.22519797e+07 
 2.37778256e+14  1.97593420e+33  2.96691000e+01  1.23672642e-01  3.52360000e+00  1.83411611e-02  3.07654645e-02  9.73367927e-01  1.20360872e-03  9.08254122e+07 
 2.38642507e+14  1.98738515e+33  2.95321000e+01  1.23889679e-01  3.54060000e+00  1.86339478e-02  3.10071955e-02  9.72699513e-01  1.22364144e-03  8.94372753e+07 
 2.39506758e+14  1.99883609e+33  2.93971000e+01  1.24105603e-01  3.55760000e+00  1.89295289e-02  3.12484064e-02  9.72018616e-01  1.24386528e-03  8.80860709e+07 
 2.40371009e+14  2.01028704e+33  2.92641000e+01  1.24320413e-01  3.57360000e+00  1.92137528e-02  3.14889968e-02  9.71361606e-01  1.26426931e-03  8.67704021e+07 
 2.41235259e+14  2.02173798e+33  2.91341000e+01  1.24534120e-01  3.59060000e+00  1.95147917e-02  3.17266874e-02  9.70655990e-01  1.28462192e-03  8.54889447e+07 
