# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.60859853e+33  1.65171000e+01  2.32148705e-01  7.73160000e+00  1.54293970e-01  1.21836727e-01  5.46679616e-01  2.82982835e-02  4.89966216e+06 
 2.30276720e+14  3.61836361e+33  1.65041000e+01  2.32534677e-01  7.73760000e+00  1.54737925e-01  1.22080029e-01  5.45663198e-01  2.84257492e-02  4.86184268e+06 
 2.30553440e+14  3.62812870e+33  1.64921000e+01  2.32920045e-01  7.74260000e+00  1.55139676e-01  1.22308956e-01  5.44873141e-01  2.85451458e-02  4.82443117e+06 
 2.30830160e+14  3.63789378e+33  1.64801000e+01  2.33304810e-01  7.74760000e+00  1.55541696e-01  1.22538264e-01  5.44081476e-01  2.86650439e-02  4.78742231e+06 
 2.31106880e+14  3.64772532e+33  1.64671000e+01  2.33691584e-01  7.75360000e+00  1.55987982e-01  1.22783214e-01  5.43061926e-01  2.87942949e-02  4.75056297e+06 
 2.31383601e+14  3.65788125e+33  1.64541000e+01  2.34090526e-01  7.75860000e+00  1.56398179e-01  1.23030324e-01  5.42280873e-01  2.89246679e-02  4.71290009e+06 
 2.31660321e+14  3.66803719e+33  1.64421000e+01  2.34488888e-01  7.76460000e+00  1.56851507e-01  1.23262908e-01  5.41269204e-01  2.90468078e-02  4.67564876e+06 
 2.31937041e+14  3.67819312e+33  1.64291000e+01  2.34886670e-01  7.76960000e+00  1.57262357e-01  1.23510919e-01  5.40484799e-01  2.91783419e-02  4.63880372e+06 
 2.32213761e+14  3.68834905e+33  1.64171000e+01  2.35283872e-01  7.77560000e+00  1.57716453e-01  1.23744327e-01  5.39469436e-01  2.93015588e-02  4.60235940e+06 
 2.32490481e+14  3.69850499e+33  1.64041000e+01  2.35680493e-01  7.78060000e+00  1.58127948e-01  1.23993246e-01  5.38681694e-01  2.94342669e-02  4.56631068e+06 
 2.32767201e+14  3.70866092e+33  1.63921000e+01  2.36076532e-01  7.78560000e+00  1.58539731e-01  1.24227485e-01  5.37892357e-01  2.95585720e-02  4.53065214e+06 
 2.33043921e+14  3.71881686e+33  1.63801000e+01  2.36471990e-01  7.79160000e+00  1.58994934e-01  1.24462120e-01  5.36871570e-01  2.96834032e-02  4.49537872e+06 
 2.33320641e+14  3.72897279e+33  1.63681000e+01  2.36866866e-01  7.79660000e+00  1.59407351e-01  1.24697154e-01  5.36078909e-01  2.98087631e-02  4.46048535e+06 
 2.33597362e+14  3.73912873e+33  1.63561000e+01  2.37261159e-01  7.80260000e+00  1.59863302e-01  1.24932589e-01  5.35054451e-01  2.99346541e-02  4.42596702e+06 
