# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.53021811e+33  5.02111000e+01  1.09199947e-01  3.37360000e+00  1.64679996e-02  1.37411078e-02  9.80558531e-01  3.20375015e-04  6.25336186e+08 
 2.43559764e+14  1.92101742e+33  3.87971000e+01  1.12773611e-01  3.96660000e+00  2.77553594e-02  1.96020284e-02  9.48664207e-01  5.16127503e-04  2.36202383e+08 
 2.57119528e+14  2.42366068e+33  2.92591000e+01  1.21144133e-01  4.54060000e+00  4.31597751e-02  3.01436545e-02  8.88909188e-01  1.17159102e-03  9.14402285e+07 
 2.70679291e+14  3.06714782e+33  2.26241000e+01  1.35861605e-01  5.10860000e+00  6.37196187e-02  4.63621347e-02  7.98916842e-01  3.02436709e-03  3.67769517e+07 
 2.84239055e+14  3.90283229e+33  1.83461000e+01  1.58752144e-01  5.68760000e+00  9.12344395e-02  6.86066577e-02  6.86083014e-01  7.41984745e-03  1.45239298e+07 
 2.97798819e+14  4.91252084e+33  1.58341000e+01  1.89291166e-01  6.24460000e+00  1.25092060e-01  9.41877189e-02  5.73814860e-01  1.53159333e-02  5.95699219e+06 
 3.11358583e+14  6.11594851e+33  1.43531000e+01  2.27358665e-01  6.78060000e+00  1.65645808e-01  1.21015421e-01  4.73863648e-01  2.68772380e-02  2.55931663e+06 
 3.24918347e+14  7.53744061e+33  1.34721000e+01  2.72981610e-01  7.29560000e+00  2.13183459e-01  1.47634267e-01  3.90325396e-01  4.13843307e-02  1.15057213e+06 
 3.38478111e+14  9.20243832e+33  1.29551000e+01  3.26187046e-01  7.79160000e+00  2.68025874e-01  1.73115263e-01  3.22165699e-01  5.75101419e-02  5.39738153e+05 
 3.52037874e+14  1.11375740e+34  1.26681000e+01  3.86954658e-01  8.26760000e+00  3.30226418e-01  1.96966443e-01  2.67465006e-01  7.37652798e-02  2.63437376e+05 
 3.65597638e+14  1.33733628e+34  1.25311000e+01  4.55258129e-01  8.72560000e+00  3.99975947e-01  2.19030427e-01  2.23190185e-01  8.88657678e-02  1.33339957e+05 
 3.79157402e+14  1.59348604e+34  1.24931000e+01  5.30755184e-01  9.16160000e+00  4.76757520e-01  2.39327810e-01  1.88028569e-01  1.01898114e-01  6.99220870e+04 
 3.92717166e+14  1.69607668e+34  1.24971000e+01  5.59632116e-01  9.31460000e+00  5.06213316e-01  2.46205441e-01  1.76765373e-01  1.05946021e-01  5.58709562e+04 
 4.06276930e+14  1.74973382e+34  1.25001000e+01  5.73046034e-01  9.38160000e+00  5.19809102e-01  2.49246533e-01  1.72182377e-01  1.07639050e-01  5.04845066e+04 
 4.19836694e+14  1.80324976e+34  1.25021000e+01  5.85140358e-01  9.44060000e+00  5.32143153e-01  2.51907507e-01  1.68036161e-01  1.09054548e-01  4.61133569e+04 
 4.33396457e+14  1.89553388e+34  1.25051000e+01  6.04067209e-01  9.52860000e+00  5.51466274e-01  2.55832210e-01  1.61868116e-01  1.10953454e-01  4.00607195e+04 
 4.46956221e+14  2.00725324e+34  1.25061000e+01  6.25510974e-01  9.62360000e+00  5.73482854e-01  2.60076029e-01  1.55041099e-01  1.12804324e-01  3.42238562e+04 
 4.60515985e+14  2.12176226e+34  1.25071000e+01  6.46055438e-01  9.70860000e+00  5.94524569e-01  2.63867799e-01  1.49090227e-01  1.14198888e-01  2.94892979e+04 
 4.74075749e+14  2.23906336e+34  1.25051000e+01  6.65768413e-01  9.78660000e+00  6.14849000e-01  2.67390323e-01  1.43404058e-01  1.15333990e-01  2.56062281e+04 
 4.87635513e+14  2.35912561e+34  1.25031000e+01  6.84705273e-01  9.85660000e+00  6.34313725e-01  2.70560837e-01  1.38414501e-01  1.16120638e-01  2.23896835e+04 
 5.01195277e+14  2.48189731e+34  1.24991000e+01  7.02913060e-01  9.92160000e+00  6.53202830e-01  2.73501987e-01  1.33456210e-01  1.16692423e-01  1.97013818e+04 
 5.14755040e+14  2.60735978e+34  1.24941000e+01  7.20439197e-01  9.97960000e+00  6.71278970e-01  2.76203480e-01  1.29182242e-01  1.17039354e-01  1.74356649e+04 
 5.28314804e+14  2.73553352e+34  1.24881000e+01  7.37331255e-01  1.00326000e+01  6.88739907e-01  2.78694252e-01  1.25170645e-01  1.17193110e-01  1.55109743e+04 
 5.41874568e+14  2.86634044e+34  1.24811000e+01  7.53619668e-01  1.00816000e+01  7.05674525e-01  2.80998152e-01  1.21249820e-01  1.17181773e-01  1.38653756e+04 
 5.55434332e+14  2.99975791e+34  1.24731000e+01  7.69339305e-01  1.01256000e+01  7.21958485e-01  2.83137346e-01  1.17761479e-01  1.17081612e-01  1.24548784e+04 
 5.68994096e+14  3.13582289e+34  1.24631000e+01  7.84528365e-01  1.01656000e+01  7.37694932e-01  2.85177974e-01  1.14521355e-01  1.16807190e-01  1.12234171e+04 
 5.82553860e+14  3.27444834e+34  1.24531000e+01  7.99208137e-01  1.02026000e+01  7.52981755e-01  2.87045559e-01  1.11334167e-01  1.16438420e-01  1.01566989e+04 
 5.96113623e+14  3.41562387e+34  1.24421000e+01  8.13406533e-01  1.02366000e+01  7.67812635e-01  2.88801447e-01  1.08260423e-01  1.15988069e-01  9.22384196e+03 
 6.09673387e+14  3.55936993e+34  1.24301000e+01  8.27151916e-01  1.02666000e+01  7.82069192e-01  2.90460127e-01  1.05604298e-01  1.15471019e-01  8.40403964e+03 
 6.23233151e+14  3.70560705e+34  1.24171000e+01  8.40461090e-01  1.02946000e+01  7.95970451e-01  2.92033899e-01  1.02905914e-01  1.14901103e-01  7.68078147e+03 
 6.36792915e+14  3.85435226e+34  1.24041000e+01  8.53358414e-01  1.03196000e+01  8.09399568e-01  2.93487265e-01  1.00459019e-01  1.14243806e-01  7.03995630e+03 
 6.50352679e+14  4.00557855e+34  1.23901000e+01  8.65862450e-01  1.03426000e+01  8.22468259e-01  2.94877392e-01  9.80514358e-02  1.13556096e-01  6.47006077e+03 
 6.63912443e+14  4.15923204e+34  1.23751000e+01  8.77988499e-01  1.03636000e+01  8.35171680e-01  2.96213692e-01  9.57176284e-02  1.12847507e-01  5.96155837e+03 
 6.77472206e+14  4.31536393e+34  1.23601000e+01  8.89758798e-01  1.03826000e+01  8.47512331e-01  2.97456991e-01  9.34898495e-02  1.12080164e-01  5.50611913e+03 
 6.91031970e+14  4.47387812e+34  1.23451000e+01  9.01183109e-01  1.03996000e+01  8.59483464e-01  2.98614188e-01  9.13942815e-02  1.11313031e-01  5.09943703e+03 
 7.04591734e+14  4.63480659e+34  1.23291000e+01  9.12279824e-01  1.04146000e+01  8.71086918e-01  2.99740617e-01  8.94562065e-02  1.10496610e-01  4.73079206e+03 
 7.18151498e+14  4.79810387e+34  1.23121000e+01  9.23060750e-01  1.04276000e+01  8.82319853e-01  3.00842905e-01  8.76973404e-02  1.09637316e-01  4.39578074e+03 
 7.31711262e+14  4.96375402e+34  1.22961000e+01  9.33538986e-01  1.04396000e+01  8.93300654e-01  3.01829002e-01  8.58981395e-02  1.08801197e-01  4.09615787e+03 
 7.45271026e+14  5.13175636e+34  1.22781000e+01  9.43727678e-01  1.04506000e+01  9.04030792e-01  3.02851201e-01  8.40792281e-02  1.07926690e-01  3.82049475e+03 
 7.58830789e+14  5.30205765e+34  1.22611000e+01  9.53636161e-01  1.04596000e+01  9.14388999e-01  3.03766746e-01  8.24967877e-02  1.07084200e-01  3.57295377e+03 
 7.72390553e+14  5.44401804e+34  1.22461000e+01  9.61575332e-01  1.04666000e+01  9.22754655e-01  3.04529399e-01  8.11205999e-02  1.06332176e-01  3.38302744e+03 
 7.85950317e+14  5.55325112e+34  1.22351000e+01  9.67380598e-01  1.04706000e+01  9.28802362e-01  3.05057192e-01  8.02647684e-02  1.05781873e-01  3.25110041e+03 
 7.99510081e+14  5.66273558e+34  1.22241000e+01  9.72910246e-01  1.04746000e+01  9.34650286e-01  3.05551121e-01  7.92895881e-02  1.05239582e-01  3.12945045e+03 
 8.13069845e+14  5.77245924e+34  1.22131000e+01  9.78175097e-01  1.04776000e+01  9.40188370e-01  3.06010100e-01  7.84308181e-02  1.04702540e-01  3.01697807e+03 
 8.26629609e+14  5.88242673e+34  1.22021000e+01  9.83187758e-01  1.04806000e+01  9.45546580e-01  3.06434302e-01  7.74574388e-02  1.04169090e-01  2.91271394e+03 
 8.40189372e+14  5.99262552e+34  1.21911000e+01  9.87960090e-01  1.04816000e+01  9.50493885e-01  3.06824559e-01  7.68402005e-02  1.03686604e-01  2.81714040e+03 
 8.53749136e+14  6.10306072e+34  1.21801000e+01  9.92504409e-01  1.04826000e+01  9.55278731e-01  3.07182032e-01  7.61177590e-02  1.03158007e-01  2.72686331e+03 
 8.67308900e+14  6.21372015e+34  1.21681000e+01  9.96831827e-01  1.04836000e+01  9.59908909e-01  3.07558650e-01  7.52960078e-02  1.02625832e-01  2.64137122e+03 
 8.80868664e+14  6.32460864e+34  1.21571000e+01  1.00095361e+00  1.04836000e+01  9.64271848e-01  3.07854855e-01  7.46128182e-02  1.02149076e-01  2.56379335e+03 
 8.94428428e+14  6.43571508e+34  1.21451000e+01  1.00487983e+00  1.04836000e+01  9.68494274e-01  3.08173369e-01  7.38418117e-02  1.01620914e-01  2.48877887e+03 
 9.07988192e+14  6.54704333e+34  1.21341000e+01  1.00862056e+00  1.04826000e+01  9.72462832e-01  3.08414283e-01  7.32191993e-02  1.01148163e-01  2.42061174e+03 
 9.21547955e+14  6.65858390e+34  1.21221000e+01  1.01218487e+00  1.04806000e+01  9.76183425e-01  3.08680694e-01  7.27491821e-02  1.00624695e-01  2.35430685e+03 
 9.35107719e+14  6.77033914e+34  1.21111000e+01  1.01558162e+00  1.04786000e+01  9.79781958e-01  3.08872236e-01  7.22061137e-02  1.00156793e-01  2.29399558e+03 
 9.48667483e+14  6.88230172e+34  1.20991000e+01  1.01881899e+00  1.04766000e+01  9.83263475e-01  3.09092308e-01  7.15954860e-02  9.96859193e-02  2.23605443e+03 
 9.62227247e+14  6.99447190e+34  1.20871000e+01  1.02190481e+00  1.04746000e+01  9.86633085e-01  3.09291290e-01  7.09218389e-02  9.92180221e-02  2.18130959e+03 
 9.75787011e+14  7.10684500e+34  1.20751000e+01  1.02484635e+00  1.04716000e+01  9.89775760e-01  3.09470483e-01  7.04177043e-02  9.87067463e-02  2.12850706e+03 
