# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.49663821e+33  2.00331000e+01  1.25591931e-01  6.24360000e+00  8.79096047e-02  5.21164021e-02  5.02815082e-01  3.85422307e-03  3.77952602e+07 
 2.30323637e+14  2.50709227e+33  1.99591000e+01  1.25994935e-01  6.25160000e+00  8.83216574e-02  5.25537113e-02  5.01324967e-01  3.93068318e-03  3.72370924e+07 
 2.30647274e+14  2.51754633e+33  1.98871000e+01  1.26397552e-01  6.26060000e+00  8.87657638e-02  5.29855163e-02  4.99516203e-01  4.00700850e-03  3.66904141e+07 
 2.30970911e+14  2.52800040e+33  1.98151000e+01  1.26799778e-01  6.26860000e+00  8.91795105e-02  5.34222922e-02  4.98021023e-01  4.08516896e-03  3.61549100e+07 
 2.31294548e+14  2.53845446e+33  1.97451000e+01  1.27201610e-01  6.27660000e+00  8.95940533e-02  5.38531983e-02  4.96523503e-01  4.16310378e-03  3.56302823e+07 
 2.31618185e+14  2.54897780e+33  1.96751000e+01  1.27605707e-01  6.28460000e+00  9.00104816e-02  5.42893010e-02  4.95030429e-01  4.24290755e-03  3.51128596e+07 
 2.31941822e+14  2.55951375e+33  1.96061000e+01  1.28009893e-01  6.29260000e+00  9.04279106e-02  5.47248088e-02  4.93536153e-01  4.32349835e-03  3.46052567e+07 
 2.32265459e+14  2.57004970e+33  1.95381000e+01  1.28413678e-01  6.30060000e+00  9.08461402e-02  5.51595318e-02  4.92039373e-01  4.40484292e-03  3.41078242e+07 
 2.32589096e+14  2.58058565e+33  1.94721000e+01  1.28817059e-01  6.30860000e+00  9.12651676e-02  5.55876303e-02  4.90540043e-01  4.48576075e-03  3.36202973e+07 
 2.32912733e+14  2.59112160e+33  1.94061000e+01  1.29220029e-01  6.31660000e+00  9.16849901e-02  5.60203295e-02  4.89038124e-01  4.56850022e-03  3.31424174e+07 
 2.33236370e+14  2.60176592e+33  1.93411000e+01  1.29626730e-01  6.32460000e+00  9.21073133e-02  5.64524101e-02  4.87544353e-01  4.65196617e-03  3.26691593e+07 
 2.33560007e+14  2.61249974e+33  1.92761000e+01  1.30036453e-01  6.33260000e+00  9.25318538e-02  5.68895583e-02  4.86056893e-01  4.73734858e-03  3.22013444e+07 
 2.33883644e+14  2.62323355e+33  1.92121000e+01  1.30445778e-01  6.34060000e+00  9.29572010e-02  5.73254078e-02  4.84566843e-01  4.82338632e-03  3.17427455e+07 
 2.34207281e+14  2.63396737e+33  1.91491000e+01  1.30854698e-01  6.34860000e+00  9.33833532e-02  5.77598196e-02  4.83074133e-01  4.91004386e-03  3.12931293e+07 
 2.34530918e+14  2.64470119e+33  1.90871000e+01  1.31263208e-01  6.35660000e+00  9.38103073e-02  5.81926543e-02  4.81578725e-01  4.99728422e-03  3.08522687e+07 
 2.34854555e+14  2.65543501e+33  1.90251000e+01  1.31671304e-01  6.36460000e+00  9.42380608e-02  5.86299339e-02  4.80080576e-01  5.08640522e-03  3.04199430e+07 
 2.35178192e+14  2.66616882e+33  1.89651000e+01  1.32078981e-01  6.37160000e+00  9.46342361e-02  5.90592539e-02  4.78900594e-01  5.17472143e-03  2.99959416e+07 
 2.35501829e+14  2.67690264e+33  1.89061000e+01  1.32486235e-01  6.37960000e+00  9.50634977e-02  5.94865698e-02  4.77397197e-01  5.26350049e-03  2.95800570e+07 
 2.35825466e+14  2.68763646e+33  1.88471000e+01  1.32893062e-01  6.38760000e+00  9.54935491e-02  5.99180939e-02  4.75890965e-01  5.35411895e-03  2.91720888e+07 
 2.36149103e+14  2.69837027e+33  1.87901000e+01  1.33299457e-01  6.39560000e+00  9.59243872e-02  6.03410275e-02  4.74381854e-01  5.44372008e-03  2.87718453e+07 
 2.36472739e+14  2.70910409e+33  1.87331000e+01  1.33705416e-01  6.40260000e+00  9.63233212e-02  6.07680040e-02  4.73191920e-01  5.53512656e-03  2.83791381e+07 
 2.36796376e+14  2.71983791e+33  1.86771000e+01  1.34110930e-01  6.41060000e+00  9.67556530e-02  6.11925136e-02  4.71677170e-01  5.62687046e-03  2.79937861e+07 
 2.37120013e+14  2.73057172e+33  1.86221000e+01  1.34516005e-01  6.41860000e+00  9.71887575e-02  6.16144115e-02  4.70159544e-01  5.71890419e-03  2.76156119e+07 
 2.37443650e+14  2.74130554e+33  1.85671000e+01  1.34920630e-01  6.42560000e+00  9.75897172e-02  6.20402253e-02  4.68961811e-01  5.81274139e-03  2.72444446e+07 
 2.37767287e+14  2.75203936e+33  1.85141000e+01  1.35324800e-01  6.43360000e+00  9.80243010e-02  6.24564995e-02  4.67438327e-01  5.90522927e-03  2.68801201e+07 
 2.38090924e+14  2.76277318e+33  1.84611000e+01  1.35728518e-01  6.44060000e+00  9.84265714e-02  6.28765177e-02  4.66235341e-01  5.99947621e-03  2.65224749e+07 
 2.38414561e+14  2.77350699e+33  1.84091000e+01  1.36131772e-01  6.44860000e+00  9.88626191e-02  6.32934343e-02  4.64705978e-01  6.09386071e-03  2.61713546e+07 
 2.38738198e+14  2.78424081e+33  1.83571000e+01  1.36534567e-01  6.45560000e+00  9.92661948e-02  6.37140439e-02  4.63497567e-01  6.19001463e-03  2.58266059e+07 
 2.39061835e+14  2.79497463e+33  1.83061000e+01  1.36936890e-01  6.46360000e+00  9.97036961e-02  6.41313694e-02  4.61962215e-01  6.28625435e-03  2.54880833e+07 
 2.39385472e+14  2.80570844e+33  1.82561000e+01  1.37338748e-01  6.47060000e+00  1.00108569e-01  6.45452617e-02  4.60748258e-01  6.38252338e-03  2.51556418e+07 
 2.39709109e+14  2.81644226e+33  1.82071000e+01  1.37740129e-01  6.47760000e+00  1.00514054e-01  6.49555555e-02  4.59531498e-01  6.47876017e-03  2.48291442e+07 
 2.40032746e+14  2.82717608e+33  1.81581000e+01  1.38141034e-01  6.48560000e+00  1.00953676e-01  6.53692968e-02  4.57987186e-01  6.57671504e-03  2.45084540e+07 
