# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.23261202e+33  1.68441000e+01  1.87169175e-01  7.86760000e+00  1.55876758e-01  9.72529030e-02  3.06324003e-01  1.67580820e-02  9.39420679e+06 
 2.31920947e+14  3.30187815e+33  1.66991000e+01  1.89992785e-01  7.90360000e+00  1.58811989e-01  9.94417005e-02  3.01192833e-01  1.76460822e-02  8.79015353e+06 
 2.33841894e+14  3.37324759e+33  1.65581000e+01  1.92876138e-01  7.93960000e+00  1.61804996e-01  1.01650138e-01  2.96132263e-01  1.85668935e-02  8.22181349e+06 
 2.35762841e+14  3.44461704e+33  1.64261000e+01  1.95733594e-01  7.97460000e+00  1.64769023e-01  1.03797590e-01  2.91270821e-01  1.94855933e-02  7.70242498e+06 
 2.37683789e+14  3.51598648e+33  1.63011000e+01  1.98564752e-01  8.00960000e+00  1.67740670e-01  1.05901678e-01  2.86305321e-01  2.04084664e-02  7.22690799e+06 
 2.39604736e+14  3.58735593e+33  1.61841000e+01  2.01369289e-01  8.04260000e+00  1.70642384e-01  1.07942780e-01  2.81843523e-01  2.13243073e-02  6.79078368e+06 
 2.41525683e+14  3.66119788e+33  1.60691000e+01  2.04243934e-01  8.07660000e+00  1.73645361e-01  1.10013179e-01  2.77165377e-01  2.22746955e-02  6.37664277e+06 
 2.43446630e+14  3.73560534e+33  1.59591000e+01  2.07114847e-01  8.10960000e+00  1.76629123e-01  1.12056724e-01  2.72731269e-01  2.32336756e-02  5.99338420e+06 
 2.45367577e+14  3.81001280e+33  1.58561000e+01  2.09959636e-01  8.14160000e+00  1.79579224e-01  1.14036390e-01  2.68498485e-01  2.41813623e-02  5.64094639e+06 
 2.47288524e+14  3.88442026e+33  1.57581000e+01  2.12778024e-01  8.17260000e+00  1.82494226e-01  1.15975231e-01  2.64467542e-01  2.51280605e-02  5.31634010e+06 
 2.49209471e+14  3.95977939e+33  1.56641000e+01  2.15605496e-01  8.20360000e+00  1.85434410e-01  1.17890465e-01  2.60404539e-01  2.60807217e-02  5.01321210e+06 
 2.51130418e+14  4.03720752e+33  1.55721000e+01  2.18484587e-01  8.23460000e+00  1.88425608e-01  1.19817466e-01  2.56387667e-01  2.70569400e-02  4.72583935e+06 
 2.53051366e+14  4.11463565e+33  1.54851000e+01  2.21337820e-01  8.26460000e+00  1.91380229e-01  1.21693679e-01  2.52574293e-01  2.80237308e-02  4.46052788e+06 
 2.54972313e+14  4.19206378e+33  1.54031000e+01  2.24164960e-01  8.29460000e+00  1.94337861e-01  1.23514728e-01  2.48666640e-01  2.89768862e-02  4.21523832e+06 
 2.56893260e+14  4.26949192e+33  1.53241000e+01  2.26965817e-01  8.32360000e+00  1.97256820e-01  1.25308976e-01  2.44964761e-01  2.99316039e-02  3.98814540e+06 
 2.58814207e+14  4.34934022e+33  1.52471000e+01  2.29827580e-01  8.35260000e+00  2.00231673e-01  1.27106745e-01  2.41323191e-01  3.09020202e-02  3.77121053e+06 
