# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.67018337e+33  1.57911000e+01  2.16569957e-01  8.07760000e+00  1.76622290e-01  1.19752718e-01  3.28260329e-01  2.72108439e-02  5.32575598e+06 
 2.30261069e+14  3.68149465e+33  1.57761000e+01  2.17068209e-01  8.08360000e+00  1.77135381e-01  1.20085339e-01  3.27476475e-01  2.73829930e-02  5.27310517e+06 
 2.30522137e+14  3.69280593e+33  1.57611000e+01  2.17565826e-01  8.08960000e+00  1.77648826e-01  1.20418748e-01  3.26689817e-01  2.75561914e-02  5.22115746e+06 
 2.30783206e+14  3.70411721e+33  1.57461000e+01  2.18062807e-01  8.09560000e+00  1.78162626e-01  1.20752947e-01  3.25900361e-01  2.77304456e-02  5.16990137e+06 
 2.31044275e+14  3.71542849e+33  1.57311000e+01  2.18559151e-01  8.10160000e+00  1.78676777e-01  1.21087940e-01  3.25108113e-01  2.79057624e-02  5.11932563e+06 
 2.31305344e+14  3.72719744e+33  1.57161000e+01  2.19074939e-01  8.10760000e+00  1.79201623e-01  1.21427960e-01  3.24353805e-01  2.80838874e-02  5.06740978e+06 
 2.31566412e+14  3.73902361e+33  1.57011000e+01  2.19592636e-01  8.11360000e+00  1.79728154e-01  1.21769323e-01  3.23601752e-01  2.82633239e-02  5.01594944e+06 
 2.31827481e+14  3.75084978e+33  1.56861000e+01  2.20109733e-01  8.11960000e+00  1.80255074e-01  1.22111506e-01  3.22846884e-01  2.84438635e-02  4.96518718e+06 
 2.32088550e+14  3.76267595e+33  1.56721000e+01  2.20626226e-01  8.12660000e+00  1.80825834e-01  1.22438883e-01  3.21789107e-01  2.86163805e-02  4.91511143e+06 
 2.32349619e+14  3.77450212e+33  1.56571000e+01  2.21142113e-01  8.13260000e+00  1.81353596e-01  1.22782654e-01  3.21028636e-01  2.87990795e-02  4.86571127e+06 
 2.32610687e+14  3.78632830e+33  1.56421000e+01  2.21657392e-01  8.13860000e+00  1.81881740e-01  1.23127253e-01  3.20265357e-01  2.89829023e-02  4.81697557e+06 
 2.32871756e+14  3.79815447e+33  1.56281000e+01  2.22172062e-01  8.14460000e+00  1.82410265e-01  1.23456880e-01  3.19499280e-01  2.91585249e-02  4.76889336e+06 
 2.33132825e+14  3.80998064e+33  1.56141000e+01  2.22686119e-01  8.15060000e+00  1.82939167e-01  1.23787226e-01  3.18730416e-01  2.93351525e-02  4.72145416e+06 
 2.33393893e+14  3.82180681e+33  1.56001000e+01  2.23199563e-01  8.15660000e+00  1.83468443e-01  1.24118292e-01  3.17958776e-01  2.95127909e-02  4.67464757e+06 
 2.33654962e+14  3.83363298e+33  1.55861000e+01  2.23712391e-01  8.16260000e+00  1.83998093e-01  1.24450080e-01  3.17184366e-01  2.96914462e-02  4.62846332e+06 
 2.33916031e+14  3.84545915e+33  1.55721000e+01  2.24224601e-01  8.16860000e+00  1.84528113e-01  1.24782593e-01  3.16407189e-01  2.98711242e-02  4.58289140e+06 
 2.34177100e+14  3.85728533e+33  1.55581000e+01  2.24736192e-01  8.17460000e+00  1.85058502e-01  1.25115833e-01  3.15627254e-01  3.00518311e-02  4.53792194e+06 
 2.34438168e+14  3.86911150e+33  1.55451000e+01  2.25247162e-01  8.18060000e+00  1.85589257e-01  1.25433661e-01  3.14844561e-01  3.02238487e-02  4.49354515e+06 
 2.34699237e+14  3.88093767e+33  1.55311000e+01  2.25757509e-01  8.18660000e+00  1.86120376e-01  1.25768305e-01  3.14059135e-01  3.04065638e-02  4.44975176e+06 
 2.34960306e+14  3.89276384e+33  1.55181000e+01  2.26267231e-01  8.19260000e+00  1.86651857e-01  1.26087428e-01  3.13270964e-01  3.05804694e-02  4.40653221e+06 
 2.35221375e+14  3.90459001e+33  1.55051000e+01  2.26776327e-01  8.19760000e+00  1.87139475e-01  1.26407175e-01  3.12779636e-01  3.07552948e-02  4.36387747e+06 
 2.35482443e+14  3.91641618e+33  1.54921000e+01  2.27284795e-01  8.20360000e+00  1.87671611e-01  1.26727546e-01  3.11985967e-01  3.09310445e-02  4.32177855e+06 
 2.35743512e+14  3.92824236e+33  1.54781000e+01  2.27792634e-01  8.20960000e+00  1.88204102e-01  1.27064964e-01  3.11189606e-01  3.11177751e-02  4.28022674e+06 
 2.36004581e+14  3.94006853e+33  1.54661000e+01  2.28299842e-01  8.21560000e+00  1.88736946e-01  1.27370172e-01  3.10390521e-01  3.12853378e-02  4.23921303e+06 
 2.36265650e+14  3.95189470e+33  1.54531000e+01  2.28806418e-01  8.22160000e+00  1.89270140e-01  1.27692430e-01  3.09588752e-01  3.14638911e-02  4.19872927e+06 
 2.36526718e+14  3.96372087e+33  1.54401000e+01  2.29312360e-01  8.22660000e+00  1.89759149e-01  1.28015319e-01  3.09083616e-01  3.16433888e-02  4.15876699e+06 
 2.36787787e+14  3.97554704e+33  1.54281000e+01  2.29817667e-01  8.23260000e+00  1.90292981e-01  1.28322204e-01  3.08276409e-01  3.18135227e-02  4.11931790e+06 
 2.37048856e+14  3.98737321e+33  1.54151000e+01  2.30322337e-01  8.23860000e+00  1.90827157e-01  1.28646307e-01  3.07466544e-01  3.19948569e-02  4.08037415e+06 
 2.37309924e+14  3.99919939e+33  1.54031000e+01  2.30826370e-01  8.24360000e+00  1.91316952e-01  1.28954301e-01  3.06953185e-01  3.21667061e-02  4.04192762e+06 
 2.37570993e+14  4.01102556e+33  1.53901000e+01  2.31329764e-01  8.24960000e+00  1.91851753e-01  1.29279624e-01  3.06137949e-01  3.23498959e-02  4.00397079e+06 
