# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.98567919e+33  1.56141000e+01  2.45221210e-01  8.84560000e+00  2.16265646e-01  1.34337706e-01  2.23373933e-01  3.53044857e-02  3.50907695e+06 
 2.31322037e+14  4.05162423e+33  1.55501000e+01  2.48161169e-01  8.87460000e+00  2.19291499e-01  1.36041740e-01  2.20281914e-01  3.63069433e-02  3.33084840e+06 
 2.32644073e+14  4.11776238e+33  1.54891000e+01  2.51093300e-01  8.90360000e+00  2.22327103e-01  1.37710736e-01  2.17147613e-01  3.73002441e-02  3.16399177e+06 
 2.33966110e+14  4.18390052e+33  1.54311000e+01  2.54008601e-01  8.93160000e+00  2.25325867e-01  1.39340613e-01  2.14226860e-01  3.82809327e-02  3.00810647e+06 
 2.35288147e+14  4.25003867e+33  1.53761000e+01  2.56906740e-01  8.95960000e+00  2.28327583e-01  1.40929035e-01  2.11250592e-01  3.92462723e-02  2.86233376e+06 
 2.36610184e+14  4.31617681e+33  1.53221000e+01  2.59787421e-01  8.98660000e+00  2.31290711e-01  1.42510890e-01  2.08487133e-01  4.02197281e-02  2.72589033e+06 
 2.37932220e+14  4.38231496e+33  1.52711000e+01  2.62650380e-01  9.01360000e+00  2.34255633e-01  1.44047739e-01  2.05668753e-01  4.11736654e-02  2.59806104e+06 
 2.39254257e+14  4.44998397e+33  1.52211000e+01  2.65561308e-01  9.04060000e+00  2.37264866e-01  1.45588954e-01  2.02895979e-01  4.21393418e-02  2.47549658e+06 
 2.40576294e+14  4.52003644e+33  1.51711000e+01  2.68557718e-01  9.06760000e+00  2.40343093e-01  1.47161016e-01  2.00223412e-01  4.31341902e-02  2.35660716e+06 
 2.41898331e+14  4.59008891e+33  1.51231000e+01  2.71537101e-01  9.09360000e+00  2.43381559e-01  1.48704015e-01  1.97761020e-01  4.41195874e-02  2.24521563e+06 
 2.43220367e+14  4.66014138e+33  1.50771000e+01  2.74499146e-01  9.12060000e+00  2.46464009e-01  1.50216475e-01  1.94980668e-01  4.50936640e-02  2.14076006e+06 
 2.44542404e+14  4.73019386e+33  1.50331000e+01  2.77443579e-01  9.14560000e+00  2.49462827e-01  1.51696920e-01  1.92674090e-01  4.60545193e-02  2.04272534e+06 
 2.45864441e+14  4.80024633e+33  1.49911000e+01  2.80370154e-01  9.17160000e+00  2.52504983e-01  1.53143888e-01  1.90051862e-01  4.70002309e-02  1.95063931e+06 
 2.47186478e+14  4.87029880e+33  1.49511000e+01  2.83278655e-01  9.19660000e+00  2.55504632e-01  1.54555932e-01  1.87639822e-01  4.79288651e-02  1.86406906e+06 
 2.48508514e+14  4.94358849e+33  1.49101000e+01  2.86303169e-01  9.22160000e+00  2.58593429e-01  1.56021621e-01  1.85363949e-01  4.89013681e-02  1.77894038e+06 
 2.49830551e+14  5.01759431e+33  1.48701000e+01  2.89340084e-01  9.24660000e+00  2.61702892e-01  1.57478523e-01  1.83076908e-01  4.98752084e-02  1.69816361e+06 
 2.51152588e+14  5.09160013e+33  1.48321000e+01  2.92359531e-01  9.27160000e+00  2.64813045e-01  1.58898560e-01  1.80738264e-01  5.08293793e-02  1.62222139e+06 
 2.52474625e+14  5.16560595e+33  1.47961000e+01  2.95361254e-01  9.29660000e+00  2.67923553e-01  1.60280321e-01  1.78349250e-01  5.17618832e-02  1.55076903e+06 
 2.53796661e+14  5.23961177e+33  1.47601000e+01  2.98345023e-01  9.32060000e+00  2.70989811e-01  1.61666224e-01  1.76168340e-01  5.27064227e-02  1.48348936e+06 
 2.55118698e+14  5.31361759e+33  1.47261000e+01  3.01310637e-01  9.34360000e+00  2.74010854e-01  1.63012019e-01  1.74194410e-01  5.36267109e-02  1.42009026e+06 
 2.56440735e+14  5.38854942e+33  1.46931000e+01  3.04294767e-01  9.36760000e+00  2.77100245e-01  1.64346103e-01  1.71962663e-01  5.45431233e-02  1.35957489e+06 
 2.57762772e+14  5.46653125e+33  1.46601000e+01  3.07382489e-01  9.39160000e+00  2.80271494e-01  1.65707525e-01  1.69840380e-01  5.54825713e-02  1.30021152e+06 
 2.59084808e+14  5.54451309e+33  1.46281000e+01  3.10452643e-01  9.41560000e+00  2.83442588e-01  1.67049245e-01  1.67669403e-01  5.64134193e-02  1.24426704e+06 
 2.60406845e+14  5.62249492e+33  1.45981000e+01  3.13504992e-01  9.43860000e+00  2.86567769e-01  1.68347556e-01  1.65704371e-01  5.73150815e-02  1.19150718e+06 
 2.61728882e+14  5.70047675e+33  1.45681000e+01  3.16539324e-01  9.46160000e+00  2.89691726e-01  1.69647726e-01  1.63691510e-01  5.82255118e-02  1.14171553e+06 
 2.63050919e+14  5.77845858e+33  1.45401000e+01  3.19555453e-01  9.48360000e+00  2.92768324e-01  1.70902754e-01  1.61883831e-01  5.91041240e-02  1.09469206e+06 
 2.64372955e+14  5.85644042e+33  1.45121000e+01  3.22553210e-01  9.50560000e+00  2.95842770e-01  1.72158805e-01  1.60028961e-01  5.99902527e-02  1.05025206e+06 
 2.65694992e+14  5.93694313e+33  1.44851000e+01  3.25629051e-01  9.52860000e+00  2.99027884e-01  1.73411061e-01  1.57994261e-01  6.08729969e-02  1.00689651e+06 
 2.67017029e+14  6.01890789e+33  1.44581000e+01  3.28743079e-01  9.55060000e+00  3.02203989e-01  1.74675172e-01  1.56231378e-01  6.17686645e-02  9.65182900e+05 
 2.68339066e+14  6.10087264e+33  1.44321000e+01  3.31839249e-01  9.57260000e+00  3.05378366e-01  1.75915772e-01  1.54422333e-01  6.26498403e-02  9.25757499e+05 
 2.69661102e+14  6.18283739e+33  1.44071000e+01  3.34917363e-01  9.59460000e+00  3.08550742e-01  1.77132258e-01  1.52568260e-01  6.35155597e-02  8.88470567e+05 
 2.70983139e+14  6.26480215e+33  1.43831000e+01  3.37977250e-01  9.61560000e+00  3.11673693e-01  1.78324028e-01  1.50917546e-01  6.43648560e-02  8.53183286e+05 
 2.72305176e+14  6.34676690e+33  1.43591000e+01  3.41018757e-01  9.63660000e+00  3.14793736e-01  1.79515489e-01  1.49222460e-01  6.52194728e-02  8.19766997e+05 
 2.73627213e+14  6.42852093e+33  1.43371000e+01  3.44034000e-01  9.65760000e+00  3.17905216e-01  1.80654737e-01  1.47475299e-01  6.60325647e-02  7.88181603e+05 
