# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81689177e+33  1.92071000e+01  1.74765548e-01  7.41660000e+00  1.24740864e-01  7.79629305e-02  4.96499138e-01  9.98465977e-03  1.52030781e+07 
 2.30835337e+14  2.83679682e+33  1.91431000e+01  1.75434764e-01  7.42760000e+00  1.25507574e-01  7.85172306e-02  4.94205006e-01  1.01507385e-02  1.49124527e+07 
 2.31670673e+14  2.85671087e+33  1.90791000e+01  1.76100792e-01  7.43760000e+00  1.26242092e-01  7.90769983e-02  4.92149070e-01  1.03202170e-02  1.46298573e+07 
 2.32506010e+14  2.87662492e+33  1.90171000e+01  1.76763338e-01  7.44760000e+00  1.26976644e-01  7.96255289e-02  4.90086847e-01  1.04876537e-02  1.43551321e+07 
 2.33341347e+14  2.89653897e+33  1.89561000e+01  1.77422415e-01  7.45760000e+00  1.27711220e-01  8.01708305e-02  4.88018317e-01  1.06556106e-02  1.40879967e+07 
 2.34176684e+14  2.91645302e+33  1.88971000e+01  1.78078032e-01  7.46760000e+00  1.28445812e-01  8.07041614e-02  4.85943419e-01  1.08211313e-02  1.38281828e+07 
 2.35012020e+14  2.93636707e+33  1.88381000e+01  1.78730201e-01  7.47760000e+00  1.29180411e-01  8.12423241e-02  4.83862131e-01  1.09897942e-02  1.35754337e+07 
 2.35847357e+14  2.95628111e+33  1.87811000e+01  1.79378933e-01  7.48760000e+00  1.29915007e-01  8.17679510e-02  4.81774415e-01  1.11557213e-02  1.33295036e+07 
 2.36682694e+14  2.97619516e+33  1.87241000e+01  1.80024241e-01  7.49760000e+00  1.30649593e-01  8.22981750e-02  4.79680246e-01  1.13246985e-02  1.30901568e+07 
 2.37518030e+14  2.99610921e+33  1.86691000e+01  1.80666136e-01  7.50660000e+00  1.31350947e-01  8.28152961e-02  4.77826952e-01  1.14906289e-02  1.28571677e+07 
 2.38353367e+14  3.01602326e+33  1.86141000e+01  1.81304632e-01  7.51560000e+00  1.32052104e-01  8.33367764e-02  4.75967795e-01  1.16595089e-02  1.26303200e+07 
 2.39188704e+14  3.03591156e+33  1.85611000e+01  1.81938920e-01  7.52560000e+00  1.32785921e-01  8.38445458e-02  4.73854311e-01  1.18250236e-02  1.24096886e+07 
 2.40024040e+14  3.05573039e+33  1.85091000e+01  1.82567616e-01  7.53460000e+00  1.33484824e-01  8.43472071e-02  4.71981286e-01  1.19901453e-02  1.21955283e+07 
 2.40859377e+14  3.07554922e+33  1.84571000e+01  1.83192942e-01  7.54360000e+00  1.34183497e-01  8.48538606e-02  4.70102320e-01  1.21580485e-02  1.19868726e+07 
 2.41694714e+14  3.09536805e+33  1.84071000e+01  1.83814914e-01  7.55260000e+00  1.34881936e-01  8.53459928e-02  4.68217375e-01  1.23220863e-02  1.17835396e+07 
 2.42530051e+14  3.11518688e+33  1.83571000e+01  1.84433544e-01  7.56160000e+00  1.35580136e-01  8.58418704e-02  4.66326451e-01  1.24887839e-02  1.15853548e+07 
 2.43365387e+14  3.13500571e+33  1.83081000e+01  1.85048848e-01  7.56960000e+00  1.36244315e-01  8.63320953e-02  4.64678870e-01  1.26547304e-02  1.13921508e+07 
 2.44200724e+14  3.15482454e+33  1.82601000e+01  1.85660841e-01  7.57860000e+00  1.36941944e-01  8.68164645e-02  4.62776201e-01  1.28198066e-02  1.12037663e+07 
 2.45036061e+14  3.17464337e+33  1.82131000e+01  1.86269538e-01  7.58760000e+00  1.37639316e-01  8.72947767e-02  4.60867529e-01  1.29838919e-02  1.10200469e+07 
 2.45871397e+14  3.19446220e+33  1.81671000e+01  1.86874954e-01  7.59560000e+00  1.38302424e-01  8.77668295e-02  4.59202945e-01  1.31468638e-02  1.08408438e+07 
 2.46706734e+14  3.21428103e+33  1.81211000e+01  1.87477103e-01  7.60360000e+00  1.38965116e-01  8.82421616e-02  4.57532840e-01  1.33122715e-02  1.06660142e+07 
 2.47542071e+14  3.23409986e+33  1.80761000e+01  1.88076002e-01  7.61260000e+00  1.39661545e-01  8.87109848e-02  4.55606618e-01  1.34764257e-02  1.04954207e+07 
 2.48377407e+14  3.25369486e+33  1.80331000e+01  1.88664916e-01  7.62060000e+00  1.40319064e-01  8.91628839e-02  4.53921541e-01  1.36354462e-02  1.03307999e+07 
 2.49212744e+14  3.27327672e+33  1.79901000e+01  1.89250199e-01  7.62860000e+00  1.40975868e-01  8.96176678e-02  4.52230725e-01  1.37966887e-02  1.01701980e+07 
 2.50048081e+14  3.29285858e+33  1.79481000e+01  1.89832262e-01  7.63660000e+00  1.41632213e-01  9.00653402e-02  4.50534373e-01  1.39562955e-02  1.00133828e+07 
