# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45184412e+33  2.19881000e+01  1.31617764e-01  5.79360000e+00  7.19232827e-02  4.80093495e-02  6.97729145e-01  3.20215099e-03  3.95709217e+07 
 2.30455486e+14  2.46671727e+33  2.18691000e+01  1.32140544e-01  5.80660000e+00  7.24977601e-02  4.85511717e-02  6.95312078e-01  3.28640867e-03  3.87493172e+07 
 2.30910972e+14  2.48159042e+33  2.17531000e+01  1.32663156e-01  5.81960000e+00  7.30743923e-02  4.90891719e-02  6.92888751e-01  3.37134439e-03  3.79512127e+07 
 2.31366457e+14  2.49646358e+33  2.16391000e+01  1.33185578e-01  5.83260000e+00  7.36531701e-02  4.96274628e-02  6.90459097e-01  3.45765105e-03  3.71757309e+07 
 2.31821943e+14  2.51133673e+33  2.15271000e+01  1.33707786e-01  5.84460000e+00  7.42053614e-02  5.01657822e-02  6.88238842e-01  3.54528942e-03  3.64220369e+07 
 2.32277429e+14  2.52620988e+33  2.14171000e+01  1.34229758e-01  5.85760000e+00  7.47882800e-02  5.07038613e-02  6.85797313e-01  3.63421669e-03  3.56893378e+07 
 2.32732915e+14  2.54108303e+33  2.13101000e+01  1.34751473e-01  5.87060000e+00  7.53733171e-02  5.12366164e-02  6.83349267e-01  3.72351247e-03  3.49768760e+07 
 2.33188400e+14  2.55595619e+33  2.12041000e+01  1.35272910e-01  5.88260000e+00  7.59313710e-02  5.17733085e-02  6.81113284e-01  3.81484689e-03  3.42839261e+07 
 2.33643886e+14  2.57082934e+33  2.11011000e+01  1.35794047e-01  5.89460000e+00  7.64912819e-02  5.23039574e-02  6.78872512e-01  3.90639136e-03  3.36098015e+07 
 2.34099372e+14  2.58570249e+33  2.10001000e+01  1.36314865e-01  5.90760000e+00  7.70823830e-02  5.28330774e-02  6.76406416e-01  3.99895886e-03  3.29538407e+07 
 2.34554858e+14  2.60057564e+33  2.09001000e+01  1.36835345e-01  5.91960000e+00  7.76461087e-02  5.33654759e-02  6.74154961e-01  4.09346384e-03  3.23154119e+07 
 2.35010343e+14  2.61544880e+33  2.08031000e+01  1.37355467e-01  5.93160000e+00  7.82116710e-02  5.38907072e-02  6.71898488e-01  4.18790672e-03  3.16939169e+07 
 2.35465829e+14  2.63032195e+33  2.07071000e+01  1.37875212e-01  5.94360000e+00  7.87790634e-02  5.44187490e-02  6.69636928e-01  4.28420058e-03  3.10887756e+07 
 2.35921315e+14  2.64519510e+33  2.06141000e+01  1.38394563e-01  5.95560000e+00  7.93482776e-02  5.49388483e-02  6.67370228e-01  4.38022813e-03  3.04994398e+07 
 2.36376801e+14  2.66040069e+33  2.05191000e+01  1.38925108e-01  5.96760000e+00  7.99240654e-02  5.54781391e-02  6.65107801e-01  4.48125298e-03  2.99127030e+07 
 2.36832286e+14  2.67653262e+33  2.04211000e+01  1.39487741e-01  5.98060000e+00  8.05451129e-02  5.60439704e-02  6.62641536e-01  4.58864764e-03  2.93068098e+07 
 2.37287772e+14  2.69266455e+33  2.03251000e+01  1.40050196e-01  5.99360000e+00  8.11684048e-02  5.66076228e-02  6.60169377e-01  4.69711132e-03  2.87173314e+07 
 2.37743258e+14  2.70879648e+33  2.02311000e+01  1.40612451e-01  6.00560000e+00  8.17635992e-02  5.71687617e-02  6.57918916e-01  4.80656052e-03  2.81437124e+07 
 2.38198744e+14  2.72492841e+33  2.01391000e+01  1.41174483e-01  6.01860000e+00  8.23912084e-02  5.77270458e-02  6.55435796e-01  4.91690674e-03  2.75854209e+07 
 2.38654229e+14  2.74106034e+33  2.00481000e+01  1.41736265e-01  6.03060000e+00  8.29904448e-02  5.82879402e-02  6.53175995e-01  5.02930955e-03  2.70419449e+07 
 2.39109715e+14  2.75719226e+33  1.99591000e+01  1.42297780e-01  6.04360000e+00  8.36223253e-02  5.88454426e-02  6.50681681e-01  5.14248415e-03  2.65127938e+07 
 2.39565201e+14  2.77332419e+33  1.98721000e+01  1.42859000e-01  6.05560000e+00  8.42255607e-02  5.93991916e-02  6.48412304e-01  5.25632705e-03  2.59974977e+07 
 2.40020687e+14  2.78945612e+33  1.97861000e+01  1.43419909e-01  6.06760000e+00  8.48307167e-02  5.99548868e-02  6.46138485e-01  5.37208799e-03  2.54956024e+07 
 2.40476173e+14  2.80558805e+33  1.97021000e+01  1.43980484e-01  6.07960000e+00  8.54377861e-02  6.05062621e-02  6.43860129e-01  5.48836669e-03  2.50066748e+07 
 2.40931658e+14  2.82171998e+33  1.96191000e+01  1.44540705e-01  6.09160000e+00  8.60467599e-02  6.10591693e-02  6.41577173e-01  5.60647457e-03  2.45302967e+07 
 2.41387144e+14  2.83785191e+33  1.95381000e+01  1.45100551e-01  6.10360000e+00  8.66576292e-02  6.16071711e-02  6.39289556e-01  5.72493325e-03  2.40660676e+07 
 2.41842630e+14  2.85398383e+33  1.94591000e+01  1.45660005e-01  6.11560000e+00  8.72703851e-02  6.21498867e-02  6.36997214e-01  5.84361656e-03  2.36136020e+07 
 2.42298116e+14  2.87011576e+33  1.93811000e+01  1.46219047e-01  6.12760000e+00  8.78850187e-02  6.26934021e-02  6.34700094e-01  5.96393181e-03  2.31725281e+07 
