# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.52131751e+33  2.18771000e+01  1.31306865e-01  6.15260000e+00  8.45267720e-02  4.71309423e-02  5.89590029e-01  3.05820577e-03  3.72860758e+07 
 2.32255634e+14  2.60454908e+33  2.12181000e+01  1.34400174e-01  6.21960000e+00  8.78896392e-02  5.02951938e-02  5.75821016e-01  3.55448071e-03  3.31038002e+07 
 2.34511268e+14  2.68778065e+33  2.06321000e+01  1.37489572e-01  6.28360000e+00  9.12159797e-02  5.34156301e-02  5.62814841e-01  4.08816703e-03  2.95437334e+07 
 2.36766902e+14  2.77101222e+33  2.01071000e+01  1.40571499e-01  6.34560000e+00  9.45301774e-02  5.64936120e-02  5.50313544e-01  4.65854683e-03  2.64898591e+07 
 2.39022536e+14  2.86112959e+33  1.95971000e+01  1.43900652e-01  6.41060000e+00  9.81050161e-02  5.97767569e-02  5.37320598e-01  5.31584286e-03  2.36475278e+07 
 2.41278171e+14  2.95247442e+33  1.91341000e+01  1.47270241e-01  6.47360000e+00  1.01690551e-01  6.30445140e-02  5.24914032e-01  6.02077381e-03  2.11682959e+07 
 2.43533805e+14  3.04381924e+33  1.87161000e+01  1.50631348e-01  6.53460000e+00  1.05260748e-01  6.62607273e-02  5.13031405e-01  6.76481734e-03  1.90249897e+07 
 2.45789439e+14  3.13548102e+33  1.83381000e+01  1.53992387e-01  6.59460000e+00  1.08849808e-01  6.94169659e-02  5.01407731e-01  7.54370861e-03  1.71565005e+07 
 2.48045073e+14  3.23561886e+33  1.79631000e+01  1.57653985e-01  6.65760000e+00  1.12736672e-01  7.28078249e-02  4.89387595e-01  8.43511811e-03  1.53830062e+07 
 2.50300707e+14  3.33575670e+33  1.76251000e+01  1.61306650e-01  6.71860000e+00  1.16606492e-01  7.61172394e-02  4.77899780e-01  9.35967496e-03  1.38428572e+07 
 2.52556341e+14  3.43589454e+33  1.73171000e+01  1.64947003e-01  6.77760000e+00  1.20453655e-01  7.93643441e-02  4.66942606e-01  1.03199114e-02  1.24996550e+07 
 2.54811975e+14  3.53808613e+33  1.70311000e+01  1.68646568e-01  6.83660000e+00  1.24382128e-01  8.26017114e-02  4.56058221e-01  1.13296438e-02  1.13008366e+07 
 2.57067609e+14  3.64768115e+33  1.67521000e+01  1.72601930e-01  6.89660000e+00  1.28526269e-01  8.59907786e-02  4.45288496e-01  1.24427899e-02  1.01766347e+07 
 2.59323243e+14  3.75727617e+33  1.64981000e+01  1.76544704e-01  6.95560000e+00  1.32682264e-01  8.92973755e-02  4.34762542e-01  1.35842282e-02  9.19389481e+06 
 2.61578878e+14  3.86687119e+33  1.62661000e+01  1.80471726e-01  7.01260000e+00  1.36808028e-01  9.25222300e-02  4.24767881e-01  1.47501265e-02  8.33173502e+06 
 2.63834512e+14  3.98043302e+33  1.60451000e+01  1.84522310e-01  7.06960000e+00  1.41047901e-01  9.57917791e-02  4.14956240e-01  1.59855822e-02  7.54683005e+06 
 2.66090146e+14  4.10015562e+33  1.58331000e+01  1.88778253e-01  7.12860000e+00  1.45523934e-01  9.91367287e-02  4.04876149e-01  1.73040813e-02  6.82003944e+06 
 2.68345780e+14  4.21987822e+33  1.56381000e+01  1.93018202e-01  7.18560000e+00  1.49967553e-01  1.02406177e-01  3.95326879e-01  1.86466871e-02  6.18156814e+06 
 2.70601414e+14  4.33960083e+33  1.54591000e+01  1.97239161e-01  7.24060000e+00  1.54373111e-01  1.05589567e-01  3.86304209e-01  2.00044408e-02  5.61888433e+06 
 2.72857048e+14  4.46536985e+33  1.52861000e+01  2.01651999e-01  7.29660000e+00  1.58970986e-01  1.08847504e-01  3.77279609e-01  2.14452810e-02  5.09766092e+06 
 2.75112682e+14  4.59590480e+33  1.51211000e+01  2.06215216e-01  7.35360000e+00  1.63743166e-01  1.12139324e-01  3.68176989e-01  2.29531268e-02  4.62086865e+06 
 2.77368316e+14  4.72643975e+33  1.49701000e+01  2.10759149e-01  7.40860000e+00  1.68474862e-01  1.15330634e-01  3.59596875e-01  2.44637011e-02  4.20031503e+06 
 2.79623951e+14  4.85697469e+33  1.48301000e+01  2.15280946e-01  7.46160000e+00  1.73160413e-01  1.18447964e-01  3.51534399e-01  2.59861268e-02  3.82826831e+06 
 2.81879585e+14  4.89454442e+33  1.47921000e+01  2.16577567e-01  7.47660000e+00  1.74504568e-01  1.19324945e-01  3.49273542e-01  2.64223516e-02  3.72925142e+06 
 2.84135219e+14  4.89584266e+33  1.47911000e+01  2.16620728e-01  7.47760000e+00  1.74571224e-01  1.19349978e-01  3.49048039e-01  2.64346354e-02  3.72601004e+06 
 2.86390853e+14  4.89714091e+33  1.47901000e+01  2.16662596e-01  7.47760000e+00  1.74593594e-01  1.19374738e-01  3.49120096e-01  2.64468172e-02  3.72286795e+06 
 2.88646487e+14  4.89843915e+33  1.47891000e+01  2.16703213e-01  7.47860000e+00  1.74658931e-01  1.19399230e-01  3.48890062e-01  2.64588993e-02  3.71982175e+06 
 2.90902121e+14  4.94380001e+33  1.47491000e+01  2.18080620e-01  7.49460000e+00  1.76099633e-01  1.20327984e-01  3.46436011e-01  2.69250644e-02  3.61799007e+06 
 2.93157755e+14  5.00829562e+33  1.46941000e+01  2.20013752e-01  7.51660000e+00  1.78116031e-01  1.21618946e-01  3.43083181e-01  2.75792123e-02  3.48029499e+06 
 2.95413389e+14  5.07322032e+33  1.46411000e+01  2.21929921e-01  7.53760000e+00  1.80093590e-01  1.22882077e-01  3.39960334e-01  2.82260620e-02  3.34971540e+06 
 2.97669023e+14  5.13846163e+33  1.45901000e+01  2.23825892e-01  7.55860000e+00  1.82073586e-01  1.24116165e-01  3.36766385e-01  2.88644650e-02  3.22605390e+06 
 2.99924658e+14  5.20393745e+33  1.45401000e+01  2.25699699e-01  7.57960000e+00  1.84054497e-01  1.25337130e-01  3.33500431e-01  2.95032774e-02  3.10899992e+06 
 3.02180292e+14  5.26987806e+33  1.44921000e+01  2.27558319e-01  7.59960000e+00  1.85994852e-01  1.26528464e-01  3.30475217e-01  3.01321378e-02  2.99772197e+06 
 3.04435926e+14  5.33609317e+33  1.44461000e+01  2.29396659e-01  7.61860000e+00  1.87890891e-01  1.27688043e-01  3.27683457e-01  3.07493838e-02  2.89216083e+06 
 3.06691560e+14  5.40254051e+33  1.44011000e+01  2.31214073e-01  7.63760000e+00  1.89786832e-01  1.28832512e-01  3.24825498e-01  3.13645613e-02  2.79199481e+06 
 3.08947194e+14  5.46948893e+33  1.43581000e+01  2.33018189e-01  7.65660000e+00  1.91686876e-01  1.29944686e-01  3.21913960e-01  3.19664922e-02  2.69649190e+06 
 3.11202828e+14  5.53666931e+33  1.43151000e+01  2.34802142e-01  7.67560000e+00  1.93586909e-01  1.31058773e-01  3.18939271e-01  3.25761254e-02  2.60573034e+06 
 3.13458462e+14  5.60411868e+33  1.42741000e+01  2.36567328e-01  7.69360000e+00  1.95441418e-01  1.32138094e-01  3.16203776e-01  3.31704353e-02  2.51935520e+06 
 3.15714096e+14  5.67202807e+33  1.42351000e+01  2.38319111e-01  7.71060000e+00  1.97252725e-01  1.33182525e-01  3.13716127e-01  3.37484705e-02  2.43686089e+06 
 3.17969730e+14  5.74016543e+33  1.41961000e+01  2.40051714e-01  7.72760000e+00  1.99063275e-01  1.34227716e-01  3.11168921e-01  3.43326798e-02  2.35829035e+06 
 3.20225365e+14  5.80861089e+33  1.41581000e+01  2.41767725e-01  7.74460000e+00  2.00874424e-01  1.35255147e-01  3.08566870e-01  3.49110232e-02  2.28330649e+06 
