# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.65833851e+33  2.06361000e+01  1.57868021e-01  8.07260000e+00  1.37161114e-01  6.30911733e-02  2.73503726e-01  6.05563260e-03  2.19480120e+07 
 2.35374789e+14  2.80459790e+33  1.99801000e+01  1.62740622e-01  8.12960000e+00  1.42452532e-01  6.74717470e-02  2.60614339e-01  7.08177021e-03  1.87593869e+07 
 2.40749579e+14  2.95593831e+33  1.93941000e+01  1.67677474e-01  8.18560000e+00  1.47810276e-01  7.18157318e-02  2.48351595e-01  8.19083905e-03  1.61016844e+07 
 2.46124368e+14  3.11325104e+33  1.88671000e+01  1.72699923e-01  8.23860000e+00  1.53209773e-01  7.61230222e-02  2.37097853e-01  9.38093494e-03  1.38637122e+07 
 2.51499158e+14  3.27378776e+33  1.83991000e+01  1.77719654e-01  8.28960000e+00  1.58594851e-01  8.03120193e-02  2.26593130e-01  1.06249089e-02  1.20004961e+07 
 2.56873947e+14  3.44149220e+33  1.79691000e+01  1.82857433e-01  8.33960000e+00  1.64089281e-01  8.45016049e-02  2.16596919e-01  1.19549503e-02  1.04036250e+07 
 2.62248736e+14  3.61374689e+33  1.75821000e+01  1.88026655e-01  8.38860000e+00  1.69618186e-01  8.85884097e-02  2.07073598e-01  1.33341625e-02  9.05296310e+06 
 2.67623526e+14  3.79000127e+33  1.72301000e+01  1.93212487e-01  8.43460000e+00  1.75123077e-01  9.25942842e-02  1.98407601e-01  1.47648744e-02  7.90790013e+06 
 2.72998315e+14  3.97434339e+33  1.69041000e+01  1.98529525e-01  8.48060000e+00  1.80768713e-01  9.65792969e-02  1.89970924e-01  1.62640985e-02  6.91246789e+06 
 2.78373105e+14  4.15033291e+33  1.66261000e+01  2.03506771e-01  8.52160000e+00  1.86031083e-01  1.00207976e-01  1.82664867e-01  1.76945702e-02  6.11597946e+06 
 2.83747894e+14  4.32447720e+33  1.63791000e+01  2.08305975e-01  8.55960000e+00  1.91093187e-01  1.03622772e-01  1.76051579e-01  1.90969430e-02  5.45096970e+06 
 2.89122684e+14  4.50608313e+33  1.61461000e+01  2.13196186e-01  8.59760000e+00  1.96257914e-01  1.07020497e-01  1.69557792e-01  2.05455452e-02  4.86101636e+06 
 2.94497473e+14  4.69178972e+33  1.59311000e+01  2.18083258e-01  8.63360000e+00  2.01396226e-01  1.10320803e-01  1.63550309e-01  2.20017709e-02  4.34653528e+06 
 2.99872262e+14  4.88131521e+33  1.57321000e+01  2.22959242e-01  8.66860000e+00  2.06523365e-01  1.13526136e-01  1.57811288e-01  2.34614964e-02  3.89699800e+06 
 3.05247052e+14  5.07512220e+33  1.55461000e+01  2.27835243e-01  8.70260000e+00  2.11648321e-01  1.16659772e-01  1.52331935e-01  2.49313829e-02  3.50201102e+06 
 3.10621841e+14  5.27260778e+33  1.53721000e+01  2.32695596e-01  8.73460000e+00  2.16732453e-01  1.19718236e-01  1.47291872e-01  2.64060338e-02  3.15498093e+06 
 3.15996631e+14  5.47453938e+33  1.52101000e+01  2.37558546e-01  8.76660000e+00  2.21838815e-01  1.22686677e-01  1.42297243e-01  2.78721615e-02  2.84804002e+06 
 3.21371420e+14  5.68016423e+33  1.50581000e+01  2.42405360e-01  8.79660000e+00  2.26901810e-01  1.25580428e-01  1.37721562e-01  2.93347036e-02  2.57685440e+06 
 3.26746209e+14  5.89010125e+33  1.49151000e+01  2.47250221e-01  8.82560000e+00  2.31957224e-01  1.28404550e-01  1.33367014e-01  3.07922032e-02  2.33591240e+06 
 3.32120999e+14  6.10389088e+33  1.47811000e+01  2.52081917e-01  8.85360000e+00  2.36994172e-01  1.31146310e-01  1.29224255e-01  3.22337670e-02  2.12180152e+06 
 3.37495788e+14  6.32186333e+33  1.46541000e+01  2.56907588e-01  8.88060000e+00  2.42018245e-01  1.33830980e-01  1.25289011e-01  3.36709585e-02  1.93078960e+06 
 3.42870578e+14  6.54384097e+33  1.45341000e+01  2.61722727e-01  8.90760000e+00  2.47049454e-01  1.36449404e-01  1.21370741e-01  3.50953022e-02  1.76015494e+06 
 3.48245367e+14  6.76987689e+33  1.44211000e+01  2.66528201e-01  8.93260000e+00  2.52038179e-01  1.38992830e-01  1.17833788e-01  3.64979154e-02  1.60735774e+06 
 3.53620157e+14  7.00006363e+33  1.43141000e+01  2.71325443e-01  8.95760000e+00  2.57034848e-01  1.41472317e-01  1.14307386e-01  3.78827909e-02  1.47020526e+06 
 3.58994946e+14  7.23418917e+33  1.42121000e+01  2.76109776e-01  8.98060000e+00  2.61984240e-01  1.43900413e-01  1.11149210e-01  3.92559595e-02  1.34696507e+06 
 3.64369735e+14  7.47260407e+33  1.41151000e+01  2.80887874e-01  9.00360000e+00  2.66942221e-01  1.46271752e-01  1.07995988e-01  4.06110912e-02  1.23585602e+06 
 3.69744525e+14  7.71484363e+33  1.40231000e+01  2.85650167e-01  9.02660000e+00  2.71899662e-01  1.48579678e-01  1.04846548e-01  4.19417056e-02  1.13569630e+06 
 3.75119314e+14  7.96150379e+33  1.39351000e+01  2.90407955e-01  9.04760000e+00  2.76815272e-01  1.50840862e-01  1.02052847e-01  4.32565965e-02  1.04502970e+06 
 3.80494104e+14  8.21188295e+33  1.38511000e+01  2.95147424e-01  9.06860000e+00  2.81726892e-01  1.53049718e-01  9.92576571e-02  4.45507201e-02  9.63051354e+05 
 3.85868893e+14  8.46680079e+33  1.37711000e+01  2.99883744e-01  9.08860000e+00  2.86622291e-01  1.55202951e-01  9.66362674e-02  4.58187331e-02  8.88566612e+05 
 3.91243682e+14  8.72544374e+33  1.36951000e+01  3.04601457e-01  9.10860000e+00  2.91512572e-01  1.57294898e-01  9.40120868e-02  4.70554436e-02  8.21002366e+05 
 3.96618472e+14  8.98852968e+33  1.36211000e+01  3.09313421e-01  9.12760000e+00  2.96383204e-01  1.59368926e-01  9.15571973e-02  4.82908013e-02  7.59451212e+05 
 4.01993261e+14  9.25544912e+33  1.35511000e+01  3.14008371e-01  9.14560000e+00  3.01223177e-01  1.61374657e-01  8.92660299e-02  4.94862104e-02  7.03427269e+05 
 4.07368051e+14  9.52672190e+33  1.34841000e+01  3.18695255e-01  9.16360000e+00  3.06066512e-01  1.63332634e-01  8.69710563e-02  5.06548936e-02  6.52261315e+05 
 4.12742840e+14  9.80192892e+33  1.34191000e+01  3.23366500e-01  9.18060000e+00  3.10879492e-01  1.65263822e-01  8.48365398e-02  5.18123874e-02  6.05541338e+05 
 4.18117629e+14  1.00814058e+34  1.33571000e+01  3.28027631e-01  9.19760000e+00  3.15693225e-01  1.67141721e-01  8.26969878e-02  5.29364304e-02  5.62771096e+05 
 4.23492419e+14  1.03649100e+34  1.32971000e+01  3.32674288e-01  9.21360000e+00  3.20476773e-01  1.68988373e-01  8.07147542e-02  5.40435186e-02  5.23601031e+05 
 4.28867208e+14  1.06526069e+34  1.32391000e+01  3.37309026e-01  9.22860000e+00  3.25232021e-01  1.70802089e-01  7.88871395e-02  5.51311973e-02  4.87661316e+05 
 4.34241998e+14  1.09444162e+34  1.31841000e+01  3.41930256e-01  9.24460000e+00  3.30010582e-01  1.72554702e-01  7.68920294e-02  5.61757713e-02  4.54655246e+05 
 4.39616787e+14  1.12403479e+34  1.31301000e+01  3.46538004e-01  9.25860000e+00  3.34731827e-01  1.74296355e-01  7.52090735e-02  5.72169638e-02  4.24305840e+05 
 4.44991577e+14  1.15404690e+34  1.30781000e+01  3.51133036e-01  9.27360000e+00  3.39476694e-01  1.75999436e-01  7.33605688e-02  5.82315007e-02  3.96361238e+05 
 4.50366366e+14  1.18446488e+34  1.30281000e+01  3.55713226e-01  9.28660000e+00  3.44162026e-01  1.77661976e-01  7.18184261e-02  5.92170428e-02  3.70612825e+05 
 4.55741155e+14  1.21530870e+34  1.29801000e+01  3.60281335e-01  9.30060000e+00  3.48871162e-01  1.79282337e-01  7.01126817e-02  6.01711052e-02  3.46846842e+05 
 4.61115945e+14  1.24655270e+34  1.29331000e+01  3.64833438e-01  9.31360000e+00  3.53545995e-01  1.80886443e-01  6.85542645e-02  6.11150821e-02  3.24905285e+05 
 4.66490734e+14  1.27822863e+34  1.28881000e+01  3.69373942e-01  9.32560000e+00  3.58190293e-01  1.82445515e-01  6.71408775e-02  6.20237341e-02  3.04606737e+05 
 4.71865524e+14  1.31029976e+34  1.28441000e+01  3.73897470e-01  9.33860000e+00  3.62853215e-01  1.83986100e-01  6.55674399e-02  6.29194374e-02  2.85830764e+05 
 4.77240313e+14  1.34280808e+34  1.28021000e+01  3.78409737e-01  9.34960000e+00  3.67458025e-01  1.85478822e-01  6.42881905e-02  6.37760311e-02  2.68423437e+05 
 4.82615102e+14  1.37570734e+34  1.27611000e+01  3.82904225e-01  9.36160000e+00  3.72080330e-01  1.86950865e-01  6.28504961e-02  6.46168590e-02  2.52292299e+05 
 4.87989892e+14  1.40904819e+34  1.27211000e+01  3.87387671e-01  9.37260000e+00  3.76671523e-01  1.88401900e-01  6.15542597e-02  6.54406320e-02  2.37306822e+05 
 4.93364681e+14  1.44277646e+34  1.26821000e+01  3.91852693e-01  9.38360000e+00  3.81251765e-01  1.89830748e-01  6.02499658e-02  6.62466904e-02  2.23395415e+05 
 4.98739471e+14  1.47694991e+34  1.26441000e+01  3.96306773e-01  9.39360000e+00  3.85800417e-01  1.91237113e-01  5.90842728e-02  6.70336979e-02  2.10447463e+05 
 5.04114260e+14  1.51150798e+34  1.26071000e+01  4.00741931e-01  9.40460000e+00  3.90364934e-01  1.92619801e-01  5.77653252e-02  6.78010686e-02  1.98406992e+05 
 5.09489050e+14  1.54651394e+34  1.25721000e+01  4.05166143e-01  9.41360000e+00  3.94869646e-01  1.93947675e-01  5.67277263e-02  6.85201736e-02  1.87180340e+05 
 5.14863839e+14  1.58190250e+34  1.25371000e+01  4.09571073e-01  9.42360000e+00  3.99389573e-01  1.95280965e-01  5.55382890e-02  6.92446543e-02  1.76723256e+05 
 5.20238628e+14  1.61774081e+34  1.25031000e+01  4.13964956e-01  9.43260000e+00  4.03876852e-01  1.96588855e-01  5.44841209e-02  6.99462468e-02  1.66956539e+05 
 5.25613418e+14  1.65396046e+34  1.24701000e+01  4.18339319e-01  9.44160000e+00  4.08351007e-01  1.97870158e-01  5.34217886e-02  7.06244995e-02  1.57844705e+05 
 5.30988207e+14  1.69063085e+34  1.24381000e+01  4.22702443e-01  9.45060000e+00  4.12819868e-01  1.99124623e-01  5.23524783e-02  7.12780455e-02  1.49320899e+05 
 5.36362997e+14  1.72768208e+34  1.24071000e+01  4.27045940e-01  9.45860000e+00  4.17247111e-01  2.00351107e-01  5.14150981e-02  7.19065094e-02  1.41356250e+05 
 5.41737786e+14  1.76518418e+34  1.23761000e+01  4.31377917e-01  9.46660000e+00  4.21668462e-01  2.01581918e-01  5.04698929e-02  7.25378395e-02  1.33894426e+05 
 5.47112575e+14  1.80306742e+34  1.23461000e+01  4.35690262e-01  9.47460000e+00  4.26075914e-01  2.02783924e-01  4.95172783e-02  7.31430441e-02  1.26911535e+05 
 5.52487365e+14  1.84140077e+34  1.23171000e+01  4.39990736e-01  9.48260000e+00  4.30476909e-01  2.03956831e-01  4.85578962e-02  7.37207829e-02  1.20360226e+05 
 5.57862154e+14  1.88011634e+34  1.22891000e+01  4.44271669e-01  9.48960000e+00  4.34835610e-01  2.05099580e-01  4.77270286e-02  7.42707642e-02  1.14220370e+05 
 5.63236944e+14  1.91928039e+34  1.22611000e+01  4.48540322e-01  9.49760000e+00  4.39215379e-01  2.06245518e-01  4.67549773e-02  7.48222375e-02  1.08452306e+05 
 5.68611733e+14  1.95882856e+34  1.22341000e+01  4.52789622e-01  9.50460000e+00  4.43552748e-01  2.07360504e-01  4.59105579e-02  7.53449847e-02  1.03038740e+05 
 5.73986522e+14  1.99882267e+34  1.22071000e+01  4.57026154e-01  9.51060000e+00  4.47853850e-01  2.08478362e-01  4.51920533e-02  7.58688686e-02  9.79465690e+04 
 5.79361312e+14  2.03920360e+34  1.21811000e+01  4.61243619e-01  9.51760000e+00  4.52169158e-01  2.09564492e-01  4.43344408e-02  7.63630932e-02  9.31606646e+04 
 5.84736101e+14  2.08002706e+34  1.21561000e+01  4.65447773e-01  9.52360000e+00  4.56447404e-01  2.10618509e-01  4.36018748e-02  7.68265080e-02  8.86535250e+04 
 5.90110891e+14  2.12124085e+34  1.21311000e+01  4.69633216e-01  9.52960000e+00  4.60711596e-01  2.11674437e-01  4.28625219e-02  7.72907036e-02  8.44116759e+04 
 5.95485680e+14  2.16289285e+34  1.21061000e+01  4.73804760e-01  9.53560000e+00  4.64966344e-01  2.12732591e-01  4.21168849e-02  7.77553902e-02  8.04124092e+04 
 6.00860470e+14  2.20493953e+34  1.20821000e+01  4.77958025e-01  9.54160000e+00  4.69207249e-01  2.13757486e-01  4.13654261e-02  7.81886394e-02  7.66435085e+04 
 6.06235259e+14  2.24741921e+34  1.20591000e+01  4.82096754e-01  9.54660000e+00  4.73409285e-01  2.14748659e-01  4.07359004e-02  7.85895005e-02  7.30863636e+04 
 6.11610048e+14  2.29029874e+34  1.20361000e+01  4.86217702e-01  9.55260000e+00  4.77626384e-01  2.15741208e-01  3.99731074e-02  7.89904428e-02  6.97297382e+04 
 6.16984838e+14  2.33360514e+34  1.20131000e+01  4.90323434e-01  9.55760000e+00  4.81803702e-01  2.16735336e-01  3.93315138e-02  7.93913354e-02  6.65585266e+04 
 6.22359627e+14  2.37731740e+34  1.19911000e+01  4.94411949e-01  9.56260000e+00  4.85967827e-01  2.17694722e-01  3.86839923e-02  7.97591546e-02  6.35622486e+04 
 6.27734417e+14  2.42144951e+34  1.19691000e+01  4.98484527e-01  9.56760000e+00  4.90119903e-01  2.18655360e-01  3.80310764e-02  8.01266917e-02  6.07287939e+04 
 6.33109206e+14  2.46599432e+34  1.19481000e+01  5.02540515e-01  9.57160000e+00  4.94230467e-01  2.19580541e-01  3.74965683e-02  8.04604013e-02  5.80482877e+04 
 6.38483995e+14  2.51095104e+34  1.19271000e+01  5.06579809e-01  9.57660000e+00  4.98356819e-01  2.20506650e-01  3.68330426e-02  8.07936269e-02  5.55111732e+04 
 6.43858785e+14  2.55632817e+34  1.19061000e+01  5.10603185e-01  9.58060000e+00  5.02442124e-01  2.21433795e-01  3.62871108e-02  8.11263733e-02  5.31080645e+04 
 6.49233574e+14  2.60210836e+34  1.18861000e+01  5.14609088e-01  9.58460000e+00  5.06513504e-01  2.22324575e-01  3.57356990e-02  8.14245957e-02  5.08315824e+04 
 6.54608364e+14  2.64831750e+34  1.18661000e+01  5.18599795e-01  9.58860000e+00  5.10573129e-01  2.23216126e-01  3.51791363e-02  8.17220254e-02  4.86727423e+04 
 6.59983153e+14  2.69491994e+34  1.18461000e+01  5.22572218e-01  9.59260000e+00  5.14617898e-01  2.24108406e-01  3.46176987e-02  8.20190304e-02  4.66260257e+04 
 6.65357943e+14  2.74196072e+34  1.18271000e+01  5.26530208e-01  9.59660000e+00  5.18651541e-01  2.24963564e-01  3.40516309e-02  8.22804994e-02  4.46827795e+04 
 6.70732732e+14  2.78938413e+34  1.18081000e+01  5.30469082e-01  9.59960000e+00  5.22640468e-01  2.25819140e-01  3.35997862e-02  8.25414188e-02  4.28390707e+04 
 6.76107521e+14  2.83725615e+34  1.17891000e+01  5.34394332e-01  9.60260000e+00  5.26618850e-01  2.26675380e-01  3.31427284e-02  8.28012950e-02  4.10865383e+04 
 6.81482311e+14  2.88549919e+34  1.17711000e+01  5.38299607e-01  9.60660000e+00  5.30609367e-01  2.27493474e-01  3.25633114e-02  8.30255657e-02  3.94225902e+04 
 6.86857100e+14  2.93420197e+34  1.17531000e+01  5.42192102e-01  9.60960000e+00  5.34561145e-01  2.28311969e-01  3.20969903e-02  8.32485081e-02  3.78391228e+04 
 6.92231890e+14  2.98327521e+34  1.17351000e+01  5.46064688e-01  9.61260000e+00  5.38496014e-01  2.29130701e-01  3.16262067e-02  8.34709364e-02  3.63343315e+04 
 6.97606679e+14  3.03279625e+34  1.17171000e+01  5.49923492e-01  9.61560000e+00  5.42419985e-01  2.29949914e-01  3.11511047e-02  8.36922565e-02  3.49014103e+04 
 7.02981468e+14  3.08269957e+34  1.17001000e+01  5.53763428e-01  9.61760000e+00  5.46298916e-01  2.30730061e-01  3.07867515e-02  8.38772252e-02  3.35381382e+04 
 7.08356258e+14  3.13303698e+34  1.16831000e+01  5.57588506e-01  9.62060000e+00  5.50194782e-01  2.31510373e-01  3.03032585e-02  8.40610381e-02  3.22392207e+04 
 7.13731047e+14  3.18376978e+34  1.16661000e+01  5.61395808e-01  9.62260000e+00  5.54046572e-01  2.32290817e-01  2.99296407e-02  8.42440738e-02  3.10020481e+04 
 7.19105837e+14  3.23492202e+34  1.16501000e+01  5.65187173e-01  9.62560000e+00  5.57914104e-01  2.33031488e-01  2.94387655e-02  8.43899647e-02  2.98226318e+04 
 7.24480626e+14  3.28648364e+34  1.16331000e+01  5.68961877e-01  9.62760000e+00  5.61738555e-01  2.33812245e-01  2.90568921e-02  8.45711670e-02  2.86980357e+04 
 7.29855416e+14  3.33844914e+34  1.16171000e+01  5.72719557e-01  9.62960000e+00  5.65548451e-01  2.34552927e-01  2.86712402e-02  8.47152229e-02  2.76253894e+04 
 7.35230205e+14  3.39083889e+34  1.16011000e+01  5.76461712e-01  9.63160000e+00  5.69345353e-01  2.35293623e-01  2.82815112e-02  8.48582285e-02  2.66014836e+04 
