# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16065594e+33  1.67601000e+01  1.77496695e-01  7.68860000e+00  1.47771660e-01  9.39131086e-02  3.08604250e-01  1.54941199e-02  1.10450317e+07 
 2.31248218e+14  3.21020725e+33  1.66451000e+01  1.79551427e-01  7.71660000e+00  1.49925159e-01  9.55917418e-02  3.04437649e-01  1.61474185e-02  1.04992728e+07 
 2.32496436e+14  3.25975856e+33  1.65351000e+01  1.81596451e-01  7.74360000e+00  1.52050157e-01  9.72463945e-02  3.00533805e-01  1.68056693e-02  9.98898909e+06 
 2.33744653e+14  3.30930987e+33  1.64301000e+01  1.83631506e-01  7.76960000e+00  1.54145684e-01  9.88736620e-02  2.96891646e-01  1.74667263e-02  9.51141103e+06 
 2.34992871e+14  3.35886118e+33  1.63291000e+01  1.85656352e-01  7.79560000e+00  1.56246110e-01  1.00482411e-01  2.93211874e-01  1.81338541e-02  9.06401623e+06 
 2.36241089e+14  3.40852786e+33  1.62331000e+01  1.87675452e-01  7.82160000e+00  1.58353998e-01  1.02058295e-01  2.89503540e-01  1.87998431e-02  8.64355848e+06 
 2.37489307e+14  3.46097789e+33  1.61361000e+01  1.89797455e-01  7.84860000e+00  1.60569298e-01  1.03695780e-01  2.85684837e-01  1.95052593e-02  8.22737068e+06 
 2.38737524e+14  3.51342792e+33  1.60421000e+01  1.91909776e-01  7.87460000e+00  1.62754481e-01  1.05322674e-01  2.82126027e-01  2.02201546e-02  7.83742602e+06 
 2.39985742e+14  3.56587795e+33  1.59531000e+01  1.94012137e-01  7.90060000e+00  1.64944824e-01  1.06910220e-01  2.78529158e-01  2.09301912e-02  7.47175314e+06 
 2.41233960e+14  3.61832798e+33  1.58681000e+01  1.96104294e-01  7.92560000e+00  1.67103591e-01  1.08468487e-01  2.75190686e-01  2.16393124e-02  7.12854608e+06 
 2.42482178e+14  3.67077801e+33  1.57861000e+01  1.98186026e-01  7.95060000e+00  1.69266581e-01  1.10008613e-01  2.71813617e-01  2.23523955e-02  6.80615057e+06 
 2.43730395e+14  3.72322804e+33  1.57071000e+01  2.00257130e-01  7.97460000e+00  1.71396646e-01  1.11528581e-01  2.68693549e-01  2.30679313e-02  6.50305063e+06 
 2.44978613e+14  3.77604212e+33  1.56311000e+01  2.02331703e-01  7.99960000e+00  1.73575905e-01  1.13029199e-01  2.65266300e-01  2.37853728e-02  6.21593364e+06 
 2.46226831e+14  3.83135869e+33  1.55551000e+01  2.04494047e-01  8.02460000e+00  1.75818815e-01  1.14569575e-01  2.61986960e-01  2.45330654e-02  5.93308921e+06 
