# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.67332443e+33  1.79351000e+01  1.35086700e-01  7.12760000e+00  1.19674480e-01  6.66235991e-02  2.23152621e-01  6.90606383e-03  2.70554664e+07 
 2.30301408e+14  2.68424696e+33  1.78831000e+01  1.35530241e-01  7.13460000e+00  1.20133967e-01  6.70933251e-02  2.22194267e-01  7.02218010e-03  2.66730896e+07 
 2.30602816e+14  2.69521660e+33  1.78331000e+01  1.35975287e-01  7.14160000e+00  1.20594958e-01  6.75525186e-02  2.21240036e-01  7.13662477e-03  2.62963542e+07 
 2.30904224e+14  2.70618624e+33  1.77831000e+01  1.36419922e-01  7.14860000e+00  1.21056326e-01  6.80157337e-02  2.20283721e-01  7.25322818e-03  2.59267502e+07 
 2.31205632e+14  2.71715587e+33  1.77331000e+01  1.36864141e-01  7.15560000e+00  1.21518067e-01  6.84830132e-02  2.19325305e-01  7.37203429e-03  2.55641090e+07 
 2.31507040e+14  2.72812551e+33  1.76851000e+01  1.37307939e-01  7.16260000e+00  1.21980175e-01  6.89388045e-02  2.18364759e-01  7.48885220e-03  2.52082674e+07 
 2.31808447e+14  2.73909515e+33  1.76371000e+01  1.37751311e-01  7.16860000e+00  1.22413975e-01  6.93984491e-02  2.17742456e-01  7.60780288e-03  2.48590664e+07 
 2.32109855e+14  2.75035288e+33  1.75881000e+01  1.38205909e-01  7.17560000e+00  1.22883651e-01  6.98721485e-02  2.16814641e-01  7.73156759e-03  2.45074156e+07 
 2.32411263e+14  2.76162868e+33  1.75411000e+01  1.38660839e-01  7.18260000e+00  1.23354153e-01  7.03340613e-02  2.15886944e-01  7.85319961e-03  2.41618404e+07 
 2.32712671e+14  2.77290448e+33  1.74931000e+01  1.39115368e-01  7.18960000e+00  1.23825043e-01  7.08079267e-02  2.14957042e-01  7.97930881e-03  2.38227558e+07 
