# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.70353789e+33  1.55231000e+01  2.18203575e-01  8.25560000e+00  1.83528793e-01  1.24672698e-01  2.90503260e-01  3.00344932e-02  5.19722659e+06 
 2.31212282e+14  3.76310212e+33  1.54521000e+01  2.20844575e-01  8.28560000e+00  1.86246760e-01  1.26389092e-01  2.86745286e-01  3.09769201e-02  4.93299283e+06 
 2.32424564e+14  3.82266634e+33  1.53831000e+01  2.23473695e-01  8.31560000e+00  1.88972818e-01  1.28093537e-01  2.82940418e-01  3.19276559e-02  4.68622009e+06 
 2.33636846e+14  3.88223057e+33  1.53181000e+01  2.26090569e-01  8.34460000e+00  1.91666162e-01  1.29750615e-01  2.79373452e-01  3.28639269e-02  4.45553755e+06 
 2.34849128e+14  3.94408838e+33  1.52531000e+01  2.28795378e-01  8.37460000e+00  1.94466045e-01  1.31447830e-01  2.75653138e-01  3.38364430e-02  4.23162757e+06 
 2.36061410e+14  4.00863400e+33  1.51881000e+01  2.31606741e-01  8.40560000e+00  1.97384783e-01  1.33189913e-01  2.71810742e-01  3.48484500e-02  4.01340608e+06 
 2.37273692e+14  4.07317963e+33  1.51261000e+01  2.34407001e-01  8.43560000e+00  2.00271680e-01  1.34898301e-01  2.68205470e-01  3.58539217e-02  3.80966672e+06 
 2.38485974e+14  4.13772526e+33  1.50671000e+01  2.37195688e-01  8.46560000e+00  2.03167077e-01  1.36570532e-01  2.64553621e-01  3.68501774e-02  3.61928157e+06 
 2.39698256e+14  4.20227089e+33  1.50101000e+01  2.39972372e-01  8.49460000e+00  2.06028642e-01  1.38222566e-01  2.61137703e-01  3.78470674e-02  3.44121903e+06 
 2.40910538e+14  4.26681651e+33  1.49561000e+01  2.42736665e-01  8.52360000e+00  2.08897388e-01  1.39834106e-01  2.57674975e-01  3.88299169e-02  3.27453577e+06 
 2.42122820e+14  4.33136214e+33  1.49041000e+01  2.45488210e-01  8.55160000e+00  2.11730483e-01  1.41421698e-01  2.54446899e-01  3.98092129e-02  3.11836936e+06 
 2.43335102e+14  4.39761121e+33  1.48531000e+01  2.48299008e-01  8.57960000e+00  2.14613099e-01  1.43019049e-01  2.51292396e-01  4.08047871e-02  2.96817908e+06 
 2.44547384e+14  4.46749881e+33  1.48011000e+01  2.51252383e-01  8.60960000e+00  2.17681998e-01  1.44683283e-01  2.47787756e-01  4.18538256e-02  2.81982760e+06 
 2.45759666e+14  4.53738640e+33  1.47521000e+01  2.54194146e-01  8.63860000e+00  2.20716136e-01  1.46302121e-01  2.44516652e-01  4.28833824e-02  2.68101305e+06 
 2.46971948e+14  4.60727399e+33  1.47041000e+01  2.57123834e-01  8.66660000e+00  2.23714200e-01  1.47913351e-01  2.41477900e-01  4.39202150e-02  2.55101725e+06 
 2.48184230e+14  4.67716159e+33  1.46591000e+01  2.60041029e-01  8.69460000e+00  2.26718885e-01  1.49475410e-01  2.38392278e-01  4.49328817e-02  2.42918063e+06 
 2.49396512e+14  4.74704918e+33  1.46151000e+01  2.62945344e-01  8.72260000e+00  2.29729839e-01  1.51027208e-01  2.35260364e-01  4.59496322e-02  2.31489846e+06 
 2.50608795e+14  4.81693677e+33  1.45731000e+01  2.65836431e-01  8.74960000e+00  2.32702226e-01  1.52547027e-01  2.32359464e-01  4.69534892e-02  2.20761575e+06 
 2.51821077e+14  4.88774863e+33  1.45331000e+01  2.68751991e-01  8.77660000e+00  2.35703150e-01  1.54041793e-01  2.29471575e-01  4.79468532e-02  2.10552959e+06 
