# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.68030456e+33  1.89141000e+01  1.46049320e-01  7.55760000e+00  1.30002623e-01  6.61589811e-02  2.22782804e-01  6.77252822e-03  2.34287931e+07 
 2.31552452e+14  2.72372940e+33  1.87211000e+01  1.47679413e-01  7.57960000e+00  1.31689326e-01  6.77397312e-02  2.19515231e-01  7.15978395e-03  2.22600088e+07 
 2.33104904e+14  2.76715424e+33  1.85371000e+01  1.49296715e-01  7.60260000e+00  1.33397506e-01  6.93031596e-02  2.15964021e-01  7.55512014e-03  2.11722718e+07 
 2.34657357e+14  2.81103367e+33  1.83611000e+01  1.50917890e-01  7.62360000e+00  1.35066258e-01  7.08542718e-02  2.12968057e-01  7.95933206e-03  2.01481354e+07 
 2.36209809e+14  2.85506189e+33  1.81941000e+01  1.52531813e-01  7.64560000e+00  1.36760481e-01  7.23796124e-02  2.09693597e-01  8.36846922e-03  1.91895651e+07 
 2.37762261e+14  2.89909010e+33  1.80341000e+01  1.54132900e-01  7.66660000e+00  1.38426949e-01  7.38897840e-02  2.06673684e-01  8.78520728e-03  1.82943093e+07 
 2.39314713e+14  2.94311831e+33  1.78821000e+01  1.55721020e-01  7.68760000e+00  1.40090313e-01  7.53725504e-02  2.03631506e-01  9.20550800e-03  1.74571174e+07 
 2.40867165e+14  2.98714653e+33  1.77371000e+01  1.57296215e-01  7.70760000e+00  1.41725210e-01  7.68321383e-02  2.00839502e-01  9.63009980e-03  1.66732736e+07 
 2.42419618e+14  3.03129564e+33  1.75991000e+01  1.58862696e-01  7.72760000e+00  1.43359598e-01  7.82652326e-02  1.98030832e-01  1.00573456e-02  1.59365537e+07 
 2.43972070e+14  3.07588449e+33  1.74651000e+01  1.60431855e-01  7.74660000e+00  1.44976330e-01  7.96969608e-02  1.95492800e-01  1.04947310e-02  1.52384941e+07 
 2.45524522e+14  3.12047335e+33  1.73381000e+01  1.61988184e-01  7.76560000e+00  1.46589152e-01  8.10951949e-02  1.92930356e-01  1.09317191e-02  1.45830270e+07 
