# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16071664e+33  2.61041000e+01  1.39790367e-01  4.01860000e+00  2.69405484e-02  4.31517519e-02  9.58449741e-01  2.55772384e-03  5.51543066e+07 
 2.37489326e+14  2.35609296e+33  2.45371000e+01  1.44312319e-01  4.27660000e+00  3.30338759e-02  4.78398262e-02  9.43088489e-01  3.23461716e-03  4.36506189e+07 
 2.44978652e+14  2.57131353e+33  2.31021000e+01  1.49432560e-01  4.52460000e+00  3.98050334e-02  5.29775071e-02  9.24666657e-01  4.08858626e-03  3.42904080e+07 
 2.52467978e+14  2.80910090e+33  2.17901000e+01  1.55237296e-01  4.76560000e+00  4.73307658e-02  5.85996529e-02  9.03012234e-01  5.16059834e-03  2.67044847e+07 
 2.59957304e+14  3.06891701e+33  2.06111000e+01  1.61730225e-01  4.99760000e+00  5.55516387e-02  6.46374453e-02  8.78489999e-01  6.47459756e-03  2.06695519e+07 
 2.67446630e+14  3.35224596e+33  1.95561000e+01  1.68958442e-01  5.22260000e+00  6.45169387e-02  7.10770253e-02  8.51248886e-01  8.06428003e-03  1.59091048e+07 
 2.74935956e+14  3.66059567e+33  1.86171000e+01  1.76964966e-01  5.44060000e+00  7.42286970e-02  7.78857162e-02  8.21717241e-01  9.95783453e-03  1.21858819e+07 
 2.82425282e+14  4.37175945e+33  1.69851000e+01  1.96534016e-01  5.88160000e+00  9.72047833e-02  9.32579681e-02  7.53962806e-01  1.50367908e-02  6.88454808e+06 
 2.89914609e+14  5.15153592e+33  1.57431000e+01  2.20670050e-01  6.31460000e+00  1.24225623e-01  1.10129034e-01  6.81388077e-01  2.18735531e-02  3.83903448e+06 
 2.97403935e+14  5.99603904e+33  1.48571000e+01  2.48361458e-01  6.72360000e+00  1.54234244e-01  1.27233088e-01  6.11499987e-01  3.00864207e-02  2.18870954e+06 
 3.04893261e+14  6.94913344e+33  1.42061000e+01  2.80764503e-01  7.12760000e+00  1.88601231e-01  1.44857169e-01  5.44372576e-01  3.97729182e-02  1.25261953e+06 
