# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.14567792e+33  1.79021000e+01  2.13023899e-01  9.23460000e+00  1.90082333e-01  1.04616361e-01  2.19024945e-01  1.99573302e-02  7.94417987e+06 
 2.30343407e+14  3.15450959e+33  1.78861000e+01  2.13315795e-01  9.23660000e+00  1.90384651e-01  1.04813979e-01  2.18660709e-01  2.00433713e-02  7.88864400e+06 
 2.30686815e+14  3.16334126e+33  1.78701000e+01  2.13607043e-01  9.23960000e+00  1.90713369e-01  1.05012049e-01  2.18074671e-01  2.01298431e-02  7.83368031e+06 
 2.31030222e+14  3.17217293e+33  1.78551000e+01  2.13897647e-01  9.24160000e+00  1.91014924e-01  1.05198789e-01  2.17709456e-01  2.02110884e-02  7.77928135e+06 
 2.31373629e+14  3.18100460e+33  1.78391000e+01  2.14187606e-01  9.24360000e+00  1.91316091e-01  1.05397737e-01  2.17343692e-01  2.02984007e-02  7.72543996e+06 
 2.31717037e+14  3.18983627e+33  1.78231000e+01  2.14476922e-01  9.24660000e+00  1.91643697e-01  1.05597145e-01  2.16756429e-01  2.03861523e-02  7.67214888e+06 
 2.32060444e+14  3.19866794e+33  1.78081000e+01  2.14765595e-01  9.24860000e+00  1.91944102e-01  1.05785128e-01  2.16389705e-01  2.04685964e-02  7.61940084e+06 
 2.32403851e+14  3.20749961e+33  1.77931000e+01  2.15053627e-01  9.25060000e+00  1.92244116e-01  1.05973508e-01  2.16022472e-01  2.05514260e-02  7.56718899e+06 
 2.32747258e+14  3.21633128e+33  1.77771000e+01  2.15341020e-01  9.25360000e+00  1.92570612e-01  1.06174232e-01  2.15433977e-01  2.06404484e-02  7.51550658e+06 
 2.33090666e+14  3.22516295e+33  1.77621000e+01  2.15627772e-01  9.25560000e+00  1.92869866e-01  1.06363441e-01  2.15065775e-01  2.07240836e-02  7.46434657e+06 
 2.33434073e+14  3.23399462e+33  1.77471000e+01  2.15913886e-01  9.25760000e+00  1.93168729e-01  1.06553052e-01  2.14697098e-01  2.08081112e-02  7.41370242e+06 
 2.33777480e+14  3.24282629e+33  1.77321000e+01  2.16199364e-01  9.26060000e+00  1.93494114e-01  1.06743065e-01  2.14107382e-01  2.08925330e-02  7.36356756e+06 
 2.34120888e+14  3.25165796e+33  1.77171000e+01  2.16484205e-01  9.26260000e+00  1.93792218e-01  1.06933481e-01  2.13737739e-01  2.09773506e-02  7.31393548e+06 
 2.34464295e+14  3.26048963e+33  1.77021000e+01  2.16768412e-01  9.26460000e+00  1.94089930e-01  1.07124304e-01  2.13367625e-01  2.10625670e-02  7.26479982e+06 
 2.34807702e+14  3.26933053e+33  1.76881000e+01  2.17052280e-01  9.26660000e+00  1.94387509e-01  1.07303408e-01  2.12997074e-01  2.11422021e-02  7.21610358e+06 
 2.35151110e+14  3.27834494e+33  1.76731000e+01  2.17341086e-01  9.26960000e+00  1.94716452e-01  1.07495206e-01  2.12407168e-01  2.12281112e-02  7.16694792e+06 
 2.35494517e+14  3.28735935e+33  1.76581000e+01  2.17629267e-01  9.27160000e+00  1.95018068e-01  1.07687413e-01  2.12037051e-01  2.13144239e-02  7.11828445e+06 
 2.35837924e+14  3.29637375e+33  1.76431000e+01  2.17916826e-01  9.27360000e+00  1.95319306e-01  1.07880031e-01  2.11666436e-01  2.14011424e-02  7.07010701e+06 
 2.36181332e+14  3.30538816e+33  1.76281000e+01  2.18203764e-01  9.27660000e+00  1.95647171e-01  1.08073062e-01  2.11075364e-01  2.14882689e-02  7.02240949e+06 
 2.36524739e+14  3.31440257e+33  1.76141000e+01  2.18490081e-01  9.27860000e+00  1.95947672e-01  1.08254213e-01  2.10703826e-01  2.15696820e-02  6.97518580e+06 
 2.36868146e+14  3.32341698e+33  1.75991000e+01  2.18775779e-01  9.28060000e+00  1.96247797e-01  1.08448041e-01  2.10331802e-01  2.16576019e-02  6.92843024e+06 
 2.37211554e+14  3.33243139e+33  1.75851000e+01  2.19060858e-01  9.28260000e+00  1.96547544e-01  1.08629929e-01  2.09959283e-01  2.17397542e-02  6.88213676e+06 
 2.37554961e+14  3.34144580e+33  1.75711000e+01  2.19345320e-01  9.28460000e+00  1.96846914e-01  1.08812174e-01  2.09586292e-01  2.18222653e-02  6.83629974e+06 
 2.37898368e+14  3.35046021e+33  1.75561000e+01  2.19629166e-01  9.28760000e+00  1.97172975e-01  1.09007194e-01  2.08993285e-01  2.19113766e-02  6.79091360e+06 
