# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.51501064e+33  1.62541000e+01  2.15801610e-01  8.31360000e+00  1.79101812e-01  1.16650231e-01  3.10721777e-01  2.56580611e-02  5.90654412e+06 
 2.35950061e+14  3.73238678e+33  1.59681000e+01  2.24558822e-01  8.41260000e+00  1.88280842e-01  1.22372067e-01  2.96804690e-01  2.85980857e-02  4.93765747e+06 
 2.41900122e+14  3.95438384e+33  1.57191000e+01  2.33211536e-01  8.50560000e+00  1.97350651e-01  1.27764541e-01  2.83981474e-01  3.15056560e-02  4.16241274e+06 
 2.47850182e+14  4.17923108e+33  1.55001000e+01  2.41690763e-01  8.59160000e+00  2.06205217e-01  1.32845958e-01  2.72447676e-01  3.43634901e-02  3.54028220e+06 
 2.53800243e+14  4.40728095e+33  1.53081000e+01  2.50012391e-01  8.67260000e+00  2.14915384e-01  1.37602828e-01  2.61693737e-01  3.71338670e-02  3.03485081e+06 
 2.59750304e+14  4.63913711e+33  1.51361000e+01  2.58196934e-01  8.74860000e+00  2.23476948e-01  1.42109014e-01  2.51769212e-01  3.98403221e-02  2.61942371e+06 
 2.65700365e+14  4.87292343e+33  1.49841000e+01  2.66180253e-01  8.81960000e+00  2.31831192e-01  1.46311507e-01  2.42609782e-01  4.24278947e-02  2.27768682e+06 
 2.71650425e+14  5.10861895e+33  1.48471000e+01  2.73966864e-01  8.88660000e+00  2.40008635e-01  1.50271483e-01  2.33973188e-01  4.49205242e-02  1.99402763e+06 
 2.77600486e+14  5.34682652e+33  1.47231000e+01  2.81579235e-01  8.94860000e+00  2.47965500e-01  1.54005573e-01  2.26179552e-01  4.73137970e-02  1.75610050e+06 
 2.83550547e+14  5.46403026e+33  1.46671000e+01  2.85231388e-01  8.97760000e+00  2.51789831e-01  1.55743110e-01  2.22536568e-01  4.84393122e-02  1.65386874e+06 
 2.89500608e+14  5.46837729e+33  1.46651000e+01  2.85355338e-01  8.97860000e+00  2.51920902e-01  1.55804260e-01  2.22406965e-01  4.84793984e-02  1.65051981e+06 
 2.95450668e+14  5.47272432e+33  1.46631000e+01  2.85469663e-01  8.97960000e+00  2.52045525e-01  1.55863772e-01  2.22265576e-01  4.85187920e-02  1.64743213e+06 
 3.01400729e+14  5.53065469e+33  1.46421000e+01  2.86862403e-01  8.98960000e+00  2.53476872e-01  1.56505411e-01  2.21070371e-01  4.89339340e-02  1.61000488e+06 
 3.07350790e+14  5.60821084e+33  1.46141000e+01  2.88620548e-01  9.00260000e+00  2.55324095e-01  1.57327902e-01  2.19352967e-01  4.94686395e-02  1.56358857e+06 
 3.13300851e+14  5.68532197e+33  1.45881000e+01  2.90257880e-01  9.01460000e+00  2.57061953e-01  1.58074049e-01  2.17679580e-01  4.99518630e-02  1.52122564e+06 
 3.19250912e+14  5.76203377e+33  1.45631000e+01  2.91784667e-01  9.02560000e+00  2.58694655e-01  1.58768804e-01  2.16074204e-01  5.04021689e-02  1.48243080e+06 
 3.25200972e+14  5.83835520e+33  1.45401000e+01  2.93209108e-01  9.03460000e+00  2.60179724e-01  1.59392671e-01  2.14821826e-01  5.08031818e-02  1.44680158e+06 
 3.31151033e+14  5.91426519e+33  1.45181000e+01  2.94538125e-01  9.04360000e+00  2.61612195e-01  1.59969341e-01  2.13402027e-01  5.11729302e-02  1.41400191e+06 
 3.37101094e+14  5.98979444e+33  1.44961000e+01  2.95778834e-01  9.05160000e+00  2.62949532e-01  1.60522785e-01  2.12096109e-01  5.15299510e-02  1.38372100e+06 
 3.43051155e+14  6.06496015e+33  1.44761000e+01  2.96937508e-01  9.05860000e+00  2.64194736e-01  1.61010423e-01  2.10916010e-01  5.18395230e-02  1.35569486e+06 
 3.49001215e+14  6.13975598e+33  1.44571000e+01  2.98019580e-01  9.06460000e+00  2.65350317e-01  1.61455774e-01  2.09872467e-01  5.21199403e-02  1.32970170e+06 
 3.54951276e+14  6.21418184e+33  1.44381000e+01  2.99030036e-01  9.06960000e+00  2.66418619e-01  1.61882597e-01  2.08975134e-01  5.23899488e-02  1.30554700e+06 
 3.60901337e+14  6.28826787e+33  1.44201000e+01  2.99973996e-01  9.07460000e+00  2.67448675e-01  1.62269901e-01  2.07967268e-01  5.26321884e-02  1.28304866e+06 
 3.66851398e+14  6.36202037e+33  1.44031000e+01  3.00855715e-01  9.07860000e+00  2.68396169e-01  1.62618795e-01  2.07123278e-01  5.28471642e-02  1.26205597e+06 
 3.72801458e+14  6.43541306e+33  1.43861000e+01  3.01678876e-01  9.08260000e+00  2.69309294e-01  1.62953024e-01  2.06184966e-01  5.30538696e-02  1.24244254e+06 
 3.78751519e+14  6.50848700e+33  1.43701000e+01  3.02447603e-01  9.08560000e+00  2.70143737e-01  1.63251031e-01  2.05425387e-01  5.32344683e-02  1.22407920e+06 
 3.84701580e+14  6.58124822e+33  1.43541000e+01  3.03165228e-01  9.08860000e+00  2.70947746e-01  1.63536467e-01  2.04585238e-01  5.34079772e-02  1.20686143e+06 
 3.90651641e+14  6.65368156e+33  1.43391000e+01  3.03834765e-01  9.09060000e+00  2.71676166e-01  1.63787539e-01  2.03936163e-01  5.35564032e-02  1.19069882e+06 
 3.96601701e+14  6.72580384e+33  1.43251000e+01  3.04459322e-01  9.09260000e+00  2.72377254e-01  1.64005019e-01  2.03218423e-01  5.36801241e-02  1.17550321e+06 
 4.02551762e+14  6.79763166e+33  1.43101000e+01  3.05041638e-01  9.09460000e+00  2.73052482e-01  1.64235484e-01  2.02437165e-01  5.38170709e-02  1.16119768e+06 
 4.08501823e+14  6.86916068e+33  1.42971000e+01  3.05584188e-01  9.09560000e+00  2.73656442e-01  1.64410905e-01  2.01862216e-01  5.39113838e-02  1.14771549e+06 
 4.14451884e+14  6.94038561e+33  1.42831000e+01  3.06089234e-01  9.09660000e+00  2.74236933e-01  1.64600907e-01  2.01233003e-01  5.40199666e-02  1.13499723e+06 
 4.20401945e+14  7.01133251e+33  1.42701000e+01  3.06559178e-01  9.09660000e+00  2.74748623e-01  1.64760119e-01  2.00818428e-01  5.41054707e-02  1.12298259e+06 
 4.26352005e+14  7.08200611e+33  1.42571000e+01  3.06996011e-01  9.09660000e+00  2.75239247e-01  1.64912175e-01  2.00357325e-01  5.41871615e-02  1.11162192e+06 
 4.32302066e+14  7.15238313e+33  1.42451000e+01  3.07401461e-01  9.09660000e+00  2.75709637e-01  1.65034555e-01  1.99853417e-01  5.42464447e-02  1.10087380e+06 
 4.38252127e+14  7.22249659e+33  1.42331000e+01  3.07777489e-01  9.09660000e+00  2.76160949e-01  1.65150859e-01  1.99309846e-01  5.43025817e-02  1.09069193e+06 
 4.44202188e+14  7.29235118e+33  1.42211000e+01  3.08125845e-01  9.09660000e+00  2.76594123e-01  1.65261643e-01  1.98729867e-01  5.43559332e-02  1.08103722e+06 
 4.50152248e+14  7.36193308e+33  1.42101000e+01  3.08447815e-01  9.09560000e+00  2.76963131e-01  1.65344086e-01  1.98380498e-01  5.43876650e-02  1.07187953e+06 
 4.56102309e+14  7.43125619e+33  1.41991000e+01  3.08745059e-01  9.09460000e+00  2.77315594e-01  1.65421887e-01  1.98000091e-01  5.44171682e-02  1.06318374e+06 
 4.62052370e+14  7.50033357e+33  1.41881000e+01  3.09018898e-01  9.09360000e+00  2.77652272e-01  1.65495411e-01  1.97590852e-01  5.44446681e-02  1.05492052e+06 
 4.68002431e+14  7.56915977e+33  1.41771000e+01  3.09270577e-01  9.09260000e+00  2.77973821e-01  1.65565074e-01  1.97155156e-01  5.44704419e-02  1.04706409e+06 
 4.73952491e+14  7.63773183e+33  1.41671000e+01  3.09501355e-01  9.09060000e+00  2.78234289e-01  1.65607906e-01  1.96959653e-01  5.44755305e-02  1.03958947e+06 
 4.79902552e+14  7.70607016e+33  1.41561000e+01  3.09712315e-01  9.08960000e+00  2.78527618e-01  1.65670897e-01  1.96477268e-01  5.44985165e-02  1.03247322e+06 
 4.85852613e+14  7.77417673e+33  1.41461000e+01  3.09904531e-01  9.08760000e+00  2.78761158e-01  1.65707587e-01  1.96238528e-01  5.45011337e-02  1.02569422e+06 
 4.91802674e+14  7.84203369e+33  1.41371000e+01  3.10078963e-01  9.08560000e+00  2.78982016e-01  1.65718275e-01  1.95981094e-01  5.44835901e-02  1.01923478e+06 
 4.97752735e+14  7.90966792e+33  1.41271000e+01  3.10236619e-01  9.08360000e+00  2.79190843e-01  1.65750046e-01  1.95706334e-01  5.44845323e-02  1.01307457e+06 
 5.03702795e+14  7.97708258e+33  1.41181000e+01  3.10378367e-01  9.08160000e+00  2.79388139e-01  1.65756237e-01  1.95415691e-01  5.44655617e-02  1.00719699e+06 
 5.09652856e+14  8.04426285e+33  1.41091000e+01  3.10504983e-01  9.07960000e+00  2.79574296e-01  1.65760583e-01  1.95110743e-01  5.44461490e-02  1.00158828e+06 
 5.15602917e+14  8.11122509e+33  1.40991000e+01  3.10617248e-01  9.07760000e+00  2.79749814e-01  1.65786770e-01  1.94792559e-01  5.44456910e-02  9.96233193e+05 
 5.21552978e+14  8.17797762e+33  1.40911000e+01  3.10715909e-01  9.07560000e+00  2.79915143e-01  1.65764436e-01  1.94462240e-01  5.44063823e-02  9.91117762e+05 
 5.27503038e+14  8.24451233e+33  1.40821000e+01  3.10801748e-01  9.07260000e+00  2.80024253e-01  1.65764406e-01  1.94385592e-01  5.43863228e-02  9.86229367e+05 
