# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.70102426e+33  1.96251000e+01  1.73111942e-01  8.47960000e+00  1.47611405e-01  7.72095484e-02  2.97270351e-01  9.81731074e-03  1.74576251e+07 
 2.32488234e+14  2.76145084e+33  1.94271000e+01  1.74971309e-01  8.49860000e+00  1.49677563e-01  7.87752275e-02  2.92356346e-01  1.02874168e-02  1.64846749e+07 
 2.34976469e+14  2.82187742e+33  1.92391000e+01  1.76807922e-01  8.51760000e+00  1.51730272e-01  8.03079137e-02  2.87477071e-01  1.07593648e-02  1.55872741e+07 
 2.37464703e+14  2.88390733e+33  1.90561000e+01  1.78670163e-01  8.53560000e+00  1.53788328e-01  8.18446240e-02  2.82837626e-01  1.12441308e-02  1.47368349e+07 
 2.39952937e+14  2.94658972e+33  1.88811000e+01  1.80530098e-01  8.55360000e+00  1.55850503e-01  8.33571535e-02  2.78223814e-01  1.17324433e-02  1.39426466e+07 
 2.42441172e+14  3.00927210e+33  1.87141000e+01  1.82367965e-01  8.57060000e+00  1.57875506e-01  8.48413191e-02  2.73863220e-01  1.22226254e-02  1.32079327e+07 
 2.44929406e+14  3.07250376e+33  1.85531000e+01  1.84199508e-01  8.58760000e+00  1.59900677e-01  8.63111932e-02  2.69526361e-01  1.27188687e-02  1.25215175e+07 
 2.47417641e+14  3.13740742e+33  1.83971000e+01  1.86057746e-01  8.60360000e+00  1.61931292e-01  8.77731773e-02  2.65424421e-01  1.32225178e-02  1.18683573e+07 
 2.49905875e+14  3.20231108e+33  1.82471000e+01  1.87894565e-01  8.61960000e+00  1.63948334e-01  8.92153739e-02  2.61349178e-01  1.37298654e-02  1.12624488e+07 
 2.52394109e+14  3.26721474e+33  1.81041000e+01  1.89709833e-01  8.63560000e+00  1.65951524e-01  9.06245381e-02  2.57299358e-01  1.42352784e-02  1.06996565e+07 
