# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.11625510e+33  1.92644100e+02  9.30012289e-02  2.38260000e+00  5.84268593e-03  2.82704102e-03  9.98669132e-01  3.27012249e-04  1.18431581e+12 
 2.36318833e+14  1.20161617e+33  1.69160100e+02  9.24348012e-02  2.58560000e+00  7.58959004e-03  2.88835507e-03  9.97404683e-01  2.88026734e-04  5.61452848e+11 
 2.42637667e+14  1.30040087e+33  1.44985100e+02  9.19690147e-02  2.79060000e+00  9.70015074e-03  3.06583850e-03  9.95029387e-01  2.51379707e-04  2.32438352e+11 
 2.48956500e+14  1.41065807e+33  1.22147100e+02  9.17054727e-02  2.98960000e+00  1.21248641e-02  3.41459582e-03  9.90970124e-01  2.20470659e-04  8.77725498e+10 
 2.55275334e+14  1.53198875e+33  1.01801100e+02  9.17279519e-02  3.18360000e+00  1.48780441e-02  3.99787792e-03  9.84580664e-01  1.96971671e-04  3.14938691e+10 
 2.61594167e+14  1.66490086e+33  8.44121000e+01  9.21100875e-02  3.37260000e+00  1.79686168e-02  4.89036921e-03  9.75293693e-01  1.81830850e-04  1.11615240e+10 
 2.67913001e+14  1.81717380e+33  6.94131000e+01  9.29663722e-02  3.56460000e+00  2.15667771e-02  6.24616055e-03  9.62052527e-01  1.76558381e-04  3.89076050e+09 
 2.74231834e+14  1.98362028e+33  5.74081000e+01  9.43516034e-02  3.75360000e+00  2.55874190e-02  8.12867382e-03  9.44815111e-01  1.85797253e-04  1.47138766e+09 
 2.80550667e+14  2.11364775e+33  5.03201000e+01  9.57163767e-02  3.88760000e+00  2.87567012e-02  9.87518681e-03  9.29798710e-01  2.05712299e-04  7.84521522e+08 
 2.86869501e+14  2.23064499e+33  4.53971000e+01  9.70579688e-02  3.99660000e+00  3.15398411e-02  1.15585275e-02  9.15837511e-01  2.33677599e-04  4.96786772e+08 
 2.93188334e+14  2.37247839e+33  4.06281000e+01  9.88283012e-02  4.11760000e+00  3.48762962e-02  1.37575304e-02  8.98348196e-01  2.82715765e-04  3.15242178e+08 
 2.99507168e+14  2.51992226e+33  3.67011000e+01  1.00806073e-01  4.23260000e+00  3.83025198e-02  1.61965458e-02  8.79765460e-01  3.53882264e-04  2.14975560e+08 
 3.05826001e+14  2.67306706e+33  3.34411000e+01  1.02978768e-01  4.34360000e+00  4.18450966e-02  1.88597299e-02  8.60110067e-01  4.52429428e-04  1.55161348e+08 
 3.12144835e+14  2.83223418e+33  3.07081000e+01  1.05338376e-01  4.44960000e+00  4.54742210e-02  2.17349088e-02  8.39719017e-01  5.84351057e-04  1.16835238e+08 
 3.18463668e+14  2.99733709e+33  2.84011000e+01  1.07871684e-01  4.55160000e+00  4.91989169e-02  2.48015630e-02  8.18706754e-01  7.55640294e-04  9.07866501e+07 
 3.24782501e+14  3.16841878e+33  2.64411000e+01  1.10568281e-01  4.65060000e+00  5.30330620e-02  2.80364303e-02  7.97133595e-01  9.72014465e-04  7.21914757e+07 
 3.31101335e+14  3.34556617e+33  2.47621000e+01  1.13418926e-01  4.74460000e+00  5.69191965e-02  3.14241072e-02  7.75536034e-01  1.23958506e-03  5.83921452e+07 
 3.37420168e+14  3.52886525e+33  2.33151000e+01  1.16415278e-01  4.83660000e+00  6.09229012e-02  3.49430030e-02  7.53595384e-01  1.56354645e-03  4.78426994e+07 
 3.43739002e+14  3.71840110e+33  2.20601000e+01  1.19549798e-01  4.92460000e+00  6.49853441e-02  3.85748614e-02  7.31847124e-01  1.94876820e-03  3.95933008e+07 
 3.50057835e+14  3.91446005e+33  2.09641000e+01  1.22818791e-01  5.01060000e+00  6.91544738e-02  4.23061747e-02  7.10052995e-01  2.39997878e-03  3.30242380e+07 
 3.56376669e+14  4.11704859e+33  2.00031000e+01  1.26214616e-01  5.09360000e+00  7.33958728e-02  4.61149396e-02  6.88551512e-01  2.92000203e-03  2.77261652e+07 
 3.62695502e+14  4.32613609e+33  1.91541000e+01  1.29729450e-01  5.17460000e+00  7.77310363e-02  4.99964731e-02  6.67244752e-01  3.51337614e-03  2.34104029e+07 
 3.69014336e+14  4.50209760e+33  1.85341000e+01  1.32685836e-01  5.23860000e+00  8.13181325e-02  5.31997077e-02  6.50209574e-01  4.05201049e-03  2.04632038e+07 
 3.75333169e+14  4.57291401e+33  1.83121000e+01  1.33836821e-01  5.26260000e+00  8.27033923e-02  5.44320330e-02  6.43775174e-01  4.27116538e-03  1.94503521e+07 
 3.81652002e+14  4.64363623e+33  1.81081000e+01  1.34935619e-01  5.28460000e+00  8.40092697e-02  5.56052025e-02  6.37824190e-01  4.48605907e-03  1.85423492e+07 
 3.87970836e+14  4.71426279e+33  1.79201000e+01  1.35984780e-01  5.30560000e+00  8.52680628e-02  5.67211832e-02  6.32108208e-01  4.69614102e-03  1.77239348e+07 
 3.94289669e+14  4.78479710e+33  1.77461000e+01  1.36986981e-01  5.32560000e+00  8.64806939e-02  5.77841298e-02  6.26624022e-01  4.90140126e-03  1.69827022e+07 
 4.00608503e+14  4.85524224e+33  1.75851000e+01  1.37944503e-01  5.34460000e+00  8.76480319e-02  5.87931568e-02  6.21366954e-01  5.10085333e-03  1.63084779e+07 
 4.06927336e+14  4.92559971e+33  1.74361000e+01  1.38859630e-01  5.36160000e+00  8.87383725e-02  5.97484933e-02  6.16588834e-01  5.29377374e-03  1.56928018e+07 
 4.13246170e+14  4.99587098e+33  1.72961000e+01  1.39734562e-01  5.37860000e+00  8.98163793e-02  6.06653734e-02  6.11786475e-01  5.48286677e-03  1.51285678e+07 
 4.19565003e+14  5.06605747e+33  1.71651000e+01  1.40571324e-01  5.39360000e+00  9.08177095e-02  6.15396063e-02  6.07467951e-01  5.66665863e-03  1.46097722e+07 
 4.25883836e+14  5.13615706e+33  1.70421000e+01  1.41371714e-01  5.40860000e+00  9.18077377e-02  6.23744310e-02  6.03122537e-01  5.84536545e-03  1.41313280e+07 
 4.32202670e+14  5.20617393e+33  1.69271000e+01  1.42137581e-01  5.42160000e+00  9.27212604e-02  6.31664213e-02  5.99266328e-01  6.01768783e-03  1.36888271e+07 
 4.38521503e+14  5.27611014e+33  1.68191000e+01  1.42870627e-01  5.43460000e+00  9.36242366e-02  6.39198879e-02  5.95383918e-01  6.18416694e-03  1.32784871e+07 
 4.44840337e+14  5.34596693e+33  1.67161000e+01  1.43572431e-01  5.44760000e+00  9.45172878e-02  6.46475370e-02  5.91473044e-01  6.34748907e-03  1.28970350e+07 
 4.51159170e+14  5.41574552e+33  1.66191000e+01  1.44244573e-01  5.45860000e+00  9.53340453e-02  6.53397013e-02  5.88060594e-01  6.50496633e-03  1.25416170e+07 
 4.57478004e+14  5.48544697e+33  1.65271000e+01  1.44888391e-01  5.46960000e+00  9.61413513e-02  6.60021376e-02  5.84622311e-01  6.65768063e-03  1.22097468e+07 
 4.63796837e+14  5.55506873e+33  1.64401000e+01  1.45505253e-01  5.47960000e+00  9.69059181e-02  6.66331753e-02  5.81424226e-01  6.80490792e-03  1.18992488e+07 
 4.70115670e+14  5.62461582e+33  1.63571000e+01  1.46096378e-01  5.48960000e+00  9.76617066e-02  6.72393150e-02  5.78200736e-01  6.94802474e-03  1.16081773e+07 
 4.76434504e+14  5.69408934e+33  1.62781000e+01  1.46663039e-01  5.49860000e+00  9.83751236e-02  6.78193708e-02  5.75220928e-01  7.08649009e-03  1.13348227e+07 
 4.82753337e+14  5.76349031e+33  1.62031000e+01  1.47206259e-01  5.50660000e+00  9.90463005e-02  6.83720566e-02  5.72486200e-01  7.21973104e-03  1.10776739e+07 
 4.89072171e+14  5.83281977e+33  1.61311000e+01  1.47727194e-01  5.51460000e+00  9.97092997e-02  6.89048317e-02  5.69730610e-01  7.34950343e-03  1.08353776e+07 
 4.95391004e+14  5.90207762e+33  1.60621000e+01  1.48226765e-01  5.52260000e+00  1.00364531e-01  6.94168202e-02  5.66952783e-01  7.47540507e-03  1.06067319e+07 
 5.01709838e+14  5.97126337e+33  1.59961000e+01  1.48705983e-01  5.52960000e+00  1.00977904e-01  6.99073004e-02  5.64426180e-01  7.59707389e-03  1.03906586e+07 
 5.08028671e+14  6.04038059e+33  1.59331000e+01  1.49165691e-01  5.53660000e+00  1.01583917e-01  7.03754487e-02  5.61879390e-01  7.71411774e-03  1.01861796e+07 
 5.14347504e+14  6.10943021e+33  1.58731000e+01  1.49606747e-01  5.54260000e+00  1.02148373e-01  7.08205392e-02  5.59586496e-01  7.82617176e-03  9.99241853e+06 
 5.20666338e+14  6.17841310e+33  1.58151000e+01  1.50030019e-01  5.54860000e+00  1.02705761e-01  7.12509386e-02  5.57276680e-01  7.93540408e-03  9.80858387e+06 
 5.26985171e+14  6.24733015e+33  1.57591000e+01  1.50436210e-01  5.55460000e+00  1.03256395e-01  7.16661730e-02  5.54949132e-01  8.04157927e-03  9.63396061e+06 
 5.33304005e+14  6.31618009e+33  1.57051000e+01  1.50826084e-01  5.55960000e+00  1.03765748e-01  7.20658855e-02  5.52881317e-01  8.14449551e-03  9.46790363e+06 
 5.39622838e+14  6.38496459e+33  1.56541000e+01  1.51200258e-01  5.56460000e+00  1.04268674e-01  7.24403557e-02  5.50797553e-01  8.24128709e-03  9.30982001e+06 
 5.45941672e+14  6.45368581e+33  1.56041000e+01  1.51559467e-01  5.56960000e+00  1.04765309e-01  7.28077008e-02  5.48699435e-01  8.33699035e-03  9.15916663e+06 
 5.52260505e+14  6.52234452e+33  1.55561000e+01  1.51904254e-01  5.57460000e+00  1.05255912e-01  7.31583101e-02  5.46586177e-01  8.42879073e-03  9.01545393e+06 
 5.58579338e+14  6.59094151e+33  1.55091000e+01  1.52235273e-01  5.57860000e+00  1.05705703e-01  7.35013631e-02  5.44738126e-01  8.51925344e-03  8.87823114e+06 
 5.64898172e+14  6.65947751e+33  1.54651000e+01  1.52553053e-01  5.58260000e+00  1.06149695e-01  7.38175981e-02  5.42877467e-01  8.60272013e-03  8.74708445e+06 
 5.71217005e+14  6.72795010e+33  1.54211000e+01  1.52858100e-01  5.58560000e+00  1.06553054e-01  7.41353206e-02  5.41284650e-01  8.68734697e-03  8.62164276e+06 
 5.77535839e+14  6.79636316e+33  1.53791000e+01  1.53150941e-01  5.58960000e+00  1.06985900e-01  7.44352422e-02  5.39400474e-01  8.76745456e-03  8.50155079e+06 
 5.83854672e+14  6.86471746e+33  1.53391000e+01  1.53432092e-01  5.59260000e+00  1.07378317e-01  7.47170768e-02  5.37786687e-01  8.84287224e-03  8.38648732e+06 
 5.90173506e+14  6.93301367e+33  1.53001000e+01  1.53701975e-01  5.59560000e+00  1.07765494e-01  7.49902940e-02  5.36162936e-01  8.91633174e-03  8.27615673e+06 
 5.96492339e+14  7.00125247e+33  1.52621000e+01  1.53961034e-01  5.59860000e+00  1.08147571e-01  7.52547843e-02  5.34529647e-01  8.98775950e-03  8.17028501e+06 
 6.02811172e+14  7.06943331e+33  1.52251000e+01  1.54209671e-01  5.60060000e+00  1.08489495e-01  7.55104338e-02  5.33170018e-01  9.05708149e-03  8.06862198e+06 
 6.09130006e+14  7.13755620e+33  1.51891000e+01  1.54448317e-01  5.60360000e+00  1.08861715e-01  7.57571607e-02  5.31519645e-01  9.12423409e-03  7.97093204e+06 
