# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.84380942e+33  1.76791000e+01  1.47832376e-01  6.51760000e+00  1.01973180e-01  7.35968881e-02  5.12433405e-01  8.72969965e-03  2.02777920e+07 
 2.31373380e+14  2.90243394e+33  1.74541000e+01  1.50256221e-01  6.56260000e+00  1.04496194e-01  7.59371660e-02  5.04601181e-01  9.39936850e-03  1.88795675e+07 
 2.32746760e+14  2.96105846e+33  1.72441000e+01  1.52673632e-01  6.60560000e+00  1.06975925e-01  7.82391124e-02  4.97296893e-01  1.00854729e-02  1.76054497e+07 
 2.34120141e+14  3.01968298e+33  1.70471000e+01  1.55083808e-01  6.64760000e+00  1.09445041e-01  8.05087308e-02  4.90226529e-01  1.07887796e-02  1.64422392e+07 
 2.35493521e+14  3.07830750e+33  1.68631000e+01  1.57486023e-01  6.68960000e+00  1.11938113e-01  8.27349582e-02  4.83090027e-01  1.15044165e-02  1.53783582e+07 
 2.36866901e+14  3.13731637e+33  1.66891000e+01  1.59895294e-01  6.73060000e+00  1.14424564e-01  8.49400134e-02  4.76223044e-01  1.22386267e-02  1.43975054e+07 
 2.38240281e+14  3.20140282e+33  1.65111000e+01  1.62504274e-01  6.77360000e+00  1.17094754e-01  8.73021691e-02  4.69158566e-01  1.30533535e-02  1.34229068e+07 
 2.39613661e+14  3.26548927e+33  1.63451000e+01  1.65106631e-01  6.81660000e+00  1.19791489e-01  8.96143582e-02  4.62027560e-01  1.38787542e-02  1.25323985e+07 
 2.40987041e+14  3.32957572e+33  1.61881000e+01  1.67701504e-01  6.85760000e+00  1.22438024e-01  9.18992477e-02  4.55439466e-01  1.47220775e-02  1.17174223e+07 
 2.42360422e+14  3.39366217e+33  1.60411000e+01  1.70288121e-01  6.89860000e+00  1.25108333e-01  9.41369448e-02  4.48784625e-01  1.55741689e-02  1.09703938e+07 
 2.43733802e+14  3.45774862e+33  1.59031000e+01  1.72865782e-01  6.93860000e+00  1.27763004e-01  9.63300715e-02  4.42368691e-01  1.64344373e-02  1.02845901e+07 
 2.45107182e+14  3.52183507e+33  1.57731000e+01  1.75433848e-01  6.97760000e+00  1.30400344e-01  9.84826313e-02  4.36192452e-01  1.73030459e-02  9.65404412e+06 
 2.46480562e+14  3.59063909e+33  1.56411000e+01  1.78181357e-01  7.01860000e+00  1.33221030e-01  1.00757622e-01  4.29758715e-01  1.82473367e-02  9.03218896e+06 
 2.47853942e+14  3.66060319e+33  1.55141000e+01  1.80967607e-01  7.05960000e+00  1.36086842e-01  1.03036704e-01  4.23362411e-01  1.92203974e-02  8.45199929e+06 
 2.49227323e+14  3.73056729e+33  1.53951000e+01  1.83745461e-01  7.10060000e+00  1.38977199e-01  1.05264431e-01  4.16897231e-01  2.01970702e-02  7.91928973e+06 
 2.50600703e+14  3.80053139e+33  1.52831000e+01  1.86514156e-01  7.13960000e+00  1.41808991e-01  1.07446796e-01  4.10983970e-01  2.11783620e-02  7.42949041e+06 
 2.51974083e+14  3.87049549e+33  1.51761000e+01  1.89273007e-01  7.17760000e+00  1.44620844e-01  1.09605723e-01  4.05313210e-01  2.21736721e-02  6.97852265e+06 
 2.53347463e+14  3.94045960e+33  1.50761000e+01  1.92021388e-01  7.21560000e+00  1.47453253e-01  1.11706825e-01  3.99573399e-01  2.31643433e-02  6.56274300e+06 
 2.54720843e+14  4.01370500e+33  1.49771000e+01  1.94887574e-01  7.25460000e+00  1.50407096e-01  1.13864578e-01  3.93735465e-01  2.42048381e-02  6.16152856e+06 
 2.56094223e+14  4.08994162e+33  1.48791000e+01  1.97862005e-01  7.29460000e+00  1.53480304e-01  1.16077560e-01  3.87774331e-01  2.52965314e-02  5.77697700e+06 
 2.57467604e+14  4.16617824e+33  1.47861000e+01  2.00827183e-01  7.33360000e+00  1.56533790e-01  1.18254327e-01  3.82055871e-01  2.63943459e-02  5.42294249e+06 
