# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.57194494e+33  1.66181000e+01  2.12374841e-01  8.01860000e+00  1.70786555e-01  1.08425476e-01  3.51463536e-01  2.14275409e-02  5.96942111e+06 
 2.30785486e+14  3.60617556e+33  1.65611000e+01  2.13838684e-01  8.03660000e+00  1.72308971e-01  1.09428348e-01  3.48870845e-01  2.18836950e-02  5.79033330e+06 
 2.31570972e+14  3.64044314e+33  1.65051000e+01  2.15299374e-01  8.05460000e+00  1.73835583e-01  1.10427927e-01  3.46263301e-01  2.23434773e-02  5.61818593e+06 
 2.32356458e+14  3.67471073e+33  1.64511000e+01  2.16755260e-01  8.07160000e+00  1.75324114e-01  1.11410011e-01  3.43924049e-01  2.27996172e-02  5.45283576e+06 
 2.33141943e+14  3.70897831e+33  1.63981000e+01  2.18206282e-01  8.08960000e+00  1.76857009e-01  1.12387428e-01  3.41281428e-01  2.32584564e-02  5.29396026e+06 
 2.33927429e+14  3.74324589e+33  1.63471000e+01  2.19652377e-01  8.10660000e+00  1.78351328e-01  1.13345912e-01  3.38907114e-01  2.37124598e-02  5.14125385e+06 
 2.34712915e+14  3.77751347e+33  1.62971000e+01  2.21093496e-01  8.12460000e+00  1.79890235e-01  1.14298615e-01  3.36229557e-01  2.41682670e-02  4.99442744e+06 
 2.35498401e+14  3.81178105e+33  1.62481000e+01  2.22529582e-01  8.14160000e+00  1.81390094e-01  1.15245132e-01  3.33820319e-01  2.46255708e-02  4.85320732e+06 
 2.36283887e+14  3.84604863e+33  1.62001000e+01  2.23960589e-01  8.15760000e+00  1.82850317e-01  1.16185062e-01  3.31679420e-01  2.50840587e-02  4.71733432e+06 
 2.37069373e+14  3.88031622e+33  1.61541000e+01  2.25386471e-01  8.17460000e+00  1.84355151e-01  1.17103497e-01  3.29235256e-01  2.55354993e-02  4.58656287e+06 
