# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.21757878e+33  1.81111000e+01  2.08811263e-01  8.30460000e+00  1.66512303e-01  9.75178372e-02  3.71673131e-01  1.67597662e-02  7.81251514e+06 
 2.32565021e+14  3.28538012e+33  1.79751000e+01  2.11210871e-01  8.33260000e+00  1.69110505e-01  9.91844854e-02  3.66554730e-01  1.74235792e-02  7.38721925e+06 
 2.35130041e+14  3.35311361e+33  1.78461000e+01  2.13566144e-01  8.35960000e+00  1.71662986e-01  1.00803961e-01  3.61613170e-01  1.80813676e-02  6.99607147e+06 
 2.37695062e+14  3.42057394e+33  1.77241000e+01  2.15870592e-01  8.38660000e+00  1.74200478e-01  1.02371013e-01  3.56588813e-01  1.87296798e-02  6.63670135e+06 
 2.40260083e+14  3.48803426e+33  1.76081000e+01  2.18134327e-01  8.41160000e+00  1.76655941e-01  1.03893482e-01  3.52002307e-01  1.93705751e-02  6.30453856e+06 
 2.42825103e+14  3.55549459e+33  1.74981000e+01  2.20358053e-01  8.43560000e+00  1.79064874e-01  1.05367496e-01  3.47599921e-01  2.00011003e-02  5.99697317e+06 
 2.45390124e+14  3.62230789e+33  1.73941000e+01  2.22521363e-01  8.45960000e+00  1.81449031e-01  1.06787716e-01  3.43111502e-01  2.06181173e-02  5.71437368e+06 
 2.47955145e+14  3.68898534e+33  1.72951000e+01  2.24641539e-01  8.48160000e+00  1.83745235e-01  1.08164084e-01  3.39063436e-01  2.12247794e-02  5.45226081e+06 
 2.50520166e+14  3.75566280e+33  1.72001000e+01  2.26723739e-01  8.50360000e+00  1.86030306e-01  1.09506624e-01  3.34949014e-01  2.18249548e-02  5.20824749e+06 
 2.53085186e+14  3.82176202e+33  1.71101000e+01  2.28750971e-01  8.52360000e+00  1.88216480e-01  1.10798895e-01  3.31269177e-01  2.24101443e-02  4.98265751e+06 
 2.55650207e+14  3.88715604e+33  1.70251000e+01  2.30719977e-01  8.54360000e+00  1.90375287e-01  1.12037747e-01  3.27511631e-01  2.29778177e-02  4.77418805e+06 
 2.58215228e+14  3.95255007e+33  1.69441000e+01  2.32653085e-01  8.56260000e+00  1.92484164e-01  1.13235128e-01  3.23949044e-01  2.35324059e-02  4.57913197e+06 
 2.60780248e+14  4.01781246e+33  1.68661000e+01  2.34547255e-01  8.58060000e+00  1.94540015e-01  1.14402193e-01  3.20580376e-01  2.40790811e-02  4.39673079e+06 
 2.63345269e+14  4.08136087e+33  1.67921000e+01  2.36357615e-01  8.59760000e+00  1.96509140e-01  1.15520953e-01  3.17378578e-01  2.46092663e-02  4.23003643e+06 
 2.65910290e+14  4.14490927e+33  1.67221000e+01  2.38134212e-01  8.61460000e+00  1.98465353e-01  1.16592323e-01  3.14121462e-01  2.51209120e-02  4.07332345e+06 
 2.68475310e+14  4.20845767e+33  1.66541000e+01  2.39877786e-01  8.63060000e+00  2.00370310e-01  1.17642509e-01  3.11065922e-01  2.56274396e-02  3.92581002e+06 
 2.71040331e+14  4.27030135e+33  1.65911000e+01  2.41543017e-01  8.64560000e+00  2.02189425e-01  1.18625318e-01  3.08187123e-01  2.61047581e-02  3.79045661e+06 
 2.73605352e+14  4.33137558e+33  1.65301000e+01  2.43155905e-01  8.65960000e+00  2.03940953e-01  1.19583189e-01  3.05502043e-01  2.65744758e-02  3.66426086e+06 
 2.76170373e+14  4.39244981e+33  1.64721000e+01  2.44737956e-01  8.67360000e+00  2.05679196e-01  1.20501693e-01  3.02768292e-01  2.70273542e-02  3.54495003e+06 
 2.78735393e+14  4.64222518e+33  1.62431000e+01  2.51200237e-01  8.72760000e+00  2.12733502e-01  1.24209556e-01  2.92209310e-01  2.88903295e-02  3.10145327e+06 
 2.81300414e+14  5.11064488e+33  1.58381000e+01  2.64312008e-01  8.83260000e+00  2.26992486e-01  1.31374942e-01  2.72322360e-01  3.26394260e-02  2.39464878e+06 
 2.83865435e+14  5.33788014e+33  1.56581000e+01  2.70998939e-01  8.88460000e+00  2.34229456e-01  1.34886130e-01  2.62940411e-01  3.45478569e-02  2.11274388e+06 
 2.86430455e+14  5.36664375e+33  1.56371000e+01  2.71838926e-01  8.89060000e+00  2.35118397e-01  1.35311799e-01  2.61910522e-01  3.47814590e-02  2.08036250e+06 
 2.88995476e+14  5.39529854e+33  1.56161000e+01  2.72652665e-01  8.89660000e+00  2.35988474e-01  1.35736975e-01  2.60863471e-01  3.50167070e-02  2.04954687e+06 
 2.91560497e+14  5.42386628e+33  1.55971000e+01  2.73441568e-01  8.90260000e+00  2.36841089e-01  1.36126416e-01  2.59798151e-01  3.52307295e-02  2.02016397e+06 
 2.94125517e+14  5.45234763e+33  1.55781000e+01  2.74206400e-01  8.90860000e+00  2.37677022e-01  1.36514518e-01  2.58713814e-01  3.54455947e-02  1.99211842e+06 
 2.96690538e+14  5.48070554e+33  1.55591000e+01  2.74946942e-01  8.91360000e+00  2.38455079e-01  1.36901063e-01  2.57861036e-01  3.56611714e-02  1.96535892e+06 
 2.99255559e+14  5.50897033e+33  1.55411000e+01  2.75664752e-01  8.91960000e+00  2.39258782e-01  1.37268340e-01  2.56736982e-01  3.58658168e-02  1.93977646e+06 
 3.01820580e+14  5.53715216e+33  1.55241000e+01  2.76360777e-01  8.92460000e+00  2.40006577e-01  1.37616099e-01  2.55844634e-01  3.60592157e-02  1.91529108e+06 
