# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75396359e+33  1.95391000e+01  1.45051234e-01  7.32160000e+00  1.23244128e-01  6.12760899e-02  2.98924753e-01  5.63998638e-03  2.37553854e+07 
 2.37384250e+14  3.05767819e+33  1.81521000e+01  1.57028912e-01  7.49460000e+00  1.35892301e-01  7.25913817e-02  2.68273440e-01  8.39204623e-03  1.64502503e+07 
 2.44768501e+14  3.38363206e+33  1.70931000e+01  1.69725418e-01  7.66260000e+00  1.49192038e-01  8.38827306e-02  2.41605565e-01  1.17724689e-02  1.15825894e+07 
 2.52152751e+14  3.73533060e+33  1.62631000e+01  1.83229286e-01  7.82660000e+00  1.63235516e-01  9.50956512e-02  2.18260613e-01  1.57655796e-02  8.24746598e+06 
 2.59537001e+14  4.11530716e+33  1.56001000e+01  1.97586228e-01  7.98760000e+00  1.78088433e-01  1.06181399e-01  1.97632101e-01  2.03347287e-02  5.92461763e+06 
 2.66921251e+14  4.52172847e+33  1.50681000e+01  2.12679395e-01  8.14560000e+00  1.93671938e-01  1.16988311e-01  1.79215232e-01  2.53710213e-02  4.30102252e+06 
 2.74305502e+14  4.95558863e+33  1.46381000e+01  2.28501720e-01  8.29860000e+00  2.09921476e-01  1.27451244e-01  1.63193200e-01  3.07710987e-02  3.15273570e+06 
 2.81689752e+14  5.21835095e+33  1.44271000e+01  2.37944052e-01  8.38560000e+00  2.19615670e-01  1.33323857e-01  1.54674529e-01  3.40170217e-02  2.64719303e+06 
 2.89074002e+14  5.21980620e+33  1.44261000e+01  2.37991494e-01  8.38560000e+00  2.19650813e-01  1.33352905e-01  1.54734422e-01  3.40334596e-02  2.64491664e+06 
 2.96458253e+14  5.22126144e+33  1.44251000e+01  2.38034386e-01  8.38660000e+00  2.19714209e-01  1.33380904e-01  1.54553211e-01  3.40494312e-02  2.64285847e+06 
