# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.73769166e+33  1.57781000e+01  2.21090875e-01  8.07160000e+00  1.78125185e-01  1.21431008e-01  3.43407222e-01  2.80416057e-02  4.92936176e+06 
 2.30369484e+14  3.75455432e+33  1.57561000e+01  2.21841125e-01  8.08060000e+00  1.78896258e-01  1.21928378e-01  3.42224695e-01  2.83030925e-02  4.85775513e+06 
 2.30738967e+14  3.77141699e+33  1.57351000e+01  2.22590098e-01  8.08960000e+00  1.79668218e-01  1.22411964e-01  3.41036484e-01  2.85578704e-02  4.78754127e+06 
 2.31108451e+14  3.78827966e+33  1.57141000e+01  2.23337789e-01  8.09860000e+00  1.80441056e-01  1.22897168e-01  3.39842623e-01  2.88148470e-02  4.71868734e+06 
 2.31477935e+14  3.80514233e+33  1.56931000e+01  2.24084191e-01  8.10760000e+00  1.81214767e-01  1.23383997e-01  3.38643123e-01  2.90740411e-02  4.65116129e+06 
 2.31847419e+14  3.82200500e+33  1.56731000e+01  2.24829300e-01  8.11660000e+00  1.81989345e-01  1.23856648e-01  3.37437996e-01  2.93261142e-02  4.58493183e+06 
 2.32216902e+14  3.83886766e+33  1.56531000e+01  2.25573110e-01  8.12560000e+00  1.82764783e-01  1.24330773e-01  3.36227256e-01  2.95802533e-02  4.51996873e+06 
 2.32586386e+14  3.85573033e+33  1.56331000e+01  2.26315617e-01  8.13360000e+00  1.83496618e-01  1.24806378e-01  3.35306805e-01  2.98364756e-02  4.45624248e+06 
 2.32955870e+14  3.87259300e+33  1.56131000e+01  2.27056815e-01  8.14260000e+00  1.84273667e-01  1.25283467e-01  3.34084868e-01  3.00947981e-02  4.39372438e+06 
 2.33325354e+14  3.88945567e+33  1.55941000e+01  2.27796701e-01  8.15160000e+00  1.85051558e-01  1.25745918e-01  3.32857369e-01  3.03455053e-02  4.33238636e+06 
 2.33694837e+14  3.90635138e+33  1.55741000e+01  2.28536716e-01  8.16060000e+00  1.85831022e-01  1.26226222e-01  3.31627156e-01  3.06081150e-02  4.27208459e+06 
 2.34064321e+14  3.92408364e+33  1.55551000e+01  2.29312073e-01  8.16960000e+00  1.86630057e-01  1.26699520e-01  3.30462082e-01  3.08662990e-02  4.21000268e+06 
 2.34433805e+14  3.94181590e+33  1.55351000e+01  2.30086202e-01  8.17860000e+00  1.87430030e-01  1.27190577e-01  3.29291389e-01  3.11365240e-02  4.14911908e+06 
 2.34803289e+14  3.95954816e+33  1.55151000e+01  2.30859095e-01  8.18760000e+00  1.88230928e-01  1.27683194e-01  3.28115104e-01  3.14089846e-02  4.08940600e+06 
 2.35172772e+14  3.97728043e+33  1.54961000e+01  2.31630746e-01  8.19560000e+00  1.88987606e-01  1.28160833e-01  3.27228861e-01  3.16734778e-02  4.03083628e+06 
 2.35542256e+14  3.99501269e+33  1.54771000e+01  2.32401147e-01  8.20460000e+00  1.89790236e-01  1.28639879e-01  3.26041402e-01  3.19400443e-02  3.97338369e+06 
