# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.91570521e+33  1.68871000e+01  1.53587906e-01  6.73760000e+00  1.10408528e-01  8.22926564e-02  4.69446223e-01  1.14096025e-02  1.74112185e+07 
 2.41441276e+14  3.40449508e+33  1.56691000e+01  1.73640836e-01  7.06060000e+00  1.31021427e-01  1.00172207e-01  4.17893467e-01  1.80976030e-02  1.02837226e+07 
 2.52882552e+14  3.93293373e+33  1.48441000e+01  1.94567491e-01  7.35460000e+00  1.52504688e-01  1.16769856e-01  3.74104918e-01  2.57990208e-02  6.33270948e+06 
 2.64323827e+14  4.50384146e+33  1.42611000e+01  2.16318123e-01  7.62460000e+00  1.74819592e-01  1.32064540e-01  3.36609979e-01  3.41119473e-02  4.03436783e+06 
 2.75765103e+14  5.02120836e+33  1.38931000e+01  2.35321331e-01  7.83760000e+00  1.94342222e-01  1.44043744e-01  3.08745344e-01  4.13721230e-02  2.81815914e+06 
 2.87206379e+14  5.09745479e+33  1.38521000e+01  2.37750166e-01  7.86360000e+00  1.96854347e-01  1.45500026e-01  3.05371944e-01  4.22961057e-02  2.69676257e+06 
 2.98647655e+14  5.23735127e+33  1.37871000e+01  2.41768460e-01  7.90460000e+00  2.00980980e-01  1.47828676e-01  3.00151569e-01  4.37848049e-02  2.50759970e+06 
 3.10088930e+14  5.37565129e+33  1.37301000e+01  2.45281600e-01  7.93960000e+00  2.04626724e-01  1.49833794e-01  2.95520504e-01  4.50805641e-02  2.35288864e+06 
 3.21530206e+14  5.51239906e+33  1.36801000e+01  2.48361204e-01  7.96960000e+00  2.07862726e-01  1.51550169e-01  2.91351211e-01  4.61964920e-02  2.22435938e+06 
 3.32971482e+14  5.64770252e+33  1.36361000e+01  2.51067827e-01  7.99460000e+00  2.10707371e-01  1.53013098e-01  2.87803566e-01  4.71493064e-02  2.11611497e+06 
 3.44412758e+14  5.78162520e+33  1.35961000e+01  2.53450989e-01  8.01560000e+00  2.13225316e-01  1.54280148e-01  2.84696997e-01  4.79758067e-02  2.02391593e+06 
 3.55854034e+14  5.91420243e+33  1.35591000e+01  2.55551899e-01  8.03260000e+00  2.15428745e-01  1.55386331e-01  2.82143783e-01  4.86978415e-02  1.94462940e+06 
 3.67295309e+14  6.04550365e+33  1.35261000e+01  2.57406016e-01  8.04760000e+00  2.17429885e-01  1.56319748e-01  2.79613881e-01  4.93017901e-02  1.87586066e+06 
 3.78736585e+14  6.17559054e+33  1.34951000e+01  2.59043403e-01  8.05960000e+00  2.19187725e-01  1.57136133e-01  2.77502266e-01  4.98280793e-02  1.81576808e+06 
 3.90177861e+14  6.30450374e+33  1.34671000e+01  2.60489583e-01  8.06960000e+00  2.20761345e-01  1.57820936e-01  2.75565427e-01  5.02626035e-02  1.76291747e+06 
 4.01619137e+14  6.43227125e+33  1.34401000e+01  2.61766414e-01  8.07760000e+00  2.22157969e-01  1.58428589e-01  2.73862848e-01  5.06465861e-02  1.71617449e+06 
 4.13060413e+14  6.55895843e+33  1.34151000e+01  2.62893208e-01  8.08460000e+00  2.23435508e-01  1.58942470e-01  2.72133482e-01  5.09651679e-02  1.67461347e+06 
 4.24501688e+14  6.68460362e+33  1.33911000e+01  2.63886442e-01  8.08960000e+00  2.24548488e-01  1.59392143e-01  2.70733703e-01  5.12406890e-02  1.63749211e+06 
 4.35942964e+14  6.80922520e+33  1.33691000e+01  2.64760428e-01  8.09360000e+00  2.25553243e-01  1.59759062e-01  2.69389268e-01  5.14571720e-02  1.60420468e+06 
 4.47384240e+14  6.93286813e+33  1.33471000e+01  2.65527836e-01  8.09660000e+00  2.26454491e-01  1.60095547e-01  2.68133166e-01  5.16558238e-02  1.57424370e+06 
 4.58825516e+14  7.05557245e+33  1.33271000e+01  2.66199791e-01  8.09860000e+00  2.27256440e-01  1.60357733e-01  2.66994069e-01  5.18005505e-02  1.54718586e+06 
 4.70266791e+14  7.17736545e+33  1.33081000e+01  2.66785986e-01  8.09960000e+00  2.27962799e-01  1.60573046e-01  2.65996880e-01  5.19128249e-02  1.52267864e+06 
 4.81708067e+14  7.29825878e+33  1.32891000e+01  2.67294990e-01  8.09960000e+00  2.28576875e-01  1.60768818e-01  2.65163652e-01  5.20142276e-02  1.50042497e+06 
 4.93149343e+14  7.41830004e+33  1.32721000e+01  2.67734484e-01  8.09860000e+00  2.29101833e-01  1.60899351e-01  2.64513236e-01  5.20673441e-02  1.48016617e+06 
 5.04590619e+14  7.53751457e+33  1.32551000e+01  2.68111286e-01  8.09760000e+00  2.29591953e-01  1.61015476e-01  2.63750247e-01  5.21128983e-02  1.46168292e+06 
 5.16031895e+14  7.65591625e+33  1.32381000e+01  2.68431348e-01  8.09660000e+00  2.30049688e-01  1.61119411e-01  2.62889314e-01  5.21523589e-02  1.44478912e+06 
 5.27473170e+14  7.77352899e+33  1.32231000e+01  2.68700097e-01  8.09460000e+00  2.30425916e-01  1.61164347e-01  2.62255868e-01  5.21475547e-02  1.42932051e+06 
 5.38914446e+14  7.89038467e+33  1.32081000e+01  2.68922364e-01  8.09260000e+00  2.30774212e-01  1.61200576e-01  2.61548827e-01  5.21389194e-02  1.41513393e+06 
 5.50355722e+14  8.00650394e+33  1.31931000e+01  2.69102426e-01  8.08960000e+00  2.31045108e-01  1.61229590e-01  2.61090699e-01  5.21274202e-02  1.40210589e+06 
 5.61796998e+14  8.12189121e+33  1.31791000e+01  2.69244199e-01  8.08660000e+00  2.31291716e-01  1.61228320e-01  2.60578263e-01  5.20942065e-02  1.39012802e+06 
 5.73238273e+14  8.23657865e+33  1.31661000e+01  2.69351171e-01  8.08260000e+00  2.31464400e-01  1.61197812e-01  2.60331893e-01  5.20399586e-02  1.37910309e+06 
 5.84679549e+14  8.35058683e+33  1.31531000e+01  2.69426475e-01  8.07960000e+00  2.31667210e-01  1.61163536e-01  2.59733082e-01  5.19850811e-02  1.36894617e+06 
 5.96120825e+14  8.46393015e+33  1.31401000e+01  2.69472967e-01  8.07560000e+00  2.31798986e-01  1.61126421e-01  2.59413680e-01  5.19301578e-02  1.35958184e+06 
 6.07562101e+14  8.57661431e+33  1.31281000e+01  2.69493198e-01  8.07160000e+00  2.31912200e-01  1.61062759e-01  2.59066558e-01  5.18559516e-02  1.35094395e+06 
 6.19003377e+14  8.68866895e+33  1.31171000e+01  2.69489543e-01  8.06760000e+00  2.32008053e-01  1.60973202e-01  2.58696514e-01  5.17629004e-02  1.34297071e+06 
 6.30444652e+14  8.80010903e+33  1.31051000e+01  2.69464057e-01  8.06360000e+00  2.32087576e-01  1.60907436e-01  2.58307782e-01  5.16908410e-02  1.33560935e+06 
 6.41885928e+14  8.91094241e+33  1.30941000e+01  2.69418695e-01  8.05860000e+00  2.32100782e-01  1.60816948e-01  2.58217661e-01  5.16006684e-02  1.32881135e+06 
 6.53327204e+14  9.02118142e+33  1.30831000e+01  2.69355204e-01  8.05460000e+00  2.32150565e-01  1.60726782e-01  2.57803145e-01  5.15123995e-02  1.32253329e+06 
 6.64768480e+14  9.13084775e+33  1.30731000e+01  2.69275185e-01  8.04960000e+00  2.32135905e-01  1.60612773e-01  2.57693963e-01  5.14065886e-02  1.31673512e+06 
 6.76209756e+14  9.23995406e+33  1.30631000e+01  2.69180036e-01  8.04560000e+00  2.32159335e-01  1.60499841e-01  2.57265788e-01  5.13031256e-02  1.31138203e+06 
 6.87651031e+14  9.34850342e+33  1.30531000e+01  2.69071141e-01  8.04060000e+00  2.32119946e-01  1.60388377e-01  2.57148420e-01  5.12022256e-02  1.30644141e+06 
