# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.42862765e+33  1.68681000e+01  2.25196046e-01  8.42260000e+00  1.76461778e-01  1.17145729e-01  3.87932422e-01  2.59350552e-02  5.80741132e+06 
 2.30291108e+14  3.43744624e+33  1.68551000e+01  2.25522654e-01  8.42560000e+00  1.76786378e-01  1.17360105e-01  3.87469992e-01  2.60426734e-02  5.76713007e+06 
 2.30582215e+14  3.44626483e+33  1.68431000e+01  2.25848663e-01  8.42960000e+00  1.77149055e-01  1.17560903e-01  3.86756683e-01  2.61429948e-02  5.72725114e+06 
 2.30873323e+14  3.45508342e+33  1.68311000e+01  2.26174076e-01  8.43360000e+00  1.77511706e-01  1.17762015e-01  3.86042158e-01  2.62437107e-02  5.68776962e+06 
 2.31164431e+14  3.46390201e+33  1.68181000e+01  2.26498893e-01  8.43760000e+00  1.77874329e-01  1.17977473e-01  3.85326430e-01  2.63526569e-02  5.64868063e+06 
 2.31455539e+14  3.47272060e+33  1.68061000e+01  2.26823114e-01  8.44060000e+00  1.78198652e-01  1.18179252e-01  3.84859290e-01  2.64542031e-02  5.60997907e+06 
 2.31746646e+14  3.48153919e+33  1.67941000e+01  2.27146739e-01  8.44460000e+00  1.78561186e-01  1.18381349e-01  3.84141172e-01  2.65561495e-02  5.57166023e+06 
 2.32037754e+14  3.49035778e+33  1.67821000e+01  2.27469771e-01  8.44860000e+00  1.78923689e-01  1.18583765e-01  3.83421858e-01  2.66584980e-02  5.53371935e+06 
 2.32328862e+14  3.49917637e+33  1.67701000e+01  2.27792208e-01  8.45160000e+00  1.79247788e-01  1.18786501e-01  3.82951232e-01  2.67612501e-02  5.49615176e+06 
 2.32619970e+14  3.50799497e+33  1.67581000e+01  2.28114052e-01  8.45560000e+00  1.79610199e-01  1.18989557e-01  3.82229548e-01  2.68644076e-02  5.45895284e+06 
 2.32911077e+14  3.51681356e+33  1.67471000e+01  2.28435303e-01  8.45960000e+00  1.79972575e-01  1.19178700e-01  3.81506675e-01  2.69599216e-02  5.42211794e+06 
 2.33202185e+14  3.52563215e+33  1.67351000e+01  2.28755963e-01  8.46260000e+00  1.80296447e-01  1.19382366e-01  3.81032587e-01  2.70638592e-02  5.38564279e+06 
 2.33493293e+14  3.53445074e+33  1.67231000e+01  2.29076031e-01  8.46660000e+00  1.80658726e-01  1.19586356e-01  3.80307372e-01  2.71682074e-02  5.34952288e+06 
 2.33784400e+14  3.54326933e+33  1.67121000e+01  2.29395508e-01  8.47060000e+00  1.81020970e-01  1.19776334e-01  3.79580974e-01  2.72648093e-02  5.31375373e+06 
 2.34075508e+14  3.55208792e+33  1.67001000e+01  2.29714396e-01  8.47360000e+00  1.81344610e-01  1.19980940e-01  3.79103448e-01  2.73699480e-02  5.27833128e+06 
 2.34366616e+14  3.56100688e+33  1.66891000e+01  2.30036319e-01  8.47760000e+00  1.81709120e-01  1.20171836e-01  3.78377809e-01  2.74673510e-02  5.24285320e+06 
 2.34657724e+14  3.56998865e+33  1.66771000e+01  2.30359927e-01  8.48060000e+00  1.82036447e-01  1.20377659e-01  3.77903021e-01  2.75734157e-02  5.20747207e+06 
 2.34948831e+14  3.57897042e+33  1.66661000e+01  2.30682955e-01  8.48460000e+00  1.82402354e-01  1.20569340e-01  3.77176993e-01  2.76715966e-02  5.17243435e+06 
 2.35239939e+14  3.58795219e+33  1.66541000e+01  2.31005402e-01  8.48860000e+00  1.82768234e-01  1.20775787e-01  3.76449799e-01  2.77784654e-02  5.13773611e+06 
 2.35531047e+14  3.59693397e+33  1.66431000e+01  2.31327269e-01  8.49160000e+00  1.83095352e-01  1.20968027e-01  3.75971584e-01  2.78773811e-02  5.10337301e+06 
