# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.45919660e+33  2.20411000e+01  1.44935400e-01  8.68060000e+00  1.32992384e-01  5.46222126e-02  1.94646319e-01  4.35304793e-03  3.36244964e+07 
 2.31156035e+14  2.49379020e+33  2.18221000e+01  1.46015141e-01  8.68860000e+00  1.34172186e-01  5.56823017e-02  1.91645252e-01  4.55221327e-03  3.22317755e+07 
 2.32312071e+14  2.52838379e+33  2.16111000e+01  1.47094582e-01  8.69560000e+00  1.35337318e-01  5.67367533e-02  1.88882901e-01  4.75551908e-03  3.09148600e+07 
 2.33468106e+14  2.56368221e+33  2.14041000e+01  1.48195463e-01  8.70360000e+00  1.36534934e-01  5.78041693e-02  1.85986332e-01  4.96659452e-03  2.96440408e+07 
 2.34624141e+14  2.60189768e+33  2.11881000e+01  1.49387925e-01  8.71160000e+00  1.37821896e-01  5.89545942e-02  1.83035290e-01  5.20009334e-03  2.83440633e+07 
 2.35780176e+14  2.64011316e+33  2.09801000e+01  1.50581388e-01  8.71960000e+00  1.39108003e-01  6.00995017e-02  1.80156901e-01  5.43868193e-03  2.71171054e+07 
 2.36936212e+14  2.67832863e+33  2.07801000e+01  1.51775488e-01  8.72760000e+00  1.40392968e-01  6.12363413e-02  1.77348842e-01  5.68171024e-03  2.59583707e+07 
 2.38092247e+14  2.71654411e+33  2.05871000e+01  1.52969878e-01  8.73560000e+00  1.41676520e-01  6.23685078e-02  1.74608788e-01  5.92988099e-03  2.48634060e+07 
 2.39248282e+14  2.75475958e+33  2.04011000e+01  1.54164224e-01  8.74360000e+00  1.42958410e-01  6.34937315e-02  1.71934415e-01  6.18259465e-03  2.38280814e+07 
 2.40404317e+14  2.79297506e+33  2.02221000e+01  1.55358207e-01  8.75260000e+00  1.44251309e-01  6.46096543e-02  1.69157506e-01  6.43917620e-03  2.28485663e+07 
 2.41560353e+14  2.83119053e+33  2.00501000e+01  1.56551524e-01  8.75960000e+00  1.45516270e-01  6.57138348e-02  1.66773683e-01  6.69887424e-03  2.19213057e+07 
 2.42716388e+14  2.87237293e+33  1.98701000e+01  1.57837122e-01  8.76860000e+00  1.46896344e-01  6.69044434e-02  1.64028834e-01  6.98562813e-03  2.09762735e+07 
 2.43872423e+14  2.91451045e+33  1.96941000e+01  1.59153425e-01  8.77760000e+00  1.48304964e-01  6.81048635e-02  1.61321793e-01  7.28149784e-03  2.00627221e+07 
 2.45028458e+14  2.95664798e+33  1.95231000e+01  1.60470309e-01  8.78560000e+00  1.49699543e-01  6.93071860e-02  1.58843827e-01  7.58500328e-03  1.91997071e+07 
 2.46184494e+14  2.99878550e+33  1.93591000e+01  1.61787405e-01  8.79460000e+00  1.51105785e-01  7.04952066e-02  1.56265257e-01  7.89167893e-03  1.83840021e+07 
 2.47340529e+14  3.04092303e+33  1.92011000e+01  1.63104358e-01  8.80360000e+00  1.52510425e-01  7.16735692e-02  1.53748015e-01  8.20261588e-03  1.76126003e+07 
 2.48496564e+14  3.08306055e+33  1.90491000e+01  1.64420828e-01  8.81160000e+00  1.53900128e-01  7.28399219e-02  1.51451206e-01  8.51697570e-03  1.68827016e+07 
 2.49652599e+14  3.12519808e+33  1.89011000e+01  1.65736494e-01  8.82060000e+00  1.55300800e-01  7.40075119e-02  1.49049283e-01  8.83851724e-03  1.61917005e+07 
 2.50808635e+14  3.16863818e+33  1.87551000e+01  1.67091784e-01  8.82960000e+00  1.56738808e-01  7.51918823e-02  1.46674855e-01  9.17128388e-03  1.55174359e+07 
 2.51964670e+14  3.21500153e+33  1.86041000e+01  1.68538563e-01  8.83860000e+00  1.58264476e-01  7.64520336e-02  1.44297670e-01  9.53298337e-03  1.48369320e+07 
 2.53120705e+14  3.26136488e+33  1.84591000e+01  1.69985805e-01  8.84760000e+00  1.59789138e-01  7.76976695e-02  1.41979893e-01  9.89804211e-03  1.41940720e+07 
 2.54276741e+14  3.30772823e+33  1.83191000e+01  1.71433122e-01  8.85660000e+00  1.61312469e-01  7.89347453e-02  1.39719609e-01  1.02681329e-02  1.35864770e+07 
 2.55432776e+14  3.35409158e+33  1.81841000e+01  1.72880136e-01  8.86660000e+00  1.62847430e-01  8.01611139e-02  1.37357471e-01  1.06423989e-02  1.30119232e+07 
 2.56588811e+14  3.40045493e+33  1.80531000e+01  1.74326490e-01  8.87560000e+00  1.64367273e-01  8.13835830e-02  1.35206447e-01  1.10229572e-02  1.24683364e+07 
 2.57744846e+14  3.44681828e+33  1.79271000e+01  1.75771843e-01  8.88460000e+00  1.65884965e-01  8.25912690e-02  1.33106562e-01  1.14059982e-02  1.19537825e+07 
 2.58900882e+14  3.49318163e+33  1.78061000e+01  1.77215873e-01  8.89360000e+00  1.67400261e-01  8.37818612e-02  1.31055867e-01  1.17904392e-02  1.14664587e+07 
 2.60056917e+14  3.54339353e+33  1.76781000e+01  1.78778877e-01  8.90360000e+00  1.69042662e-01  8.50743340e-02  1.28848936e-01  1.22160025e-02  1.09671655e+07 
 2.61212952e+14  3.59428857e+33  1.75541000e+01  1.80363398e-01  8.91360000e+00  1.70704609e-01  8.63618091e-02  1.26687103e-01  1.26477371e-02  1.04889498e+07 
 2.62368987e+14  3.64518360e+33  1.74341000e+01  1.81947789e-01  8.92260000e+00  1.72351819e-01  8.76415064e-02  1.24730569e-01  1.30849780e-02  1.00370279e+07 
 2.63525023e+14  3.69607864e+33  1.73181000e+01  1.83531658e-01  8.93260000e+00  1.74010784e-01  8.89115433e-02  1.22671228e-01  1.35268684e-02  9.60974624e+06 
