# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16625323e+33  1.66161000e+01  1.90935973e-01  7.96860000e+00  1.55655527e-01  1.03888128e-01  3.33581682e-01  1.97266035e-02  9.35033960e+06 
 2.37867734e+14  3.40139000e+33  1.62181000e+01  1.99796194e-01  8.07760000e+00  1.64980868e-01  1.10463784e-01  3.16862359e-01  2.27208301e-02  7.60424996e+06 
 2.45735468e+14  3.63783491e+33  1.58871000e+01  2.08282884e-01  8.17560000e+00  1.73913277e-01  1.16452791e-01  3.02050794e-01  2.56321813e-02  6.28505633e+06 
 2.53603202e+14  3.87475284e+33  1.56071000e+01  2.16379497e-01  8.26360000e+00  1.82434955e-01  1.21917851e-01  2.88905877e-01  2.84372880e-02  5.27214179e+06 
 2.61470936e+14  4.11109106e+33  1.53691000e+01  2.24066344e-01  8.34360000e+00  1.90572064e-01  1.26873389e-01  2.76894417e-01  3.10968051e-02  4.48376863e+06 
 2.69338670e+14  4.34562428e+33  1.51641000e+01  2.31322441e-01  8.41360000e+00  1.98195335e-01  1.31371919e-01  2.66634532e-01  3.36025281e-02  3.86308885e+06 
 2.77206404e+14  4.83259992e+33  1.48061000e+01  2.45756459e-01  8.54460000e+00  2.13448325e-01  1.39797763e-01  2.47278210e-01  3.85099129e-02  2.90281666e+06 
 2.85074138e+14  6.30720411e+33  1.40041000e+01  2.95510313e-01  8.94460000e+00  2.65418142e-01  1.64875474e-01  1.96121483e-01  5.46110763e-02  1.23954393e+06 
 2.92941872e+14  7.70682263e+33  1.35811000e+01  3.47416786e-01  9.31160000e+00  3.18919816e-01  1.86358180e-01  1.59843262e-01  6.97223166e-02  6.04450762e+05 
 3.00809606e+14  7.86013260e+33  1.35491000e+01  3.53099144e-01  9.34860000e+00  3.24712915e-01  1.88501792e-01  1.56773533e-01  7.12734676e-02  5.63073624e+05 
 3.08677340e+14  7.95436627e+33  1.35321000e+01  3.56252230e-01  9.36960000e+00  3.27968488e-01  1.89667273e-01  1.54906326e-01  7.21159710e-02  5.41549143e+05 
 3.16545074e+14  8.04736586e+33  1.35171000e+01  3.59108828e-01  9.38760000e+00  3.30883092e-01  1.90701835e-01  1.53420591e-01  7.28606995e-02  5.22816090e+05 
 3.24412808e+14  8.13917670e+33  1.35041000e+01  3.61700744e-01  9.40460000e+00  3.33578891e-01  1.91610045e-01  1.51842014e-01  7.35079981e-02  5.06388919e+05 
 3.32280543e+14  8.22981996e+33  1.34911000e+01  3.64054806e-01  9.41860000e+00  3.35971747e-01  1.92453725e-01  1.50707500e-01  7.41140266e-02  4.91894255e+05 
 3.40148277e+14  8.31932819e+33  1.34791000e+01  3.66194773e-01  9.43160000e+00  3.38178145e-01  1.93209831e-01  1.49540647e-01  7.46541877e-02  4.79033982e+05 
 3.48016011e+14  8.40777170e+33  1.34691000e+01  3.68142356e-01  9.44260000e+00  3.40160712e-01  1.93854635e-01  1.48620798e-01  7.51031415e-02  4.67563319e+05 
 3.55883745e+14  8.49518609e+33  1.34581000e+01  3.69915915e-01  9.45360000e+00  3.42033131e-01  1.94479061e-01  1.47469780e-01  7.55470098e-02  4.57287503e+05 
