# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.55870609e+33  1.56411000e+01  1.94300636e-01  7.15060000e+00  1.38581711e-01  1.09936759e-01  4.74761092e-01  2.23888583e-02  7.18729847e+06 
 2.30299978e+14  3.57554776e+33  1.56121000e+01  1.95083320e-01  7.16160000e+00  1.39346464e-01  1.10532305e-01  4.73251878e-01  2.26698062e-02  7.06678897e+06 
 2.30599955e+14  3.59238943e+33  1.55841000e+01  1.95865400e-01  7.17360000e+00  1.40156783e-01  1.11116998e-01  4.71443743e-01  2.29470905e-02  6.94889939e+06 
 2.30899933e+14  3.60923110e+33  1.55571000e+01  1.96646862e-01  7.18560000e+00  1.40969250e-01  1.11690553e-01  4.69629977e-01  2.32204486e-02  6.83356135e+06 
 2.31199911e+14  3.62740973e+33  1.55281000e+01  1.97489790e-01  7.19760000e+00  1.41806752e-01  1.12311014e-01  4.67946800e-01  2.35182276e-02  6.71183586e+06 
 2.31499888e+14  3.64596152e+33  1.54981000e+01  1.98349663e-01  7.21060000e+00  1.42697128e-01  1.12953859e-01  4.66001633e-01  2.38293537e-02  6.59045807e+06 
 2.31799866e+14  3.66451331e+33  1.54691000e+01  1.99209163e-01  7.22260000e+00  1.43545864e-01  1.13585922e-01  4.64345746e-01  2.41369954e-02  6.47187717e+06 
 2.32099843e+14  3.68306510e+33  1.54411000e+01  2.00068273e-01  7.23560000e+00  1.44441387e-01  1.14206901e-01  4.62389359e-01  2.44408692e-02  6.35601748e+06 
 2.32399821e+14  3.70161689e+33  1.54131000e+01  2.00926970e-01  7.24760000e+00  1.45294943e-01  1.14831391e-01  4.60722723e-01  2.47487142e-02  6.24280584e+06 
 2.32699799e+14  3.72016868e+33  1.53851000e+01  2.01785238e-01  7.25960000e+00  1.46150817e-01  1.15459415e-01  4.59050820e-01  2.50605847e-02  6.13217075e+06 
 2.32999776e+14  3.73872047e+33  1.53581000e+01  2.02643057e-01  7.27260000e+00  1.47053918e-01  1.16075870e-01  4.57077464e-01  2.53682707e-02  6.02404291e+06 
