# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.03912525e+33  1.95541000e+01  1.92342019e-01  6.99960000e+00  1.14748900e-01  8.12836349e-02  6.46006525e-01  1.09518472e-02  1.12946835e+07 
 2.30445374e+14  3.05334482e+33  1.95101000e+01  1.92835863e-01  7.00860000e+00  1.15320953e-01  8.16606828e-02  6.44338696e-01  1.10695195e-02  1.11443718e+07 
 2.30890748e+14  3.06756438e+33  1.94671000e+01  1.93328942e-01  7.01760000e+00  1.15893911e-01  8.20321263e-02  6.42667919e-01  1.11860056e-02  1.09967750e+07 
 2.31336122e+14  3.08178394e+33  1.94241000e+01  1.93821247e-01  7.02660000e+00  1.16467767e-01  8.24062996e-02  6.40994190e-01  1.13041300e-02  1.08518338e+07 
 2.31781497e+14  3.09600350e+33  1.93821000e+01  1.94312770e-01  7.03560000e+00  1.17042513e-01  8.27746791e-02  6.39317494e-01  1.14209701e-02  1.07094904e+07 
 2.32226871e+14  3.11022306e+33  1.93401000e+01  1.94803504e-01  7.04460000e+00  1.17618144e-01  8.31457109e-02  6.37637810e-01  1.15394218e-02  1.05696885e+07 
 2.32672245e+14  3.12444262e+33  1.92981000e+01  1.95293441e-01  7.05260000e+00  1.18159897e-01  8.35194139e-02  6.36151262e-01  1.16595087e-02  1.04323730e+07 
 2.33117619e+14  3.13866218e+33  1.92571000e+01  1.95782575e-01  7.06160000e+00  1.18737189e-01  8.38870927e-02  6.34466077e-01  1.17781957e-02  1.02974903e+07 
 2.33562993e+14  3.15288174e+33  1.92171000e+01  1.96270903e-01  7.07060000e+00  1.19315341e-01  8.42485961e-02  6.32777905e-01  1.18953939e-02  1.01649878e+07 
 2.34008367e+14  3.16710130e+33  1.91771000e+01  1.96758411e-01  7.07860000e+00  1.19859343e-01  8.46125936e-02  6.31284207e-01  1.20141445e-02  1.00348148e+07 
 2.34453742e+14  3.18132086e+33  1.91371000e+01  1.97245097e-01  7.08760000e+00  1.20439120e-01  8.49791028e-02  6.29590447e-01  1.21344693e-02  9.90692137e+06 
 2.34899116e+14  3.19573800e+33  1.90981000e+01  1.97737706e-01  7.09560000e+00  1.20988238e-01  8.53393793e-02  6.28093286e-01  1.22531034e-02  9.77952673e+06 
 2.35344490e+14  3.21075921e+33  1.90571000e+01  1.98250193e-01  7.10460000e+00  1.21584602e-01  8.57206427e-02  6.26398990e-01  1.23795371e-02  9.64914337e+06 
 2.35789864e+14  3.22578042e+33  1.90161000e+01  1.98761953e-01  7.11360000e+00  1.22181908e-01  8.61046266e-02  6.24701859e-01  1.25076994e-02  9.52109275e+06 
 2.36235238e+14  3.24080163e+33  1.89761000e+01  1.99272980e-01  7.12260000e+00  1.22780147e-01  8.64822357e-02  6.23001897e-01  1.26342862e-02  9.39532522e+06 
 2.36680612e+14  3.25582284e+33  1.89371000e+01  1.99783264e-01  7.13060000e+00  1.23343782e-01  8.68533123e-02  6.21499347e-01  1.27592007e-02  9.27179232e+06 
 2.37125986e+14  3.27084405e+33  1.88981000e+01  2.00292795e-01  7.13960000e+00  1.23943773e-01  8.72269294e-02  6.19794157e-01  1.28857542e-02  9.15044676e+06 
 2.37571361e+14  3.28586526e+33  1.88591000e+01  2.00801572e-01  7.14860000e+00  1.24544667e-01  8.76031079e-02  6.18086159e-01  1.30139707e-02  9.03124198e+06 
 2.38016735e+14  3.30088647e+33  1.88211000e+01  2.01309583e-01  7.15660000e+00  1.25110675e-01  8.79725127e-02  6.16576897e-01  1.31403809e-02  8.91413284e+06 
 2.38462109e+14  3.31590768e+33  1.87831000e+01  2.01816818e-01  7.16560000e+00  1.25713272e-01  8.83443912e-02  6.14863636e-01  1.32684160e-02  8.79907535e+06 
 2.38907483e+14  3.33092889e+33  1.87461000e+01  2.02323277e-01  7.17360000e+00  1.26280794e-01  8.87092974e-02  6.13350008e-01  1.33945260e-02  8.68602592e+06 
 2.39352857e+14  3.34595011e+33  1.87091000e+01  2.02828945e-01  7.18160000e+00  1.26849023e-01  8.90765907e-02  6.11834346e-01  1.35222211e-02  8.57494283e+06 
 2.39798231e+14  3.36097132e+33  1.86731000e+01  2.03333821e-01  7.19060000e+00  1.27454069e-01  8.94367094e-02  6.10113430e-01  1.36478685e-02  8.46578456e+06 
 2.40243605e+14  3.37599253e+33  1.86371000e+01  2.03837896e-01  7.19860000e+00  1.28023770e-01  8.97991303e-02  6.08593351e-01  1.37750602e-02  8.35851115e+06 
 2.40688980e+14  3.39101374e+33  1.86011000e+01  2.04341161e-01  7.20660000e+00  1.28594157e-01  9.01638664e-02  6.07071230e-01  1.39038154e-02  8.25308335e+06 
 2.41134354e+14  3.40603495e+33  1.85651000e+01  2.04843613e-01  7.21460000e+00  1.29165222e-01  9.05309329e-02  6.05547078e-01  1.40341549e-02  8.14946273e+06 
 2.41579728e+14  3.42105616e+33  1.85311000e+01  2.05345243e-01  7.22360000e+00  1.29773410e-01  9.08807207e-02  6.03815940e-01  1.41584553e-02  8.04761182e+06 
 2.42025102e+14  3.43607737e+33  1.84961000e+01  2.05846047e-01  7.23160000e+00  1.30345897e-01  9.12425011e-02  6.02287262e-01  1.42880733e-02  7.94749423e+06 
 2.42470476e+14  3.45109858e+33  1.84621000e+01  2.06346017e-01  7.23960000e+00  1.30919043e-01  9.15966093e-02  6.00756502e-01  1.44153438e-02  7.84907414e+06 
 2.42915850e+14  3.46611979e+33  1.84281000e+01  2.06845148e-01  7.24760000e+00  1.31492844e-01  9.19528675e-02  5.99223661e-01  1.45441056e-02  7.75231671e+06 
