# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.57557762e+33  1.93031000e+01  1.26694846e-01  6.78960000e+00  1.06880392e-01  5.53835680e-02  3.00198076e-01  4.45209826e-03  3.47115235e+07 
 2.45557474e+14  3.23050234e+33  1.64251000e+01  1.52760316e-01  7.19660000e+00  1.33800071e-01  8.19300037e-02  2.38870993e-01  1.12260542e-02  1.53208507e+07 
 2.61114947e+14  3.97458809e+33  1.48821000e+01  1.81358488e-01  7.56960000e+00  1.63124299e-01  1.07033628e-01  1.94148165e-01  2.09687471e-02  7.40922043e+06 
 2.76672421e+14  4.80717703e+33  1.39721000e+01  2.11970469e-01  7.90860000e+00  1.94345574e-01  1.29797724e-01  1.61060429e-01  3.25790962e-02  3.84980770e+06 
 2.92229895e+14  5.43698686e+33  1.35591000e+01  2.33558851e-01  8.11960000e+00  2.16329552e-01  1.43723305e-01  1.43224683e-01  4.08750620e-02  2.55976134e+06 
 3.07787369e+14  6.19246666e+33  1.32261000e+01  2.57373813e-01  8.32760000e+00  2.40533613e-01  1.57371813e-01  1.27405763e-01  4.97498042e-02  1.69315604e+06 
 3.23344842e+14  7.00578226e+33  1.29771000e+01  2.81253470e-01  8.51560000e+00  2.64815025e-01  1.69543329e-01  1.14195120e-01  5.81562705e-02  1.15495147e+06 
 3.38902316e+14  7.87899008e+33  1.27851000e+01  3.05221391e-01  8.68660000e+00  2.89194304e-01  1.80482114e-01  1.02978711e-01  6.59800530e-02  8.08028816e+05 
 3.54459790e+14  8.81238253e+33  1.26341000e+01  3.29244515e-01  8.84260000e+00  3.13632547e-01  1.90350461e-01  9.33582846e-02  7.31367264e-02  5.77873396e+05 
 3.70017264e+14  9.80732575e+33  1.25141000e+01  3.53316060e-01  8.98460000e+00  3.38078643e-01  1.99271277e-01  8.52378378e-02  7.95709631e-02  4.21215368e+05 
 3.85574737e+14  1.08647162e+34  1.24151000e+01  3.77415074e-01  9.11560000e+00  3.62580367e-01  2.07448610e-01  7.79991960e-02  8.53635907e-02  3.12245331e+05 
 4.01132211e+14  1.19848547e+34  1.23341000e+01  4.01507489e-01  9.23560000e+00  3.87044901e-01  2.14911391e-01  7.17588933e-02  9.04615378e-02  2.35018159e+05 
 4.16689685e+14  1.31696623e+34  1.22661000e+01  4.25594283e-01  9.34560000e+00  4.11461531e-01  2.21790309e-01  6.64001236e-02  9.49389089e-02  1.79294180e+05 
 4.32247159e+14  1.44186852e+34  1.22081000e+01  4.49627735e-01  9.44760000e+00  4.35843011e-01  2.28161512e-01  6.15337723e-02  9.88408010e-02  1.38509500e+05 
 4.47804632e+14  1.57331361e+34  1.21581000e+01  4.73595748e-01  9.54260000e+00  4.60187906e-01  2.34085269e-01  5.70391947e-02  1.02206040e-01  1.08226726e+05 
 4.63362106e+14  1.70016389e+34  1.21191000e+01  4.95546962e-01  9.62360000e+00  4.82474194e-01  2.39127472e-01  5.33313682e-02  1.04803890e-01  8.70710010e+04 
 4.78919580e+14  1.81284933e+34  1.20881000e+01  5.13814200e-01  9.68560000e+00  5.00958881e-01  2.43145720e-01  5.07137791e-02  1.06711456e-01  7.30363624e+04 
 4.94477053e+14  1.92890170e+34  1.20611000e+01  5.31443928e-01  9.74260000e+00  5.18856217e-01  2.46769587e-01  4.81473555e-02  1.08212872e-01  6.18720704e+04 
 5.10034527e+14  2.04830362e+34  1.20341000e+01  5.48477805e-01  9.79360000e+00  5.36123910e-01  2.50168934e-01  4.59120400e-02  1.09489820e-01  5.28706820e+04 
 5.25592001e+14  2.17100233e+34  1.20091000e+01  5.64949080e-01  9.83960000e+00  5.52823216e-01  2.53274578e-01  4.38723466e-02  1.10464996e-01  4.55301244e+04 
 5.41149475e+14  2.29698491e+34  1.19851000e+01  5.80893016e-01  9.88160000e+00  5.69020542e-01  2.56142435e-01  4.18974408e-02  1.11198935e-01  3.94817636e+04 
